business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Buroraj Pustakalaya,Bookstore and Stationery Shop,Book store,Book store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.2,1130.0,"dutta center, 31, Bardhaman, West Bengal 713101",Khosbagan,23.2397666,87.8673498,ChIJh5viqsVJ-DkRiU1a0DdrIxw,https://www.google.com/maps/place/?q=place_id:ChIJh5viqsVJ-DkRiU1a0DdrIxw,part_321,2026-09-20 20:17:37,3922
Ramjan Academy Book-notebook-pen store,Bookstore and Stationery Shop,Stationery store,"Stationery store, Books Wholesaler",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 86174 54267,N/A,5.0,2.0,"Mithapukur Rd, Khosbagan, Bardhaman, West Bengal 713104",Khosbagan,23.2455665,87.8560565,ChIJVdMKcqxJ-DkR_VyYYfQbGUU,https://www.google.com/maps/place/?q=place_id:ChIJVdMKcqxJ-DkR_VyYYfQbGUU,part_321,2026-09-20 20:17:37,3923
S G BOOKS,Bookstore and Stationery Shop,Book store,"Book store, School supply store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94341 87879,N/A,4.0,179.0,"BC Rd, opposite of Congress Office, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.2409419,87.8612917,ChIJg8AOxdtJ-DkRiW9IsqqGfj8,https://www.google.com/maps/place/?q=place_id:ChIJg8AOxdtJ-DkRiW9IsqqGfj8,part_321,2026-09-20 20:17:37,3924
Buroraj Book Store,Bookstore and Stationery Shop,Book store,Book store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 86708 77085,N/A,4.1,594.0,"487, BC Rd, Dutta Centre, Bardhaman, West Bengal 713101",Dutta Centre,23.240353199999998,87.86658299999999,ChIJM7R55MRJ-DkRCuzsGDKmplw,https://www.google.com/maps/place/?q=place_id:ChIJM7R55MRJ-DkRCuzsGDKmplw,part_321,2026-09-20 20:17:37,3925
Paper Line,Bookstore and Stationery Shop,Stationery store,Stationery store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 92327 69188,N/A,4.4,194.0,"6VW3+GV4, Mithapukur Rd, Khosbagan, Bardhaman, West Bengal 713104",Khosbagan,23.2462612,87.85470079999999,ChIJN7F5eSA2-DkRdGzrCs8LJYM,https://www.google.com/maps/place/?q=place_id:ChIJN7F5eSA2-DkRdGzrCs8LJYM,part_321,2026-09-20 20:17:37,3926
New ChatraBandhu Pustakalay and Xerox Centre,Bookstore and Stationery Shop,Book store,Book store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90937 42567,N/A,5.0,1.0,"New ChatraBandhu, Pustakalay Village, Kanknal, Santoshpur Pila, West Bengal 713512",Pustakalay Village,23.547683199999998,88.25452829999999,ChIJ0fkib_AP-TkRnRMIy492Yjc,https://www.google.com/maps/place/?q=place_id:ChIJ0fkib_AP-TkRnRMIy492Yjc,part_321,2026-09-20 20:17:37,3927
Nabani Book Stall,Bookstore and Stationery Shop,Book store,Book store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94747 85338,N/A,4.0,194.0,"90, BC Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.240952399999998,87.8626087,ChIJxwj8C9tJ-DkRczqPKMyMRio,https://www.google.com/maps/place/?q=place_id:ChIJxwj8C9tJ-DkRczqPKMyMRio,part_321,2026-09-20 20:17:37,3928
New Hamidia Stores,Bookstore and Stationery Shop,Stationery store,"Stationery store, Pen store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94342 33378,N/A,4.0,401.0,"BC Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.2398193,87.8552409,ChIJ625jgic2-DkRK82uthG3ExE,https://www.google.com/maps/place/?q=place_id:ChIJ625jgic2-DkRK82uthG3ExE,part_321,2026-09-20 20:17:37,3929
Maya Papers & Xerox,Bookstore and Stationery Shop,Stationery store,"Stationery store, Store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 70474 82221,N/A,4.8,26.0,"Golapbag More, BUILDING, Grand Trunk Rd, opposite Regent Crown Lane, Bardhaman University, Bardhaman, West Bengal 713104",Bardhaman University,23.257247,87.8507017,ChIJI04Kdfo3-DkR5fB1tIEJcd8,https://www.google.com/maps/place/?q=place_id:ChIJI04Kdfo3-DkR5fB1tIEJcd8,part_321,2026-09-20 20:17:37,3930
GOSWAMI BOOK GHOR,Bookstore and Stationery Shop,Book store,Book store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98000 44802,N/A,5.0,3.0,"Purba, BIRUHA, Biruha, West Bengal 713146",713512,23.1928914,88.21270799999999,ChIJn6N7kX75-DkR0AjbGIHY8hs,https://www.google.com/maps/place/?q=place_id:ChIJn6N7kX75-DkR0AjbGIHY8hs,part_321,2026-09-20 20:17:37,3931
Burima Stationary Shop বুড়ীমা স্টেশনারী শপ,Bookstore and Stationery Shop,Stationery store,Stationery store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"H769+8JM, Agradwip, West Bengal 713512",713512,23.560395099999997,88.2688007,ChIJ7Q-7bQAF-TkRdRIud83F28A,https://www.google.com/maps/place/?q=place_id:ChIJ7Q-7bQAF-TkRdRIud83F28A,part_321,2026-09-20 20:17:37,3932
GYAN MANDIR,Bookstore and Stationery Shop,Book store,Book store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93322 40666,N/A,4.1,140.0,"Grand Trunk Rd, Laxmipur Math, Bardhaman, West Bengal 713103",Laxmipur Math,23.2523554,87.866125,ChIJd5Ib8-hJ-DkRPm6QFEy24V4,https://www.google.com/maps/place/?q=place_id:ChIJd5Ib8-hJ-DkRPm6QFEy24V4,part_321,2026-09-20 20:17:37,3933
Chandana Varieties Stores,Bookstore and Stationery Shop,Stationery store,Stationery store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 96096 05788,N/A,5.0,1.0,"CHANDANA VARIETIES STORES, Bhatar, Nityanandapur, West Bengal 713520",713512,23.459626399999998,87.946201,ChIJMVoXO02z-TkRV2hRS-RJEpI,https://www.google.com/maps/place/?q=place_id:ChIJMVoXO02z-TkRV2hRS-RJEpI,part_321,2026-09-20 20:17:37,3934
Probhati Stores প্রভাতী স্টোর্স,Bookstore and Stationery Shop,Stationery store,Stationery store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"H769+PR8, Agradwip, West Bengal 713512",713512,23.5618359,88.2695289,ChIJqYYqeAAF-TkRTCL_aWbWvzU,https://www.google.com/maps/place/?q=place_id:ChIJqYYqeAAF-TkRTCL_aWbWvzU,part_321,2026-09-20 20:17:37,3935
রাধে কৃষ্ণ মুদি ভান্ডার,Bookstore and Stationery Shop,Stationery store,Stationery store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 96413 37052,N/A,,,"ভাট বাড়ি রোড রাস্তা, ঘোষপাড়া, Agradwip, Katwa, West Bengal 713512",ঘোষপাড়া,23.6018647,88.2586974,ChIJedfKS5wP-TkRi2d9VsknAhg,https://www.google.com/maps/place/?q=place_id:ChIJedfKS5wP-TkRi2d9VsknAhg,part_321,2026-09-20 20:17:37,3936
Puratan Pustakalay,Bookstore and Stationery Shop,Book store,Book store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 91533 44907,N/A,3.6,9.0,"6VX8+6C3, Jailkhana Rd, more, Subhas Pally, Bardhaman, West Bengal 713103","more, Subhas Pally",23.2480153,87.8660503,ChIJ35oFAR5J-DkRoQ-FEWkFxlY,https://www.google.com/maps/place/?q=place_id:ChIJ35oFAR5J-DkRoQ-FEWkFxlY,part_321,2026-09-20 20:17:37,3937
Aishwarya,Bookstore and Stationery Shop,Book store,Book store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93335 38064,N/A,4.2,453.0,"Sanhati Pally, Katwa, West Bengal 713130",Sanhati Pally,23.6471238,88.1290897,ChIJ4Y4kJyin-TkRuJcuDz7A8go,https://www.google.com/maps/place/?q=place_id:ChIJ4Y4kJyin-TkRuJcuDz7A8go,part_321,2026-09-20 20:17:38,3938
TRIMURTI BOOK WORLD,Bookstore and Stationery Shop,Book store,"Book store, E-commerce service, Stationery store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94370 34735,https://www.trimurtionline.com/,4.2,836.0,"in front of Hanuman Mandir, Belgodia, BADAPOKHRIADI, Bhanjpur, Baripada, Odisha 757001","Belgodia, BADAPOKHRIADI, Bhanjpur",21.9342197,86.7253252,ChIJh6b8GfKxHToROqrP9JtnKpk,https://www.google.com/maps/place/?q=place_id:ChIJh6b8GfKxHToROqrP9JtnKpk,part_321,2026-09-20 20:17:38,3939
Sarkar Book Enterprise,Bookstore and Stationery Shop,Book store,Book store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94740 54532,N/A,4.0,50.0,"6VW4+7C6, Aftab Ave, Bardhaman University, Bardhaman, West Bengal 713104",Bardhaman University,23.245668199999997,87.8560207,ChIJ514gnt9J-DkRWVtsTpCyMUI,https://www.google.com/maps/place/?q=place_id:ChIJ514gnt9J-DkRWVtsTpCyMUI,part_321,2026-09-20 20:17:38,3940
Kanai Pustakalaya,Bookstore and Stationery Shop,Book store,Book store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93339 63521,N/A,4.0,33.0,"Municipality more 1st floor p.c.chandra jewellers market, Krishnanagar, West Bengal 741101",713512,23.4084765,88.4971829,ChIJVWhH2VYh-TkRZg0qwSIx2sk,https://www.google.com/maps/place/?q=place_id:ChIJVWhH2VYh-TkRZg0qwSIx2sk,part_321,2026-09-20 20:17:38,3941
UMA BOOK STORES,Bookstore and Stationery Shop,Book store,"Book store, Children's Book Store, Law Book Store, Religious Book Store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 99330 69977,https://youtube.com/@umabooks,4.1,477.0,"Kandi Bazar Rd, Kandi, West Bengal 742137",713512,23.959603299999998,88.0392495,ChIJH5EFhTyF-TkR8IueA1MiLKo,https://www.google.com/maps/place/?q=place_id:ChIJH5EFhTyF-TkR8IueA1MiLKo,part_321,2026-09-20 20:17:38,3942
Ganesh Book Stall,Bookstore and Stationery Shop,Book store,Book store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 62910 11889,N/A,4.0,101.0,"5 no platform, Railway Station, Near, Noapara, Kolkata, West Bengal 700124",Noapara,22.7233795,88.482489,ChIJVTn8Gwmi-DkRobdLqFcVtOI,https://www.google.com/maps/place/?q=place_id:ChIJVTn8Gwmi-DkRobdLqFcVtOI,part_321,2026-09-20 20:17:38,3943
Mahadeb Book Centre,Bookstore and Stationery Shop,Book store,Book store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 95473 22766,N/A,5.0,2.0,"Road, Karanda, Kalna, West Bengal 713422",713512,23.3521573,88.1405899,ChIJuwhQDIhV-DkRku1pqLjhX6E,https://www.google.com/maps/place/?q=place_id:ChIJuwhQDIhV-DkRku1pqLjhX6E,part_321,2026-09-20 20:17:38,3944
Navin Pustak Bhandar,Bookstore and Stationery Shop,Book store,Book store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93395 66787,N/A,4.1,119.0,"50-1, Karl Marx Sarani Rd, Babu Bazar, Kidderpore, Kolkata, West Bengal 700023","Babu Bazar, Kidderpore",22.5380128,88.3181511,ChIJ_edrSOd5AjoRaIWT7GMFuAM,https://www.google.com/maps/place/?q=place_id:ChIJ_edrSOd5AjoRaIWT7GMFuAM,part_321,2026-09-20 20:17:38,3945
Pustak Mahal,Bookstore and Stationery Shop,Book store,Book store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.2,15.0,"94RM+3JF, Kusumgram, West Bengal 713422",713512,23.3901862,88.1338361,ChIJYaRbCLyr-TkRyWydbu4g_1o,https://www.google.com/maps/place/?q=place_id:ChIJYaRbCLyr-TkRyWydbu4g_1o,part_321,2026-09-20 20:17:38,3946
MEMARI BOOK FAIR,Bookstore and Stationery Shop,Book store,Book store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.7,6.0,"Bus Stand Building, Memari, West Bengal 713146",713512,23.1758286,88.094872,ChIJPYaCWZFZ-DkRwTazMBXVsQo,https://www.google.com/maps/place/?q=place_id:ChIJPYaCWZFZ-DkRwTazMBXVsQo,part_321,2026-09-20 20:17:38,3947
Bidyasree,Bookstore and Stationery Shop,Stationery wholesaler,Stationery wholesaler,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90647 23880,https://bidyasree.com/office-stationery/,3.4,13.0,"Bidhan market, Katwa, Purba, Katwa, West Bengal 713130",Katwa,23.640456999999998,88.1299638,ChIJGahcQien-TkRwwA7rJkEpzI,https://www.google.com/maps/place/?q=place_id:ChIJGahcQien-TkRwwA7rJkEpzI,part_321,2026-09-20 20:17:38,3948
Anima paper House,Bookstore and Stationery Shop,Book store,"Book store, Paper store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.0,2.0,"53GW+V3V, Memari, West Bengal 713146",713512,23.1771572,88.0951743,ChIJhQXAFH9Z-DkRqU38oWDdENU,https://www.google.com/maps/place/?q=place_id:ChIJhQXAFH9Z-DkRqU38oWDdENU,part_321,2026-09-20 20:17:38,3949
Bhavya Book House,Bookstore and Stationery Shop,Book store,Book store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94750 41207,N/A,4.1,321.0,"Hutton Rd, near canara bank ATM, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.685482699999998,86.96983039999999,ChIJu9d7XNge9zkRqJYzEaSaJUg,https://www.google.com/maps/place/?q=place_id:ChIJu9d7XNge9zkRqJYzEaSaJUg,part_321,2026-09-20 20:17:38,3950
