business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chocoworld,Bakery and Cake Shop,Restaurant,Restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 89004 55927,http://chocoworld.shop/,4.7,,"Hatchery Rd, Ichlabad, Bardhaman, West Bengal 713103",Ichlabad,23.224862599999998,87.8879147,ChIJuemgd_hJ-DkRBjVobc7P5fA,https://www.google.com/maps/place/?q=place_id:ChIJuemgd_hJ-DkRBjVobc7P5fA,part_321,2026-09-20 20:17:16,498
MAA KALI BAKERY STORE,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 88978 59935,N/A,,,"Shop No 16, Patuli Station Rd, near Raksha Kali Temple, Chhatni, West Bengal 713512",713512,23.5269647,88.25945519999999,ChIJtRqzh2EF-TkRBa7lP5vhTbg,https://www.google.com/maps/place/?q=place_id:ChIJtRqzh2EF-TkRBa7lP5vhTbg,part_321,2026-09-20 20:17:16,499
"Paupika Cakes & Bakes, Keshabganj Chatti",Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 81004 23272,https://www.cakesbakes.in/,4.4,,"Near Kamal Sayar Shaahi Jama Masjid Close to, Khagragorh, Bardhaman, West Bengal 713104",Khagragorh,23.2597383,87.8448954,ChIJtUtajdw3-DkRUkBatdGPLJg,https://www.google.com/maps/place/?q=place_id:ChIJtUtajdw3-DkRUkBatdGPLJg,part_321,2026-09-20 20:17:16,500
Anadi Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 75479 03047,N/A,4.5,297.0,"Ramkrishna Road, Ranisayer north, Bardhaman, West Bengal 713103",Ranisayer north,23.2466826,87.8639158,ChIJlQ5mO91J-DkR_CAQeWvn6SM,https://www.google.com/maps/place/?q=place_id:ChIJlQ5mO91J-DkR_CAQeWvn6SM,part_321,2026-09-20 20:17:16,501
Winni Cakes & More,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 76029 20076,https://www.winni.in/,5.0,5.0,"Ghordour, Chatti, opp. Vivekananda Academy School, Sripally, Ichlabad, Bardhaman, West Bengal 713103","Sripally, Ichlabad",23.2207814,87.88629639999999,ChIJhzHKhQNJ-DkRwKnTk1tCi-Q,https://www.google.com/maps/place/?q=place_id:ChIJhzHKhQNJ-DkRwKnTk1tCi-Q,part_321,2026-09-20 20:17:16,502
Bake My Cake - All our products are Pure Veg,Bakery and Cake Shop,Cake shop,Cake shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93336 60918,N/A,4.6,48.0,"Police Line Market, beside SBI ATM, Ichlabad, Bardhaman, West Bengal 713103",Ichlabad,23.225932,87.8792892,ChIJQRIojXdJ-DkRdQWJheSmNNc,https://www.google.com/maps/place/?q=place_id:ChIJQRIojXdJ-DkRdQWJheSmNNc,part_321,2026-09-20 20:17:16,503
BAKE A MON,Bakery and Cake Shop,Cake shop,"Cake shop, Bakery and Cake Shop",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 77387 27725,N/A,5.0,,"High School Gate, Shop No 1 Agradwip Rs, Agradwip Ghats Rd, near High School Gate, Rode, West Bengal 713502",Rode,23.581668,88.2286979,ChIJz-BUCQAJ-TkRoMOWYFFnEcA,https://www.google.com/maps/place/?q=place_id:ChIJz-BUCQAJ-TkRoMOWYFFnEcA,part_321,2026-09-20 20:17:17,504
Karmakar Cake Store & Smart Accessories,Bakery and Cake Shop,Cell phone accessory store,Cell phone accessory store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90648 95576,N/A,5.0,,"Shop No 8 Musthuli Hattola Rd, Dainhat Rd, near Sbi Csp, Bazar Para, Musthuli, Katwa, West Bengal 713502",Bazar Para,23.5687478,88.1725475,ChIJ6aIpoJcJ-TkRyVf1XPXbwzs,https://www.google.com/maps/place/?q=place_id:ChIJ6aIpoJcJ-TkRyVf1XPXbwzs,part_321,2026-09-20 20:17:17,505
The Royal Bakery & Sweet,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,3.6,7.0,"J4WF+4P7, Station Rd, Katwa, West Bengal 713130",713512,23.6452936,88.12430069999999,ChIJ2wRUXgCn-TkR2nWj0Jj1TDs,https://www.google.com/maps/place/?q=place_id:ChIJ2wRUXgCn-TkR2nWj0Jj1TDs,part_321,2026-09-20 20:17:17,506
Secret sparkle malini's Home bakery,Bakery and Cake Shop,Cake shop,Cake shop,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 75838 44689,N/A,5.0,,"Mayapur, Bamanpukur, West Bengal 741313",713513,23.4320637,88.39129989999999,ChIJtfcjKnwd-TkR5GdvFco1Cec,https://www.google.com/maps/place/?q=place_id:ChIJtfcjKnwd-TkR5GdvFco1Cec,part_321,2026-09-20 20:17:52,5918
