business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kamal Collection,Luxury Clothing Shops,Clothing store,Clothing store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.1,81.0,"J94J+V44, Patuli Ghat Rd, Bethuadahari, West Bengal 741126",713512,23.6071283,88.380324,ChIJ0ZdH2-AQ-TkRdKT8xJVZPX0,https://www.google.com/maps/place/?q=place_id:ChIJ0ZdH2-AQ-TkRdKT8xJVZPX0,part_321,2026-09-20 20:17:20,1187
Uma boutique,Luxury Clothing Shops,Dress store,"Dress store, Clothing store",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 97320 53933,N/A,3.7,12.0,"Sasthitala more, Buroshiv tala road, Nabadwip, West Bengal 741302",713513,23.4109068,88.36655309999999,ChIJUQGDlagd-TkRkMY7qO96FsI,https://www.google.com/maps/place/?q=place_id:ChIJUQGDlagd-TkRkMY7qO96FsI,part_321,2026-09-20 20:17:58,6983
Maa Durga Saree Kuthir Fashion,Luxury Clothing Shops,Clothing store,Clothing store,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 89676 06297,N/A,4.0,7.0,"Samudragarh, West Bengal 713519",713513,23.3350337,88.3234169,ChIJjRWXdjX9-DkRMGpLZmvlLb4,https://www.google.com/maps/place/?q=place_id:ChIJjRWXdjX9-DkRMGpLZmvlLb4,part_321,2026-09-20 20:17:58,6984
Triparna Radymade Centre,Luxury Clothing Shops,Dress store,Dress store,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,4.3,11.0,"82, Poramatala Rd, Nabadwip, West Bengal 741302",713513,23.410265,88.3699695,ChIJMwnWpq8d-TkRR8xdqIjdhX4,https://www.google.com/maps/place/?q=place_id:ChIJMwnWpq8d-TkRR8xdqIjdhX4,part_321,2026-09-20 20:17:58,6985
Ma Manasa bastralaya & T-Shirt Print,Luxury Clothing Shops,Saree Shop,Saree Shop,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 62977 24836,https://ma-manasa-t-shirt-print.ueniweb.com/?utm_campaign=gmb,4.0,21.0,"Nabadwip Ghat Rd, Gadigachha, West Bengal 741315",713513,23.4085181,88.3924442,ChIJU2fpQfgf-TkRCyQKSPtgb-s,https://www.google.com/maps/place/?q=place_id:ChIJU2fpQfgf-TkRCyQKSPtgb-s,part_321,2026-09-20 20:17:58,6986
ABORON,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Bridal shop, Clothing store, Dress store, Fabric store, Men's clothing store, Saree Shop",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 90512 17795,https://aboron.co.in/,4.8,1833.0,"76/132, Mini Bus Stand, MB Rd, near Birati, Mahajati Nagar, Birati, North Dumdum, West Bengal 700051","Mahajati Nagar, Birati",22.6627539,88.4312832,ChIJBUe_TvSe-DkRwAFvtZH5Hr8,https://www.google.com/maps/place/?q=place_id:ChIJBUe_TvSe-DkRwAFvtZH5Hr8,part_321,2026-09-20 20:17:58,6987
Dablu Shopping House,Luxury Clothing Shops,Shopping mall,Shopping mall,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 70747 47700,https://www.dablushoppinghouse.com/,5.0,54.0,"Thanapara, West Bengal 741152",713513,23.948017399999998,88.54534319999999,ChIJszWBsttd-TkRZiWXMujm0cM,https://www.google.com/maps/place/?q=place_id:ChIJszWBsttd-TkRZiWXMujm0cM,part_321,2026-09-20 20:17:59,6988
Mayapur Store,Luxury Clothing Shops,Clothing store,"Clothing store, Bead store, Bead wholesaler, Musical instrument store, Jewelry designer, Photographer, Photography service, Religious Book Store, Religious goods store, Store",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 78724 42225,http://mayapurstore.in/,4.0,21.0,"Hulorghat, P.O. Sri Mayapur, Dist. Nadia, Pin. 741313, Mayapur, West Bengal 741313",713513,23.416764999999998,88.384186,ChIJA2na8skd-TkRXDkJ5YYhczE,https://www.google.com/maps/place/?q=place_id:ChIJA2na8skd-TkRXDkJ5YYhczE,part_321,2026-09-20 20:17:59,6989
Mayapur Divine Threads,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 90837 67116,https://mayapurdivinethreads.com/,5.0,4.0,"Ground Floor, Chakra Bhavan, Chandrodaya Mandir, ISKCON, Mayapur, behind Bhajan Kutir, Mayapur, West Bengal 741313",713513,23.4252228,88.38832,ChIJRXGLTHgd-TkR2PQnxb7oIT8,https://www.google.com/maps/place/?q=place_id:ChIJRXGLTHgd-TkR2PQnxb7oIT8,part_321,2026-09-20 20:17:59,6990
Kanti Design,Luxury Clothing Shops,Clothing store,Clothing store,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 90911 34108,https://www.instagram.com/kanti.design?igsh=MTJnODBqZDNuM2p4ag==,4.8,8.0,"Taranpur Road, Mayapur, Bamanpukur, West Bengal 741313",713513,23.429638699999998,88.39641929999999,ChIJOycslMYd-TkRprw29NnZyeg,https://www.google.com/maps/place/?q=place_id:ChIJOycslMYd-TkRprw29NnZyeg,part_321,2026-09-20 20:17:59,6991
