business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
K P JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,1.0,"Singi, West Bengal 713514",713512,23.5401217,88.18600459999999,ChIJ7TVgUQAH-TkR-efWEQirL2c,https://www.google.com/maps/place/?q=place_id:ChIJ7TVgUQAH-TkR-efWEQirL2c,part_321,2026-09-20 20:17:18,990
Aritra Jewellery Store,Silver Jewellery Shop,Jewelry store,Jewelry store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 78648 86903,N/A,5.0,2.0,"Shop No 8 Agrdwip Rs, Colony Rd, near Bus Stop, Ra Katwa, Subosh, Agradwip, West Bengal 713502","Ra Katwa, Subosh",23.5795821,88.228105,ChIJz1a2dCgJ-TkR7cVuRKhplfs,https://www.google.com/maps/place/?q=place_id:ChIJz1a2dCgJ-TkR7cVuRKhplfs,part_321,2026-09-20 20:17:18,991
ANNAPURNA JEWELLERS,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jewelry manufacturer",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 96476 54583,N/A,4.0,2.0,"Shop No 6, Bazar, Kalna - Katwa Rd, near Yamaha Showroom, Kalekhatala, West Bengal 713512",713512,23.4937555,88.2772772,ChIJD3BI0UIE-TkRF6Bi29LU6i4,https://www.google.com/maps/place/?q=place_id:ChIJD3BI0UIE-TkRF6Bi29LU6i4,part_321,2026-09-20 20:17:18,992
S. M jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jeweler",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.0,3.0,"Jamalpur, Mukshimpara, Purbasthali, West Bengal 713513",713512,23.4926207,88.2451882,ChIJEwQS97MH-TkR7M8c_75hgzE,https://www.google.com/maps/place/?q=place_id:ChIJEwQS97MH-TkR7M8c_75hgzE,part_321,2026-09-20 20:17:18,993
Maa Kamakshya Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 70034 97651,N/A,3.0,1.0,"Shop No 7, Belerhat, Station Road, near Durga Mandir, Barea, Majida, Purbasthali, West Bengal 713512",Barea,23.5321011,88.3055289,ChIJCbNOTjsF-TkRA82qHNS9Eg8,https://www.google.com/maps/place/?q=place_id:ChIJCbNOTjsF-TkRA82qHNS9Eg8,part_321,2026-09-20 20:17:18,994
Ma Tara jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98361 94257,N/A,5.0,1.0,"dhaka colony, Jugpur, Bethuadahari, West Bengal 741126",dhaka colony,23.593249699999998,88.3983118,ChIJn4CNJbkR-TkR7_4OgOC6ArY,https://www.google.com/maps/place/?q=place_id:ChIJn4CNJbkR-TkR7_4OgOC6ArY,part_321,2026-09-20 20:17:18,995
SANTI KARMAKAR AND SONS,Silver Jewellery Shop,Jewelry store,Jewelry store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 99328 71963,N/A,5.0,1.0,"SANTI KARMAKAR AND SONS Hospital Road, Agradwip R.S. Main Rd, West Bengal 713502",713512,23.5816961,88.2272734,ChIJZ_LibO8J-TkRAGFXx0d2XUw,https://www.google.com/maps/place/?q=place_id:ChIJZ_LibO8J-TkRAGFXx0d2XUw,part_321,2026-09-20 20:17:18,996
নিউ ফ্যান্সী জুয়েলাস,Silver Jewellery Shop,Jewelry store,Jewelry store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 91531 53429,N/A,4.5,2.0,"Chhatni, Kanknal, West Bengal 713512",713512,23.5244157,88.26072339999999,ChIJ0d-0KskF-TkRLqRQLh4uSFc,https://www.google.com/maps/place/?q=place_id:ChIJ0d-0KskF-TkRLqRQLh4uSFc,part_321,2026-09-20 20:17:18,997
MAHAPRABHU JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.0,4.0,"SH6, PURBA, BARDHAMAN, Parulia, West Bengal 713513",PURBA,23.4456997,88.3103665,ChIJyXkZYrQD-TkRO46x5EK648Q,https://www.google.com/maps/place/?q=place_id:ChIJyXkZYrQD-TkRO46x5EK648Q,part_321,2026-09-20 20:17:18,998
New Bimala Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 99331 41867,N/A,4.4,18.0,"Patuli Ghat Rd, Bethuadahari, West Bengal 741126",713512,23.608319899999998,88.3817718,ChIJ-ZNpjHYR-TkRiOIc59iAcBI,https://www.google.com/maps/place/?q=place_id:ChIJ-ZNpjHYR-TkRiOIc59iAcBI,part_321,2026-09-20 20:17:18,999
