business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Subh Events - Event Management Company,Event Planners/Wedding Planners,Event venue,Event venue,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 96096 43331,N/A,4.8,80.0,"Alamganj, Anjir Bagan, Bardhaman, West Bengal 713102","Alamganj, Anjir Bagan",23.232879699999998,87.8496151,ChIJl2PEo5pJ-DkRetPgCVI6Da0,https://www.google.com/maps/place/?q=place_id:ChIJl2PEo5pJ-DkRetPgCVI6Da0,part_321,2026-09-20 20:17:33,3307
Bliss Event's Planner,Event Planners/Wedding Planners,Event planner,Event planner,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 87593 78441,N/A,5.0,60.0,"Kalna Link Road, beside Kali Mata Temple, near Canara Bank, Bardhaman, West Bengal 713103",713512,23.2435534,87.8819214,ChIJd3uQFFdJ-DkRYdgmnw1tZbA,https://www.google.com/maps/place/?q=place_id:ChIJd3uQFFdJ-DkRYdgmnw1tZbA,part_321,2026-09-20 20:17:33,3308
Bhowmik Decorator,Event Planners/Wedding Planners,Event management company,Event management company,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93321 00560,http://www.bhowmikevent.com/,4.8,62.0,"Old Banka Bridge, Parbirhata, Bardhaman, West Bengal 713103",Parbirhata,23.2333614,87.8652834,ChIJscOrL85J-DkRSatTeLbg4mY,https://www.google.com/maps/place/?q=place_id:ChIJscOrL85J-DkRSatTeLbg4mY,part_321,2026-09-20 20:17:33,3309
Tara Maa Decorator & Event Planner,Event Planners/Wedding Planners,Event planner,Event planner,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90640 79527,N/A,5.0,9.0,"Sukdal Rd, Budbud, Sukdal, West Bengal 713403",713512,23.3942521,87.55134029999999,ChIJwwM6etHV-TkRAtC86d_0VsE,https://www.google.com/maps/place/?q=place_id:ChIJwwM6etHV-TkRAtC86d_0VsE,part_321,2026-09-20 20:17:33,3310
NP events,Event Planners/Wedding Planners,Catering food and drink supplier,Catering food and drink supplier,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90642 84265,N/A,5.0,12.0,"Nari bag para .. shitola mandir, Railway Loco Colony, Bardhaman, West Bengal 713101",Railway Loco Colony,23.2453297,87.8762776,ChIJP7AJbz43-DkR0Fwoit58VcM,https://www.google.com/maps/place/?q=place_id:ChIJP7AJbz43-DkR0Fwoit58VcM,part_321,2026-09-20 20:17:33,3311
The Durgapur Events & Wedding,Event Planners/Wedding Planners,Event management company,Event management company,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 96141 09137,https://www.facebook.com/sankiesinghdgp?mibextid=ZbWKwL,5.0,82.0,"near Durgamandir Road, Khudiram Nagar, Benachity, Durgapur, West Bengal 713213","Khudiram Nagar, Benachity",23.5670204,87.26886879999999,ChIJuSxsPXQT9zkRZOH9qAMyp3k,https://www.google.com/maps/place/?q=place_id:ChIJuSxsPXQT9zkRZOH9qAMyp3k,part_321,2026-09-20 20:17:33,3312
Shiv Parvati Decorators,Event Planners/Wedding Planners,Event planner,"Event planner, Flower designer",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 95474 29090,N/A,,,"Khidirpur, purbapara, Bethuadahari, Khidirpur Nutan Para, West Bengal 741126","Khidirpur, purbapara",23.6090812,88.400329,ChIJCanjhaER-TkR4CG9k7Sz9rc,https://www.google.com/maps/place/?q=place_id:ChIJCanjhaER-TkR4CG9k7Sz9rc,part_321,2026-09-20 20:17:33,3313
Rahul Decorator রাহুল ডেকোটার,Event Planners/Wedding Planners,Event management company,"Event management company, Party equipment rental service",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93337 89733,N/A,5.0,3.0,"Pratapnagar, প্রতাপনগর, বাজার।, Nabadwip, West Bengal 741302","Pratapnagar, প্রতাপনগর, বাজার।",23.4248555,88.3626479,ChIJJ8-y27Yd-TkRqFjRazBLcGE,https://www.google.com/maps/place/?q=place_id:ChIJJ8-y27Yd-TkRqFjRazBLcGE,part_321,2026-09-20 20:17:33,3314
New ss sound and Rani Dj Lighting,Event Planners/Wedding Planners,DJ service,DJ service,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,https://youtube.com/@new_ss_sound,5.0,1.0,"Sanghoshpara - Dhitpur Rd, Sumuria, West Bengal 713513",713512,23.4757803,88.2627914,ChIJ0w8wi1YF-TkRwCuIhC7guHA,https://www.google.com/maps/place/?q=place_id:ChIJ0w8wi1YF-TkRwCuIhC7guHA,part_321,2026-09-20 20:17:33,3315
S.C.Musical Events,Event Planners/Wedding Planners,Event management company,Event management company,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,85.0,"1, DN Mitra Ln, Purba, Khosbagan, Bardhaman, West Bengal 713103","Purba, Khosbagan",23.242683,87.8588601,ChIJgScwVXZJ-DkRMoGHkOcn6no,https://www.google.com/maps/place/?q=place_id:ChIJgScwVXZJ-DkRMoGHkOcn6no,part_321,2026-09-20 20:17:33,3316
Swamangalam Weddings & Events,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 99037 52752,https://www.swamangalam.com/,4.6,86.0,"54/30/14 MS Mukherjee Rd, and, near SRI BALARAM SEVA MANDIR STATE GENERAL HOSPITAL, opposite Duna Palace marriage hall, Ganesh Kunj, Khardah, Kolkata, West Bengal 700116","Ganesh Kunj, Khardah",22.71757,88.3684246,ChIJT3emCJ2b-DkRxZDjZ7PlDMU,https://www.google.com/maps/place/?q=place_id:ChIJT3emCJ2b-DkRxZDjZ7PlDMU,part_321,2026-09-20 20:17:33,3317
Best Creative Event Plan,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Party planner, Wedding service",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 70206 19877,https://www.bestcreative.in/,5.0,138.0,"plot no.30, Galli No. 2, behind sunrise convent, Kashi Nagar, Bhagwan Nagar, Nagpur, Maharashtra 440027","Kashi Nagar, Bhagwan Nagar",21.1074254,79.0893494,ChIJlyF38bvYHSURhIX7coS06h0,https://www.google.com/maps/place/?q=place_id:ChIJlyF38bvYHSURhIX7coS06h0,part_321,2026-09-20 20:17:34,3318
Your Story Event Management,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Caterer, Event planner, Party planner, Event management company",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 70012 16455,https://www.facebook.com/yourstoryknj/,4.9,55.0,"8, Aukshay Chandra, Ananta Hari Mitra Road, near Saraswati Sisu Mandir School, Krishnanagar, West Bengal 741101",713512,23.4005188,88.497315,ChIJg816YV8h-TkR2OYP5WfLzj0,https://www.google.com/maps/place/?q=place_id:ChIJg816YV8h-TkR2OYP5WfLzj0,part_321,2026-09-20 20:17:34,3319
Zenith Eventz | Event Planner in Kolkata,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98362 74667,https://www.zenitheventz.com/,5.0,39.0,"BF-6/5, Pratibeshi Para, Saha Para, Desh Bandhu Nagar, Baguiati, Kolkata, West Bengal 700059","Pratibeshi Para, Saha Para, Desh Bandhu Nagar, Baguiati",22.6171926,88.4273152,ChIJUQOVsUt2AjoRl-tJNFg-Ujw,https://www.google.com/maps/place/?q=place_id:ChIJUQOVsUt2AjoRl-tJNFg-Ujw,part_321,2026-09-20 20:17:34,3320
Deadline Event Management House,Event Planners/Wedding Planners,Event management company,Event management company,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97331 01100,https://deadlineeventmanagement.in/,4.9,34.0,"Shopping plaza, kadai , kolponamore, Khagra, Berhampore, West Bengal 742101",Khagra,24.1031718,88.25169489999999,ChIJCT9bS3h9-TkRUCl4Lv9JQXU,https://www.google.com/maps/place/?q=place_id:ChIJCT9bS3h9-TkRUCl4Lv9JQXU,part_321,2026-09-20 20:17:34,3321
Double Apple Entertainment - The Wedding Planners,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Wedding photographer, Event management company",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 89815 39226,http://doubleappleent.com/?utm_source=gmb&utm_medium=referral,4.9,93.0,"82/7M, Ballygunge Place, Ballygunge, Kolkata, West Bengal 700019","Ballygunge Place, Ballygunge",22.525820799999998,88.36967489999999,ChIJT_r-2St3AjoR9wxe_ugmJ_w,https://www.google.com/maps/place/?q=place_id:ChIJT_r-2St3AjoR9wxe_ugmJ_w,part_321,2026-09-20 20:17:34,3322
Y knot event planner,Event Planners/Wedding Planners,Event management company,Event management company,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 96740 46614,http://yknot.epizy.com/,4.8,26.0,"14th Floor, Diamond Heritage, 16, Building, Strand Rd, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.5758111,88.3473436,ChIJCRn5K-l3AjoRq4N7wnKjGkY,https://www.google.com/maps/place/?q=place_id:ChIJCRn5K-l3AjoRq4N7wnKjGkY,part_321,2026-09-20 20:17:34,3323
Momento Events Pvt. Ltd.,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Service establishment, Event management company, Wedding photographer",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 89610 44790,http://fb.me/momentoeventspvtltd,4.0,12.0,"Momento Events Pvt. Ltd., 713512, India",713512,21.0680074,82.7525294,ChIJJZMASNed-DkRCQ7rBCS2t3Y,https://www.google.com/maps/place/?q=place_id:ChIJJZMASNed-DkRCQ7rBCS2t3Y,part_321,2026-09-20 20:17:34,3324
Agni-Sakshi,Event Planners/Wedding Planners,Wedding venue,Wedding venue,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,3.9,,"401, Grand Trunk Rd, Badamtala, Kalibazar, Bardhaman, West Bengal 713101","Badamtala, Kalibazar",23.2368371,87.86688649999999,ChIJa4HVgM9J-DkRWWKLbFiTgds,https://www.google.com/maps/place/?q=place_id:ChIJa4HVgM9J-DkRWWKLbFiTgds,part_321,2026-09-20 20:17:34,3325
SRV EVENTS BY SOURAV PODDER,Event Planners/Wedding Planners,Event planner,Event planner,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,5.0,5.0,"Jognath Tala Rd, opposite to Ma Annapurna Mandir, Nabadwip, West Bengal 741302",713513,23.414168,88.36901499999999,ChIJ3YztCAAd-TkRp_58m74oh9c,https://www.google.com/maps/place/?q=place_id:ChIJ3YztCAAd-TkRp_58m74oh9c,part_321,2026-09-20 20:18:12,8631
Om Events & Decoration's Bankura Wedding Planner and Event Management,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Children's party service, Event planner, Event management company",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 95471 01533,https://om-events-decorations.grexa.site/,4.8,19.0,"Barakalitala Rd, opposite of Shyamal Watch co, beside janata tailor, Rathtola, Bankura, West Bengal 722101",Rathtola,23.2376033,87.0692938,ChIJOTUY0lOl9zkRN3CNVpUOfj0,https://www.google.com/maps/place/?q=place_id:ChIJOTUY0lOl9zkRN3CNVpUOfj0,part_321,2026-09-20 20:18:12,8632
Rj anik Singer,Event Planners/Wedding Planners,Event planner,Event planner,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 96419 95604,N/A,,,"Taracharan Primary School, Road, South Srirampur, Nabadwip, Srirampur, West Bengal 741316",South Srirampur,23.3991301,88.3531,ChIJHzHrQcMd-TkRA-VoTxvMXOw,https://www.google.com/maps/place/?q=place_id:ChIJHzHrQcMd-TkRA-VoTxvMXOw,part_321,2026-09-20 20:18:12,8633
Aniruddha's Photography ( A.D Production),Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Aerial photographer, Event management company, Photographer, Photography service, Video editing service, Wedding photographer, Wedding service",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 87595 91294,https://www.facebook.com/aniruddhasphotography,4.9,13.0,"Swarupganj, Nabadwip Ghat Rd, Krishnanagar, Nabadwip, West Bengal 741315",Krishnanagar,23.4122055,88.3854796,ChIJmRNriI0f-TkRNA_LCC3aObo,https://www.google.com/maps/place/?q=place_id:ChIJmRNriI0f-TkRNA_LCC3aObo,part_321,2026-09-20 20:18:12,8634
Arushi catering and event management,Event Planners/Wedding Planners,Event management company,Event management company,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,5.0,1.0,"Prachinmayapur 3rd Lane, Annapurna Tala, Vivekanand colony, Nabadwip, West Bengal 741302","Annapurna Tala, Vivekanand colony",23.400959999999998,88.358886,ChIJ4zDxIZgd-TkRCLc8_64kQyg,https://www.google.com/maps/place/?q=place_id:ChIJ4zDxIZgd-TkRCLc8_64kQyg,part_321,2026-09-20 20:18:12,8635
Unique Event Planner,Event Planners/Wedding Planners,Event planner,Event planner,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 97347 54715,https://uniqueeventplannerbsp.web.app/,4.9,19.0,"Dalmadal Para, Bishnupur, West Bengal 722122",Dalmadal Para,23.063504299999998,87.3213902,ChIJY98JPwCT9zkRqaKQdc0mPBs,https://www.google.com/maps/place/?q=place_id:ChIJY98JPwCT9zkRqaKQdc0mPBs,part_321,2026-09-20 20:18:12,8636
