business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Avendars Garments Manufacturing,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97332 25798,https://avendars.in/,5.0,19.0,"Post Bethua Dohri Police Station Nakashipara, কাঁঠালবেরিয়া অগ্রদ্বীপ রোড avendars গার্মেন্টস ম্যানুফ্যাকচারিং, Village, Dohri, Bethuadahari, Nakashipara, West Bengal 741126",Dohri,23.6057417,88.36809819999999,ChIJh1UfLE0R-TkR8PR_wRkg4Ns,https://www.google.com/maps/place/?q=place_id:ChIJh1UfLE0R-TkR8PR_wRkg4Ns,part_321,2026-09-20 20:17:20,1149
Uniform Manufacturer (Sara Ambar),Uniform Manufacturer,Manufacturer,"Manufacturer, School supply store, Uniform store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98365 89600,https://www.indiamart.com/sara-ambar/,4.8,103.0,"5, Prasanna Naskar Ln, Picnic Garden, Kasba, Kolkata, West Bengal 700039","Picnic Garden, Kasba",22.526380099999997,88.3808669,ChIJca21z213AjoRAbLtEvZdk0s,https://www.google.com/maps/place/?q=place_id:ChIJca21z213AjoRAbLtEvZdk0s,part_321,2026-09-20 20:17:20,1150
SUROJ HANDLOOM JAMDANI,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"MISBAPUR, PURBSTHALI, Dhamas, West Bengal 713512",MISBAPUR,23.503863,88.3043835,ChIJj7rzz1kF-TkR4E0xc1GN22Y,https://www.google.com/maps/place/?q=place_id:ChIJj7rzz1kF-TkR4E0xc1GN22Y,part_321,2026-09-20 20:17:20,1151
R.S.SUPPLIERS,Uniform Manufacturer,Clothing store,Clothing store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 85096 21041,N/A,5.0,1.0,"Tinkonia, Station Rd, Khosbagan, Bardhaman, West Bengal 713103",Khosbagan,23.244554599999997,87.8691721,ChIJJfH5BgBJ-DkREto4pqB-EaE,https://www.google.com/maps/place/?q=place_id:ChIJJfH5BgBJ-DkREto4pqB-EaE,part_321,2026-09-20 20:17:20,1152
"Sizeplus: Customized Uniform Manufacturer & Supplier for School, Corporate, Hospital",Uniform Manufacturer,Uniform store,"Uniform store, Clothing store, Dress store, Dressmaker, School supply store, Clothing manufacturer",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93312 66508,https://sizeplus.in/,4.4,50.0,"Diamond Arcade, 68, Jessore Road, 4th. Floor, Room No. 401, Kolkata, West Bengal 700055","Ward Number 23, Satgachi",22.6137071,88.4142445,ChIJuz3moh2e-DkRAeRWE_mNzG4,https://www.google.com/maps/place/?q=place_id:ChIJuz3moh2e-DkRAeRWE_mNzG4,part_321,2026-09-20 20:17:20,1153
Kupid dresses(Uniform),Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98316 55506,N/A,4.8,34.0,"W-104, Hazi Ratan Ln, Rabindra Nagar, Panchur Mauza, Maheshtala, West Bengal 700018","Rabindra Nagar, Panchur Mauza",22.533593999999997,88.2610821,ChIJE8SJ6uF5AjoR39gBJppplqY,https://www.google.com/maps/place/?q=place_id:ChIJE8SJ6uF5AjoR39gBJppplqY,part_321,2026-09-20 20:17:20,1154
Pegion Enterprise,Uniform Manufacturer,Clothing wholesaler,Clothing wholesaler,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97491 97690,N/A,,,"Nimdaha, Belerhat, West Bengal 713512",713512,23.496469599999998,88.2489141,ChIJBwNSqoIF-TkRvn-5chTGEX0,https://www.google.com/maps/place/?q=place_id:ChIJBwNSqoIF-TkRvn-5chTGEX0,part_321,2026-09-20 20:17:20,1155
Saasha Garments,Uniform Manufacturer,Manufacturer,Manufacturer,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 89608 77627,https://saashagarments.com/,5.0,26.0,"11/A, Ranglal Street, beside HDFC Bank, Kidderpore, Kolkata, West Bengal 700023",Kidderpore,22.539736299999998,88.3228625,ChIJ0fPudnF5AjoRJd4Z91iabOU,https://www.google.com/maps/place/?q=place_id:ChIJ0fPudnF5AjoRJd4Z91iabOU,part_321,2026-09-20 20:17:20,1156
Sree Radhakrishna Stores( RKS Uniform),Uniform Manufacturer,Uniform store,"Uniform store, Clothing wholesaler, Clothing manufacturer, Wholesaler",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98756 30773,https://www.rksuniform.com/,4.2,26.0,"160, Mahatma Gandhi Rd, Central Avenue, Bortola, Barabazar Market, Kolkata, West Bengal 700007","Central Avenue, Bortola, Barabazar Market",22.5804328,88.3549986,ChIJT-mRpWF3AjoRMybOj1qaSm4,https://www.google.com/maps/place/?q=place_id:ChIJT-mRpWF3AjoRMybOj1qaSm4,part_321,2026-09-20 20:17:20,1157
Rahil Home,Uniform Manufacturer,Tailor,Tailor,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,1.0,"G7MP+CRH, Nowapara, West Bengal 713512",713512,23.5340459,88.2869702,ChIJ63Z_YwAF-TkRtCs24cYOF30,https://www.google.com/maps/place/?q=place_id:ChIJ63Z_YwAF-TkRtCs24cYOF30,part_321,2026-09-20 20:17:20,1158
SILIGURI UNIFORM HOUSE,Uniform Manufacturer,Manufacturer,Manufacturer,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.2,5.0,"PBR Towers, Sevoke Rd, Ward 42, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 42, Don Bosco Colony",26.7469733,88.43802199999999,ChIJO1ZLeABB5DkRxqgkWEfWDSI,https://www.google.com/maps/place/?q=place_id:ChIJO1ZLeABB5DkRxqgkWEfWDSI,part_321,2026-09-20 20:17:20,1159
Aleya Bastralaya,Uniform Manufacturer,Clothing store,Clothing store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 91448 96929,N/A,5.0,1.0,"Pathangram, West Bengal 713512",713512,23.5325213,88.2301434,ChIJwSdGk0MH-TkRId_Uq1lg70E,https://www.google.com/maps/place/?q=place_id:ChIJwSdGk0MH-TkRId_Uq1lg70E,part_321,2026-09-20 20:17:20,1160
Pramathanath & Co.,Uniform Manufacturer,Uniform store,"Uniform store, Boutique, Clothing manufacturer, Designer Clothing Store, Men's clothing store, Gents Tailor, Plus Size Clothing Store, Tailor, Clothing store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 70441 72770,N/A,4.0,142.0,"Metro Station, No.74F, Near Netaji Bhawan, Ashutosh Mukherjee Rd, Jadubabur Bazar, Bhowanipore, Kolkata, West Bengal 700025","Jadubabur Bazar, Bhowanipore",22.532832199999998,88.3457349,ChIJT4goUT53AjoRe-PA2dnD1yI,https://www.google.com/maps/place/?q=place_id:ChIJT4goUT53AjoRe-PA2dnD1yI,part_321,2026-09-20 20:17:20,1161
Lokenath textiles,Uniform Manufacturer,Clothing wholesaler,"Clothing wholesaler, Service establishment",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"Lokenath textiles, 713512, India",713512,24.374074399999998,87.85113779999999,ChIJ11WYck8b-TkRIYzyF2sq74c,https://www.google.com/maps/place/?q=place_id:ChIJ11WYck8b-TkRIYzyF2sq74c,part_321,2026-09-20 20:17:20,1162
Clothing centre,Uniform Manufacturer,Clothes and fabric manufacturer,Clothes and fabric manufacturer,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"G7V4+R5G, Patuli Station Rd, Santoshpur Pila, West Bengal 713512",713512,23.5445714,88.2554534,ChIJH23TMJgF-TkRVGCbsD1V6EA,https://www.google.com/maps/place/?q=place_id:ChIJH23TMJgF-TkRVGCbsD1V6EA,part_321,2026-09-20 20:17:20,1163
Rekha Garments,Uniform Manufacturer,Clothing store,"Clothing store, Wholesaler",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,,"BAZAR, Kalekhatala, West Bengal 713513",713512,23.4916493,88.2784741,ChIJQdZAu08D-TkRvfbx6mpYIQU,https://www.google.com/maps/place/?q=place_id:ChIJQdZAu08D-TkRvfbx6mpYIQU,part_321,2026-09-20 20:17:20,1164
Attyre uniforms,Uniform Manufacturer,Uniform store,Uniform store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 84205 63563,https://www.attyreuniforms.co.in/,4.5,,"ground floor, Bidasaria Market, 23/A, Kalakar St, opp. ICICI Bank, Opposite ICICI Bank, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Opposite ICICI Bank, Bara Bazar, Jorasanko",22.584122999999998,88.3544962,ChIJwbN5Prd3AjoRR2eAMRNPjQ8,https://www.google.com/maps/place/?q=place_id:ChIJwbN5Prd3AjoRR2eAMRNPjQ8,part_321,2026-09-20 20:17:21,1165
Pragya enterprises,Uniform Manufacturer,Uniform store,"Uniform store, Stationery store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 33 3551 8195,N/A,3.6,,"A 37, Garcha Rd, Dover Terrace, Ballygunge, Kolkata, West Bengal 700019","Dover Terrace, Ballygunge",22.5259149,88.36516379999999,ChIJj4ykytd2AjoRmwfZrQFgRtA,https://www.google.com/maps/place/?q=place_id:ChIJj4ykytd2AjoRmwfZrQFgRtA,part_321,2026-09-20 20:17:21,1166
Giftovs,Uniform Manufacturer,Custom Confiscated Goods Store,"Custom Confiscated Goods Store, Cell phone accessory store, Custom t-shirt store, Customs warehouse",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93824 48824,N/A,,,"Krishnanagar, Sita Chandrapur, West Bengal 741137",Krishnanagar,23.6450911,88.2906655,ChIJJc24-CwP-TkRC4lpEYKsWn4,https://www.google.com/maps/place/?q=place_id:ChIJJc24-CwP-TkRC4lpEYKsWn4,part_321,2026-09-20 20:17:21,1167
PREERA Style (Garai Textile),Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,5.0,,"South Srirampur, Srirampur, Nabadwip, West Bengal 741316",South Srirampur,23.3967347,88.34979009999999,ChIJ7W65wVEd-TkRiAQq4eHqBiw,https://www.google.com/maps/place/?q=place_id:ChIJ7W65wVEd-TkRiAQq4eHqBiw,part_321,2026-09-20 20:17:57,6703
School uniform manufacturer,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 98303 81376,N/A,5.0,,"Aynal Para Rd, Santosh pur, Santoshpur, Maheshtala, West Bengal 700142","Santosh pur, Santoshpur",22.5191822,88.2654123,ChIJP1LX4XR5AjoRGL8McUFV1Qg,https://www.google.com/maps/place/?q=place_id:ChIJP1LX4XR5AjoRGL8McUFV1Qg,part_321,2026-09-20 20:17:57,6704
Radhagovinda Industries,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,,,"Telinowpara, West Bengal 713513",713513,23.443136499999998,88.3032755,ChIJt4zXMPED-TkRRvvRuXUaSTU,https://www.google.com/maps/place/?q=place_id:ChIJt4zXMPED-TkRRvvRuXUaSTU,part_321,2026-09-20 20:17:57,6705
akshat school uniform manufacturer,Uniform Manufacturer,Manufacturer,"Manufacturer, Uniform store",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 82406 07974,N/A,5.0,,"1ST FLOOR, 39, Prasanna Naskar Ln, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.5269178,88.37976599999999,ChIJad36-cZ3AjoRoqCR6ZtmosA,https://www.google.com/maps/place/?q=place_id:ChIJad36-cZ3AjoRoqCR6ZtmosA,part_321,2026-09-20 20:17:57,6706
Mina Textile,Uniform Manufacturer,Clothing store,"Clothing store, Clothing wholesaler",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,4.5,,"Sbi Bank Bazar Road, Nadanghat, West Bengal 713515",713513,23.375138099999997,88.2522149,ChIJeaSBINQD-TkRmujJusiDXCQ,https://www.google.com/maps/place/?q=place_id:ChIJeaSBINQD-TkRmujJusiDXCQ,part_321,2026-09-20 20:17:57,6707
Maa Sarbamangala Enterprise,Uniform Manufacturer,Clothing wholesaler,Clothing wholesaler,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 76795 25308,N/A,4.2,,"Vill, Dist, near Srirampur Rural Hospital, Chandpur, P.O, Vidyanagar, Burdwan, Parulia, West Bengal 741319","Chandpur, P.O, Vidyanagar",23.4089523,88.3321093,ChIJ0cOIqBkd-TkRzjZtr6eOGDg,https://www.google.com/maps/place/?q=place_id:ChIJ0cOIqBkd-TkRzjZtr6eOGDg,part_321,2026-09-20 20:17:57,6708
FIRST CHOICE UNIFORM,Uniform Manufacturer,Manufacturer,Manufacturer,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 80 3740 2174,http://firstchoiceuniform.com/,4.0,,"1st Floor, near South City Mall, Bina Kunja, Poddar Nagar, Jadavpur, Kolkata, West Bengal 700068","Bina Kunja, Poddar Nagar, Jadavpur",22.5017614,88.3642577,ChIJ____D9lwAjoRfoOuBKS_C_w,https://www.google.com/maps/place/?q=place_id:ChIJ____D9lwAjoRfoOuBKS_C_w,part_321,2026-09-20 20:17:57,6709
SRI DURGA TEXTTILE,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,,,"C89R+79V DEBNATH PARA, DURGA ROAD, Jahan Nagar, West Bengal 713513",713513,23.418244599999998,88.3409338,ChIJCZvOHgAd-TkRdnIxtBdKTk8,https://www.google.com/maps/place/?q=place_id:ChIJCZvOHgAd-TkRdnIxtBdKTk8,part_321,2026-09-20 20:17:57,6710
LABANYA DRESSES,Uniform Manufacturer,Clothing supplier,Clothing supplier,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 89420 25946,N/A,,,"Parulia, Purbasthali, West Bengal 713513",713513,23.4462491,88.3130092,ChIJT4veNNcD-TkR2eX5bFq1w6M,https://www.google.com/maps/place/?q=place_id:ChIJT4veNNcD-TkR2eX5bFq1w6M,part_321,2026-09-20 20:17:57,6711
Barur para,Uniform Manufacturer,Tailor,Tailor,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,,,"F675+8F7, Haldi Para, Joykrishnapur, West Bengal 713513",713513,23.463286,88.208682,ChIJnZAJdwAB-TkR6oecN-WnlV4,https://www.google.com/maps/place/?q=place_id:ChIJnZAJdwAB-TkR6oecN-WnlV4,part_321,2026-09-20 20:17:57,6712
SUTARI,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 86370 58224,N/A,5.0,4.0,"C95M+HX4, Nabadwip Ghat Rd, Amghata, West Bengal 741315",713513,23.4093759,88.38550699999999,ChIJz5kXKQAd-TkRC4lVCY1Xoqk,https://www.google.com/maps/place/?q=place_id:ChIJz5kXKQAd-TkRC4lVCY1Xoqk,part_321,2026-09-20 20:17:58,6713
MONDAL TEXTILE,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 79084 70005,N/A,4.0,2.0,"MUKUNDAPUR, Nabadwip, Simul Gachi, West Bengal 741301",MUKUNDAPUR,23.3789907,88.3888662,ChIJjXrNb7Xn-DkRTlkrBcQhFPg,https://www.google.com/maps/place/?q=place_id:ChIJjXrNb7Xn-DkRTlkrBcQhFPg,part_321,2026-09-20 20:17:58,6714
Kitkout Clothing,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,https://kitkout.com/,5.0,1.0,"Kamal Biswas Lane, Malanchapara, Nabadwip, West Bengal 741302",Malanchapara,23.412660199999998,88.36054709999999,ChIJzxapaNQd-TkRgzaHklBPdLo,https://www.google.com/maps/place/?q=place_id:ChIJzxapaNQd-TkRgzaHklBPdLo,part_321,2026-09-20 20:17:58,6715
Just Uniform,Uniform Manufacturer,Uniform store,"Uniform store, Clothes and fabric wholesaler, Clothing manufacturer, Embroidery service, Hotel supply store, Linens store, Screen printing shop, Toiletries Store, Work clothes store",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 72786 19512,N/A,4.6,50.0,"Ground Floor, 135, Mahatma Gandhi Rd, Block C, Machuabazar, Kolkata, West Bengal 700073","Block C, Machuabazar",22.578813399999998,88.360351,ChIJZUXL5MN3AjoRGUKzg6ZR0qw,https://www.google.com/maps/place/?q=place_id:ChIJZUXL5MN3AjoRGUKzg6ZR0qw,part_321,2026-09-20 20:17:58,6716
Dresswala,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Clothing store, Clothing wholesaler, Dress store, School supply store",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 651 355 1137,https://dresswalaranchi.com/,4.8,5155.0,"G,1C, Shree Gopal Complex, Kutchery Rd, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.373134,85.3240051,ChIJBaEtCBDh9DkRIV4lkc3jRew,https://www.google.com/maps/place/?q=place_id:ChIJBaEtCBDh9DkRIV4lkc3jRew,part_321,2026-09-20 20:17:58,6717
DK UNIFORMS,Uniform Manufacturer,Uniform store,Uniform store,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 90218 92580,https://www.dkuniforms.com/,4.8,235.0,"32/3b, Main Rd, Kanti Nagar East, Seelampur, Shahdara, Delhi, 110051","Kanti Nagar East, Seelampur, Shahdara",28.668719499999998,77.2810281,ChIJ64SmdsT9DDkRTVD_bxu9_mo,https://www.google.com/maps/place/?q=place_id:ChIJ64SmdsT9DDkRTVD_bxu9_mo,part_321,2026-09-20 20:17:58,6718
Zasha Uniforms Pvt. Ltd.,Uniform Manufacturer,Uniform store,"Uniform store, Clothing store, Clothing supplier, Dress store, Dressmaker, Tailor",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 70071 56351,N/A,4.4,18.0,"Jai Hind Gali, Opp: Gulzar Bagh Field, Patna, Bihar 800007","Gulzarbagh, Sadikpur",25.6098502,85.2034171,ChIJGdJK6jhf7TkR0YrFpWTDL7w,https://www.google.com/maps/place/?q=place_id:ChIJGdJK6jhf7TkR0YrFpWTDL7w,part_321,2026-09-20 20:17:58,6719
Moti Lal Om Prakash,Uniform Manufacturer,Uniform store,"Uniform store, Children's clothing store, Medical supply store, Men's clothing store, Sportswear store, Surgical supply store, Tuxedo shop, Clothing store, Women's clothing store, Work clothes store",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 91180 93336,http://www.mlopuniform.com/,4.1,216.0,"Shop No. 111, 31(1)A, Garbarjhala, Mohan Market, Swadeshi Market, Aminabad, Lucknow, Uttar Pradesh 226018","Mohan Market, Swadeshi Market, Aminabad",26.8453435,80.927236,ChIJtY_l-bb9mzkRwA_IH-hPntQ,https://www.google.com/maps/place/?q=place_id:ChIJtY_l-bb9mzkRwA_IH-hPntQ,part_321,2026-09-20 20:17:58,6720
Shree Shankar Stores,Uniform Manufacturer,Uniform store,Uniform store,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 94756 16939,N/A,3.8,68.0,"Khudiram Pally Rd, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7147722,88.4239929,ChIJE9l9RuNB5DkRyog4YNCPEfY,https://www.google.com/maps/place/?q=place_id:ChIJE9l9RuNB5DkRyog4YNCPEfY,part_321,2026-09-20 20:17:59,6721
Academic Attire LLP,Uniform Manufacturer,Uniform store,"Uniform store, Children's clothing store",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 81000 86311,https://academicattire.in/,5.0,34.0,"Ground Floor Shop No 7, Ambuj Towers, 8, Bangur Ave, Block B, Block A, Lake Town, Kolkata, West Bengal 700055","Block B, Block A, Lake Town",22.6084766,88.4107147,ChIJ3afSIWp1AjoROlWAp8ENayo,https://www.google.com/maps/place/?q=place_id:ChIJ3afSIWp1AjoROlWAp8ENayo,part_321,2026-09-20 20:17:59,6722
YOUSUF COLLECTION,Uniform Manufacturer,Clothing store,"Clothing store, Clothes and fabric manufacturer, Clothes and fabric wholesaler, Clothes market, Formal Clothing Store, Men's clothing store",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 93306 33048,N/A,4.8,76.0,"27, Topsia 2nd Ln, Topsia, Kolkata, West Bengal 700039",Topsia,22.536713199999998,88.38559649999999,ChIJv8DucOF2AjoRRkNoBnxiWaY,https://www.google.com/maps/place/?q=place_id:ChIJv8DucOF2AjoRRkNoBnxiWaY,part_321,2026-09-20 20:17:59,6723
Kajaria Tiles Authorised Showroom - Pal Marbles,Uniform Manufacturer,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 93323 99586,https://dealers.kajariaceramics.com/kajaria-tiles-in-west-bengal-bardhaman-burdwan-13217,,,"near United High School, Faridpur Para South, P.O, Madhya Shrirampur, Srirampur, West Bengal 741316","Faridpur Para South, P.O, Madhya Shrirampur",23.4049679,88.3518608,ChIJyYp1kD0d-TkRxJ_bxQkMqkE,https://www.google.com/maps/place/?q=place_id:ChIJyYp1kD0d-TkRxJ_bxQkMqkE,part_321,2026-09-20 20:17:59,6724
Amrita Bastralaya school uniform,Uniform Manufacturer,Uniform store,Uniform store,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",N/A,N/A,4.0,,"157c, Rash Behari Ave, Dover Terrace, Ballygunge, Kolkata, West Bengal 700029","Dover Terrace, Ballygunge",22.519475399999997,88.3635663,ChIJn6C499N3AjoRnDVhfVmQOrQ,https://www.google.com/maps/place/?q=place_id:ChIJn6C499N3AjoRnDVhfVmQOrQ,part_321,2026-09-20 20:18:39,10701
"Bangashree praviti bhawan(দর্জি সামগ্রী, নতুন এবং পুরাতন সেলাই মেশিনের দোকান)",Uniform Manufacturer,Tailor,"Tailor, Garment Exporter, Sewing machine repair service, Sewing machine store",713515,West bengal circle,South Bengal Region,Burdwan Division,"Dirghapara BO, Nowapara BO, Akabpur BO",N/A,N/A,5.0,,"super market, Samudragarh, Nasaratpur, pul, Samudragarh, West Bengal 713519",713515,23.3375779,88.3230212,ChIJuWt2zl_9-DkR82eqLaraeKc,https://www.google.com/maps/place/?q=place_id:ChIJuWt2zl_9-DkR82eqLaraeKc,part_321,2026-09-20 20:19:15,13462
Max Taiors,Uniform Manufacturer,Tailor,"Tailor, Clothing store",713515,West bengal circle,South Bengal Region,Burdwan Division,"Dirghapara BO, Nowapara BO, Akabpur BO",+91 94743 59486,N/A,4.3,,"Sahajpur Bazar Road, Sahajpur, West Bengal 713422",713515,23.310832299999998,88.24642639999999,ChIJw7UBhif8-DkRofwHx_z1lAA,https://www.google.com/maps/place/?q=place_id:ChIJw7UBhif8-DkRofwHx_z1lAA,part_321,2026-09-20 20:19:15,13463
