business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHAIKH CLOTHING SHOP,Mens Wear Showroom,Men's clothing store,Men's clothing store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 72485 38949,N/A,5.0,1.0,"No 1, Nmatha Jamalpur Road Vill-Pathangram,PO-Hapania, Katwa, West Bengal 713512",713512,23.5295913,88.23072239999999,ChIJE3k80ssH-TkRG3JRhfFkRv4,https://www.google.com/maps/place/?q=place_id:ChIJE3k80ssH-TkRG3JRhfFkRv4,part_321,2026-09-20 20:17:18,1039
RC Wear House Production,Mens Wear Showroom,Gents Tailor,"Gents Tailor, Custom tailor, Fabric store, Manufacturer, Textile mill",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 74310 14856,https://www.facebook.com/profile.php?id=61553549861586&mibextid=ZbWKwL,4.4,26.0,"Jamalpur road, mukshimpara, burdwan, Jamalpur, Mukshimpara, West Bengal 713513",713512,23.4915032,88.2449321,ChIJ7bdNxikH-TkRWDEUtWQyCAk,https://www.google.com/maps/place/?q=place_id:ChIJ7bdNxikH-TkRWDEUtWQyCAk,part_321,2026-09-20 20:17:18,1040
Fashion Friends,Mens Wear Showroom,Men's clothing store,Men's clothing store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93824 46678,https://chat.whatsapp.com/HYo6vS2JtgO0AGAhmPpUfe?s=cl&p=a&ilr=1,5.0,3.0,"Belerhat Station Rd, Belerhat, Jajneswarpur, West Bengal 713512",713512,23.5210765,88.2846433,ChIJxeAkxU8F-TkRe8h3HIbL7oU,https://www.google.com/maps/place/?q=place_id:ChIJxeAkxU8F-TkRe8h3HIbL7oU,part_321,2026-09-20 20:17:18,1041
Tara Maa Fashion House,Mens Wear Showroom,Men's clothing store,Men's clothing store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.5,2.0,"G7CM+CR2, Jajneswarpur, West Bengal 713512",713512,23.5210015,88.2845201,ChIJyTc5DbAF-TkRqIAHixK2Cms,https://www.google.com/maps/place/?q=place_id:ChIJyTc5DbAF-TkRqIAHixK2Cms,part_321,2026-09-20 20:17:18,1042
Blackberrys,Mens Wear Showroom,Clothing store,Clothing store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 82910 22518,https://stores.blackberrys.com/blackberrys-clothing-stores-parkus-road-bardhaman-254906/Home?utm_source=locator&utm_medium=googleplaces,4.9,868.0,"Shop No 3, Ground Floor GT Road, Parcus Rd., Bardhaman, West Bengal 713103","Laskar Dighi, Khosbagan",23.243305,87.8685132,ChIJ_UqoMQVy9zkR3_jhmRm_HB8,https://www.google.com/maps/place/?q=place_id:ChIJ_UqoMQVy9zkR3_jhmRm_HB8,part_321,2026-09-20 20:17:18,1043
The Arvind Store,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Clothing Accessories Store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 342 266 5589,https://stores.thearvindstore.com/,4.6,154.0,"Shop No 23, Ground Floor, Grand Trunk Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.2419188,87.8678454,ChIJbxKHZcRJ-DkRosv_dJUHmhQ,https://www.google.com/maps/place/?q=place_id:ChIJbxKHZcRJ-DkRosv_dJUHmhQ,part_321,2026-09-20 20:17:18,1044
Punjabi Mahal,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 75850 17956,https://www.punjabimahal.in/,4.8,128.0,"Karjan Gate, BC Rd, Dutta center, Bardhaman, West Bengal 713101",Dutta center,23.2402756,87.8664194,ChIJo69U4cRJ-DkR7kT7j0VSgVI,https://www.google.com/maps/place/?q=place_id:ChIJo69U4cRJ-DkR7kT7j0VSgVI,part_321,2026-09-20 20:17:18,1045
মুসা টেক্সটাইলস ও রেডিমেড সেন্টার,Mens Wear Showroom,Men's clothing store,Men's clothing store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"Kanknal, Santoshpur Pila, West Bengal 713512",713512,23.5572236,88.26071879999999,ChIJDSiswLAF-TkRwJiDYzIIQuI,https://www.google.com/maps/place/?q=place_id:ChIJDSiswLAF-TkRwJiDYzIIQuI,part_321,2026-09-20 20:17:18,1046
ZEDD STUDIO,Mens Wear Showroom,Men's clothing store,Men's clothing store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 88251 76620,http://www.zeddstudio.in/,4.8,244.0,"Patuli Ghat Rd, Bethuadahari, West Bengal 741126",713512,23.6096987,88.38342089999999,ChIJ_afHzQAR-TkRD7yaM7jnCsE,https://www.google.com/maps/place/?q=place_id:ChIJ_afHzQAR-TkRD7yaM7jnCsE,part_321,2026-09-20 20:17:18,1047
Payel Bastralaya,Mens Wear Showroom,Clothing store,Clothing store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 99338 63334,N/A,5.0,112.0,"G5QP+C93, Singi, West Bengal 713514",713512,23.538518,88.18592799999999,ChIJZRS1MpUH-TkRKlXdUzTbLj4,https://www.google.com/maps/place/?q=place_id:ChIJZRS1MpUH-TkRKlXdUzTbLj4,part_321,2026-09-20 20:17:18,1048
