business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NAYAN KIDS ( নয়ন কিডস্ ),Kids Wear Store,Children's clothing store,Children's clothing store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94343 31272,http://www.nayankids.in/,4.2,,"2nd Floor, Shop no 11, Jailkhana More, Burdwan Arcade, Big Bazar Market, BB Ghosh Rd, PURBA, Bardhaman, West Bengal 713101",PURBA,23.2475666,87.865966,ChIJEbYO0sJJ-DkRlJ30-mpky4Y,https://www.google.com/maps/place/?q=place_id:ChIJEbYO0sJJ-DkRlJ30-mpky4Y,part_321,2026-09-20 20:17:18,967
Piyali Baby Drees,Kids Wear Store,Baby store,Baby store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,,"F735+G2M, Dastipara Rd, Dastipara, West Bengal 713513",713512,23.4538252,88.25753809999999,ChIJF_Ehpe8D-TkRpaqXVTUIRBk,https://www.google.com/maps/place/?q=place_id:ChIJF_Ehpe8D-TkRpaqXVTUIRBk,part_321,2026-09-20 20:17:18,968
Suvra Kids Wear,Kids Wear Store,Clothing store,Clothing store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98004 50429,N/A,4.1,,"91, BC Rd, Shyamlal Colony, Khosbagan, Bardhaman, West Bengal 713101","Shyamlal Colony, Khosbagan",23.240792799999998,87.8605235,ChIJ67jWxNtJ-DkRh8G-anpaGHg,https://www.google.com/maps/place/?q=place_id:ChIJ67jWxNtJ-DkRh8G-anpaGHg,part_321,2026-09-20 20:17:18,969
Book Stor,Kids Wear Store,Baby store,Baby store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98326 34438,N/A,,,"Buddhadeb 2583, Kanknal, Majida, West Bengal 713512",713512,23.538585299999998,88.34436439999999,ChIJhy3pzlYb-TkRt8t8NC6nQnQ,https://www.google.com/maps/place/?q=place_id:ChIJhy3pzlYb-TkRt8t8NC6nQnQ,part_321,2026-09-20 20:17:18,970
Sen Stationery Store,Kids Wear Store,Baby store,Baby store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,,"H7W4+3FF, Agradwip, West Bengal 713512",713512,23.595195,88.2561873,ChIJlXoYejoP-TkRyjtukvoC0lI,https://www.google.com/maps/place/?q=place_id:ChIJlXoYejoP-TkRyjtukvoC0lI,part_321,2026-09-20 20:17:18,971
Midde Emistion Cosmetic Shop,Kids Wear Store,Baby store,Baby store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 86174 65276,N/A,5.0,,"Faleya Railway Station Faleya Super Market, West Bengal 713513",713512,23.4824938,88.3203434,ChIJMeAmI8QF-TkR7A8TCzbv9YQ,https://www.google.com/maps/place/?q=place_id:ChIJMeAmI8QF-TkR7A8TCzbv9YQ,part_321,2026-09-20 20:17:18,972
Baby zoom,Kids Wear Store,Clothing store,"Clothing store, Childrens Store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94343 11908,N/A,4.6,,"6VR6+772, BC Rd, opposite congress pirty office, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.2406428,87.86063159999999,ChIJJemouNtJ-DkRsgNOi46msxA,https://www.google.com/maps/place/?q=place_id:ChIJJemouNtJ-DkRsgNOi46msxA,part_321,2026-09-20 20:17:18,973
Fatema Mudibhandar,Kids Wear Store,Baby store,Baby store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98409 93759,N/A,5.0,,"Akanda Danga Pachimpara, West Bengal 741137",713512,23.616474999999998,88.2662764,ChIJ9cRcRxoP-TkRaHV2vYGsBco,https://www.google.com/maps/place/?q=place_id:ChIJ9cRcRxoP-TkRaHV2vYGsBco,part_321,2026-09-20 20:17:18,974
Anadi Das,Kids Wear Store,Baby store,Baby store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"713513, Kukshimla Bazar - Kanthalbere Rd, West Bengal 713513",713512,23.479105,88.2652019,ChIJ-amHC1wF-TkRmIAdKvW2e6w,https://www.google.com/maps/place/?q=place_id:ChIJ-amHC1wF-TkRmIAdKvW2e6w,part_321,2026-09-20 20:17:18,975
ANAS toys tricycle Holselar,Kids Wear Store,Baby store,Baby store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"G784+V7G, Chhatni, West Bengal 713512",713512,23.5172404,88.2556621,ChIJ1ShZdwAF-TkR_lq88Tb5RyY,https://www.google.com/maps/place/?q=place_id:ChIJ1ShZdwAF-TkR_lq88Tb5RyY,part_321,2026-09-20 20:17:18,976
