business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S K Packers & Movers,Packers and Movers,Moving service,Moving service,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 99036 71530,N/A,4.9,,"Shop No 4, Sifa Apartment, Bonderbill, Delhi Rd, Belanagar, Dankuni, Howrah, West Bengal 712311",Belanagar,22.6765446,88.3029827,ChIJW4jQXNyD-DkRkDvXPcEhlpg,https://www.google.com/maps/place/?q=place_id:ChIJW4jQXNyD-DkRkDvXPcEhlpg,part_321,2026-09-20 20:17:27,2261
Mondal Packers & Movers,Packers and Movers,Transportation service,"Transportation service, Logistics service",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 77186 22434,https://mondalpackersandmovers.in/,4.8,,"store no Z-8, Amrabati Market, Amarabati Colony, Durgapur, West Bengal 713214",Amarabati Colony,23.5406974,87.32999769999999,ChIJH2CNEa1x9zkRJxc8dAr_xOs,https://www.google.com/maps/place/?q=place_id:ChIJH2CNEa1x9zkRJxc8dAr_xOs,part_321,2026-09-20 20:17:27,2262
Traditional,Packers and Movers,Logistics service,Logistics service,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 87772 00059,https://traditionalpackersandlogistics.com/,4.8,,"Ward No 1, 50, Sarbohara Colony, Dunlop, Saket Nagar, Satin Sen Nagar, Baranagar, Kolkata, West Bengal 700108","Dunlop, Saket Nagar, Satin Sen Nagar, Baranagar",22.6516067,88.38241269999999,ChIJFWW5iYWCeQgRgycrOXPVboo,https://www.google.com/maps/place/?q=place_id:ChIJFWW5iYWCeQgRgycrOXPVboo,part_321,2026-09-20 20:17:27,2263
Trusted Packers & Movers,Packers and Movers,Moving service,Moving service,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 80136 54067,http://trustedpackerandmovers.com/,4.6,,"50, near Northan Park Dunlop, Rabindra Nagar, Panchur Mauza, Maheshtala, West Bengal 700018","Rabindra Nagar, Panchur Mauza",22.532301699999998,88.2575978,ChIJq6qq2kV5AjoR87LSGWqdhvc,https://www.google.com/maps/place/?q=place_id:ChIJq6qq2kV5AjoR87LSGWqdhvc,part_321,2026-09-20 20:17:27,2264
Shiv Durga Agarwal Packers & Movers,Packers and Movers,Musician and composer,Musician and composer,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 70447 87409,http://www.shivdurgaagarwal.com/,4.4,,"Ward No 9, Old North, ward No 9 pin code 712311, TN Mukherjee Rd, near Bandhu clubmahal, Subhas Pally, P.S, Dankuni, Hooghly, West Bengal 712311","Subhas Pally, P.S, Gobra",22.6811485,88.2933036,ChIJIQtYzpWD-DkR0zzA0uR9Mvk,https://www.google.com/maps/place/?q=place_id:ChIJIQtYzpWD-DkR0zzA0uR9Mvk,part_321,2026-09-20 20:17:27,2265
ANSI LOGISTICS PACKERS AND MOVERS ™,Packers and Movers,Moving service,Moving service,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93306 72161,http://ansilogisticspackers.com/,4.9,,"TN Mukherjee Rd, near Himalaya Plaza, Himnagar, Dankuni, West Bengal 712311",Himnagar,22.6809871,88.2933532,ChIJ8y_xPg2D-DkRhKUL0OryEUU,https://www.google.com/maps/place/?q=place_id:ChIJ8y_xPg2D-DkRhKUL0OryEUU,part_321,2026-09-20 20:17:27,2266
Murti Packers And Movers,Packers and Movers,Packaging company,Packaging company,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 81004 19452,https://murtipackers.com/,4.9,,"BC 172 Uma Bhawan Samarpally Kestopur, near Newtown And, Bidhannagar, Kolkata, West Bengal 700102","Samarpally, Krishnapur, Bidhannagar",22.593668599999997,88.4320915,ChIJQRCSa2N3AjoRP7pLd4NmBk8,https://www.google.com/maps/place/?q=place_id:ChIJQRCSa2N3AjoRP7pLd4NmBk8,part_321,2026-09-20 20:17:27,2267
Charvee Packers and Movers,Packers and Movers,Moving and storage service,Moving and storage service,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 96462 33008,https://charveepackersandmovers.in/,4.9,,"A- 24, near RIC Bazar, Lake View Park, Bonhooghly, Baranagar, West Bengal 700108","Lake View Park, Bonhooghly, Baranagar",22.6491693,88.3851602,ChIJg-6gmmed-DkRS-uNQISax0o,https://www.google.com/maps/place/?q=place_id:ChIJg-6gmmed-DkRS-uNQISax0o,part_321,2026-09-20 20:17:27,2268
Hamsafar Packers and Movers,Packers and Movers,Packaging company,Packaging company,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 82933 47229,https://hamsafarpackers.com/,4.8,,"PCQ4+894 Darjeeling More, near Savin Kingdom, Dagapur, Siliguri, West Bengal 734003",Dagapur,26.7383125,88.4059375,ChIJ2Uj2Sp1B5DkRWerkLJZdHrE,https://www.google.com/maps/place/?q=place_id:ChIJ2Uj2Sp1B5DkRWerkLJZdHrE,part_321,2026-09-20 20:17:27,2269
Rajput Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Moving service, Moving supply store, Packaging supply store, Transportation service",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 80177 48993,https://www.rajputpackers.in/index.html,4.9,,"16-L, Mondal Temple Lane, Sadapur, Block O, New Alipore, Kolkata, West Bengal 700053","Sadapur, Block O, New Alipore",22.505096599999998,88.33839379999999,ChIJ72llf7NxAjoRSr9Neg0OUaQ,https://www.google.com/maps/place/?q=place_id:ChIJ72llf7NxAjoRSr9Neg0OUaQ,part_321,2026-09-20 20:17:27,2270
