business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Cheap & Best Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,3.9,,"37, Grand Trunk Road, Petrolpump, BL Hati Rd, Bardhaman, West Bengal 713101",Khosbagan,23.2375251,87.8666336,ChIJweitic9J-DkR6il7Znqx7Pk,https://www.google.com/maps/place/?q=place_id:ChIJweitic9J-DkR6il7Znqx7Pk,part_321,2026-09-20 20:17:16,672
Gupta Biriyani,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Indian restaurant, North Indian restaurant, Restaurant",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94344 69121,https://facebook.com/guptabiriyani,3.8,,"45, BB Ghosh Rd, Station Bazar, Bardhaman, West Bengal 713103",Station Bazar,23.249302699999998,87.86783779999999,ChIJlTsp1-lJ-DkRN-qahdtNtcY,https://www.google.com/maps/place/?q=place_id:ChIJlTsp1-lJ-DkRN-qahdtNtcY,part_321,2026-09-20 20:17:16,673
Celebration Biriyani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98326 33287,N/A,4.2,,"Perbirhata, Bardhaman, West Bengal 713103",Perbirhata,23.2333145,87.8644862,ChIJ0WApG9NJ-DkRO6tMLpvCj_0,https://www.google.com/maps/place/?q=place_id:ChIJ0WApG9NJ-DkRO6tMLpvCj_0,part_321,2026-09-20 20:17:16,674
Royal Biriyani,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Fast food restaurant, Indian restaurant",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 80166 03559,N/A,3.8,,"Jail Khana More, West Bengal 713103",Subhas Pally,23.247643099999998,87.8651174,ChIJMWsjt8JJ-DkRxkZJm3YSpos,https://www.google.com/maps/place/?q=place_id:ChIJMWsjt8JJ-DkRxkZJm3YSpos,part_321,2026-09-20 20:17:16,675
Badsahi Biriyani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,3.3,,"714, 573, Grand Trunk Rd, Khagragorh, Bardhaman, West Bengal 713104",Khagragorh,23.2556331,87.8549901,ChIJ78-ziJhJ-DkRhkMMLPVJed0,https://www.google.com/maps/place/?q=place_id:ChIJ78-ziJhJ-DkRhkMMLPVJed0,part_321,2026-09-20 20:17:16,676
Lucky Biryani,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 79089 19266,N/A,3.8,,"Chhotonilpur Rd, More, Perbirhata, Kamalpur, Bardhaman, West Bengal 713103","More, Perbirhata",23.2318702,87.8656255,ChIJE02lYQBJ-DkRR-sHRkifDJk,https://www.google.com/maps/place/?q=place_id:ChIJE02lYQBJ-DkRR-sHRkifDJk,part_321,2026-09-20 20:17:16,677
Even7 restaurant,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 79088 33997,N/A,3.9,,"Borehat,purba burdwan 24 no challopatty, West Bengal 713104",Bardhaman University,23.2401995,87.84951269999999,ChIJcecM6gU3-DkRfVc5OuLABCk,https://www.google.com/maps/place/?q=place_id:ChIJcecM6gU3-DkRfVc5OuLABCk,part_321,2026-09-20 20:17:16,678
Mcuisine Restaurant,Non-Veg Biryani Restaurant,Bengali restaurant,"Bengali restaurant, Fast food restaurant, Indian restaurant",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94755 99627,https://newmexfiresafety01.wixsite.com/burdwan,4.0,,"BL Hati Rd, Behind Dhaldighi Petrol Pump, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.236997499999998,87.8661776,ChIJjaEgYMVJ-DkRa83UUX70f6I,https://www.google.com/maps/place/?q=place_id:ChIJjaEgYMVJ-DkRa83UUX70f6I,part_321,2026-09-20 20:17:16,679
MITHI FOODS,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 83487 53656,N/A,4.8,,"6RQJ+G5F, Rathtala Rd, Raiganj, Bardhaman, West Bengal 713102",Raiganj,23.238824599999997,87.8304167,ChIJm9c725E3-DkRQlVvk89-GBI,https://www.google.com/maps/place/?q=place_id:ChIJm9c725E3-DkRQlVvk89-GBI,part_321,2026-09-20 20:17:16,680
The Dark Pearl,Non-Veg Biryani Restaurant,Restaurant,Restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.2,,"33 no parkas road, Grand Trunk Rd, Bardhaman, West Bengal 713103","Laskar Dighi, Khosbagan",23.244092199999997,87.8677062,ChIJp2BmLCNJ-DkRI3yyMJhpo9g,https://www.google.com/maps/place/?q=place_id:ChIJp2BmLCNJ-DkRI3yyMJhpo9g,part_321,2026-09-20 20:17:16,681
