business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Swagat Restaurant,North Indian Restaurant,Restaurant,"Restaurant, Family restaurant",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 75868 74827,N/A,3.8,115.0,"Haribangso, Raj College More, Near, Grand Trunk Rd, near Haribongso, Nazrul Pally, Bardhaman, West Bengal 713104",Nazrul Pally,23.25341,87.8617,ChIJA3bWcQBJ-DkRLqMr7uofP7Q,https://www.google.com/maps/place/?q=place_id:ChIJA3bWcQBJ-DkRLqMr7uofP7Q,part_321,2026-09-20 20:17:16,570
Badh-E-Dewan,North Indian Restaurant,Indian restaurant,Indian restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 85094 91868,N/A,4.5,597.0,"1No.Shyam Bazar Lane.Amratola Lane.Barabazar, West Bengal 713101",Pairakhana,23.238519399999998,87.85567739999999,ChIJe3VO6CtJ-DkRmsghweR7IU8,https://www.google.com/maps/place/?q=place_id:ChIJe3VO6CtJ-DkRmsghweR7IU8,part_321,2026-09-20 20:17:16,571
Sufiyana Darbar Restaurant & Banquet,North Indian Restaurant,Indian restaurant,"Indian restaurant, Banquet hall, Biryani restaurant, Chinese restaurant, Delivery Chinese restaurant, Halal restaurant, Restaurant, Marriage celebrant, Mughlai restaurant",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 73843 46811,N/A,4.5,394.0,"2nd Floor, Gate No - 3, Renaissance Township, NH2, above Vishal Mega Mart, Lakurdi, Goda, Nababhat, Bardhaman, West Bengal 713102","Lakurdi, Goda",23.266034299999998,87.8268157,ChIJx1i3MQA3-DkRNEZZ_5yuW0k,https://www.google.com/maps/place/?q=place_id:ChIJx1i3MQA3-DkRNEZZ_5yuW0k,part_321,2026-09-20 20:17:16,572
Zafran,North Indian Restaurant,Family restaurant,Family restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,http://www.tasteofzafran.com/,3.8,313.0,"N Basu Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.2368472,87.8620294,ChIJ78EyKQBJ-DkRa-HyAO1LRkk,https://www.google.com/maps/place/?q=place_id:ChIJ78EyKQBJ-DkRa-HyAO1LRkk,part_321,2026-09-20 20:17:16,573
The Higher Taste Prabhupada Village,North Indian Restaurant,Family restaurant,Family restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.1,16.0,"C9FR+8CX, Gurukula Rd, Rudrapara P, Mayapur, West Bengal 741313",713512,23.4228958,88.3916077,ChIJMxokVgAd-TkR3OUUcn0tnZI,https://www.google.com/maps/place/?q=place_id:ChIJMxokVgAd-TkR3OUUcn0tnZI,part_321,2026-09-20 20:17:16,574
ONE - The Multicuisine Restaurant,North Indian Restaurant,Restaurant,Restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 89450 26960,N/A,4.3,57.0,"B.C. ROY ROAD, Station Rd, beside Sobujdeep Lodge, Katwa, West Bengal 713130",713512,23.64615,88.1245711,ChIJ8QEP6Nen-TkRhXfB2vmsq58,https://www.google.com/maps/place/?q=place_id:ChIJ8QEP6Nen-TkRhXfB2vmsq58,part_321,2026-09-20 20:17:16,575
Swapner Adda Restaurant,North Indian Restaurant,Restaurant,Restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.3,159.0,"Monteswar,Road, Purguna More, Majhergram, West Bengal 713422",Purguna More,23.2950779,88.1394881,ChIJi71NSgBV-DkRuTKHxkZiREA,https://www.google.com/maps/place/?q=place_id:ChIJi71NSgBV-DkRuTKHxkZiREA,part_321,2026-09-20 20:17:16,576
Dhosa Corner,North Indian Restaurant,South Indian restaurant,South Indian restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.0,11.0,"C969+7HJ, Buroshib Tala Rd, Harisava Para, Nabadwip, West Bengal 741302",Harisava Para,23.410714799999997,88.36883,ChIJxTiifwAd-TkRIFE_D_CPFbE,https://www.google.com/maps/place/?q=place_id:ChIJxTiifwAd-TkRIFE_D_CPFbE,part_321,2026-09-20 20:17:16,577
Goswami's Garden Restaurant,North Indian Restaurant,Restaurant,Restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.2,50.0,"401, Baburbag, Bardhaman, West Bengal 713104",Baburbag,23.2517244,87.8534722,ChIJdysyYWw3-DkRVIEzzjvkoes,https://www.google.com/maps/place/?q=place_id:ChIJdysyYWw3-DkRVIEzzjvkoes,part_321,2026-09-20 20:17:16,578
Alapon Cafe & Restaurant,North Indian Restaurant,Indian restaurant,Indian restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,https://alaponcafeandrestaurent.in/,3.9,397.0,"J92V+J37, near Bethuadahari, Bethuadahari Rajendranagar, Bethuadahari, West Bengal 741126",Bethuadahari Rajendranagar,23.601545599999998,88.3926762,ChIJKTBpX6MR-TkROClqbd5HCXY,https://www.google.com/maps/place/?q=place_id:ChIJKTBpX6MR-TkROClqbd5HCXY,part_321,2026-09-20 20:17:16,579
