business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Biswas Marble,Granite Dealer,Marble supplier,Marble supplier,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 75849 10182,N/A,4.5,2.0,"Memari, West Bengal 713146",713512,23.1900107,88.0927853,ChIJPSOYT9xX-DkRxj2QTWghcMY,https://www.google.com/maps/place/?q=place_id:ChIJPSOYT9xX-DkRxj2QTWghcMY,part_321,2026-09-20 20:17:28,2592
Green Valley Marble,Granite Dealer,Marble supplier,Marble supplier,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.9,7.0,"West, Bahir Sarbamangala Para Rd, Nazrul Pally, Bardhaman, West Bengal 713104",Nazrul Pally,23.2531502,87.85759879999999,ChIJERgDv7lJ-DkRQMhaHSN3si8,https://www.google.com/maps/place/?q=place_id:ChIJERgDv7lJ-DkRQMhaHSN3si8,part_321,2026-09-20 20:17:28,2593
Royal Marble,Granite Dealer,Marble supplier,Marble supplier,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97321 48340,N/A,4.9,12.0,"536P+VJF, Memari, West Bengal 713151",713512,23.1624014,88.086657,ChIJkbxZKPhb-DkRD3X6hRDUJrU,https://www.google.com/maps/place/?q=place_id:ChIJkbxZKPhb-DkRD3X6hRDUJrU,part_321,2026-09-20 20:17:28,2594
AMITA MARBLES,Granite Dealer,Marble supplier,Marble supplier,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90513 41671,N/A,5.0,3.0,"Memari - Maldanga Rd, Piplon, West Bengal 713422",713512,23.3494827,88.1411249,ChIJhYblYgBV-DkRopTdJ1nXrNc,https://www.google.com/maps/place/?q=place_id:ChIJhYblYgBV-DkRopTdJ1nXrNc,part_321,2026-09-20 20:17:28,2595
Kamrup Marbles,Granite Dealer,Marble supplier,Marble supplier,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.0,25.0,"4R84+CQ6, Sehara Bazar, Sehara, West Bengal 713423",713512,23.1160471,87.80687669999999,ChIJyb89uRo5-DkR7nktDVFZU2Y,https://www.google.com/maps/place/?q=place_id:ChIJyb89uRo5-DkR7nktDVFZU2Y,part_321,2026-09-20 20:17:28,2596
Bhutnath Marble,Granite Dealer,Marble supplier,Marble supplier,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,1.0,"N H 2, Jaugram, Amra, West Bengal 713166",713512,23.0830918,88.0867086,ChIJe-iatUxd-DkRU_yYTx9QV6c,https://www.google.com/maps/place/?q=place_id:ChIJe-iatUxd-DkRU_yYTx9QV6c,part_321,2026-09-20 20:17:28,2597
I. N. Enterprise,Granite Dealer,Tile store,Tile store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 86091 42114,N/A,4.1,29.0,"Biswas Colony, Shimul Talar More, Kanthalbaria, West Bengal 741126",Shimul Talar More,23.601925899999998,88.37351269999999,ChIJqyt8PuUQ-TkR1X-dO13B96o,https://www.google.com/maps/place/?q=place_id:ChIJqyt8PuUQ-TkR1X-dO13B96o,part_321,2026-09-20 20:17:28,2598
ANNAPURNA MARBLE,Granite Dealer,Marble supplier,Marble supplier,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97352 07555,N/A,4.8,4.0,"opposite Near Satimaa Cold Storage, Bypass, Sukanta Pally, Becharhat P, West Bengal 713103","Sukanta Pally, Police LIne Bazar",23.214762699999998,87.8766634,ChIJSfpAqd5J-DkR65enqEMJH0U,https://www.google.com/maps/place/?q=place_id:ChIJSfpAqd5J-DkR65enqEMJH0U,part_321,2026-09-20 20:17:28,2599
CHANCHAL MARBLES,Granite Dealer,Hardware store,Hardware store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.3,22.0,"MOLLA PARA, Kanksa Rd, Panagarh Bazar, Panagarh, West Bengal 713148",Panagarh Bazar,23.4568704,87.4487362,ChIJQbtDwvB79zkR6sclQXOC7CU,https://www.google.com/maps/place/?q=place_id:ChIJQbtDwvB79zkR6sclQXOC7CU,part_321,2026-09-20 20:17:28,2600
Rajasthan Marble,Granite Dealer,Marble supplier,Marble supplier,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 3215 258 258,N/A,4.9,170.0,"Paschimpara Rd, Bangaon, West Bengal 743235",713512,23.041214699999998,88.8245015,ChIJzz70BwE1_zkRH0GQNoZSuFo,https://www.google.com/maps/place/?q=place_id:ChIJzz70BwE1_zkRH0GQNoZSuFo,part_321,2026-09-20 20:17:28,2601
