business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ma Tara Textile,Exporters,Textile Exporter,Textile Exporter,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,,"H763+JW, Santoshpur Pila, West Bengal 713512",713512,23.5616017,88.25475349999999,ChIJ6cy2QgAF-TkRXUN69UcrOmc,https://www.google.com/maps/place/?q=place_id:ChIJ6cy2QgAF-TkRXUN69UcrOmc,part_321,2026-09-20 20:17:46,5137
Ghosh &co. Bricks manufacturers,Exporters,Brick Manufacturer,Brick Manufacturer,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97320 08856,N/A,5.0,,"Bahara, Gazipur, Agradwip R.S. Main Rd, Katwa, West Bengal 713502",713512,23.585577999999998,88.2365336,ChIJ4YC6oOMJ-TkRbX2Qs18YFws,https://www.google.com/maps/place/?q=place_id:ChIJ4YC6oOMJ-TkRbX2Qs18YFws,part_321,2026-09-20 20:17:46,5138
Chandra Export,Exporters,Jewelry manufacturer,Jewelry manufacturer,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"Pilla Natun Palli, Santoshpur, Santoshpur Pila, Patuli, West Bengal 713512",Santoshpur,23.5664443,88.2874736,ChIJx_fi_TEP-TkRXsJvhxj2UCQ,https://www.google.com/maps/place/?q=place_id:ChIJx_fi_TEP-TkRXsJvhxj2UCQ,part_321,2026-09-20 20:17:46,5139
Suraiya Poultry Farm,Exporters,Poultry farm,Poultry farm,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 75570 32004,N/A,5.0,,"G769+WGQ, Benakr, Benakar, West Bengal 713512",Benakr,23.512328099999998,88.268857,ChIJA-lUCEsE-TkRwa2k3SexfRM,https://www.google.com/maps/place/?q=place_id:ChIJA-lUCEsE-TkRwa2k3SexfRM,part_321,2026-09-20 20:17:46,5140
Mondal poultry farm,Exporters,Poultry farm,Poultry farm,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,3.0,,"Unnamed Road, Hapania, Suagachhi, West Bengal 713512",713512,23.5444012,88.2239139,ChIJ2Qobo3EH-TkRJmggXHMWjUw,https://www.google.com/maps/place/?q=place_id:ChIJ2Qobo3EH-TkRJmggXHMWjUw,part_321,2026-09-20 20:17:46,5141
Raj Ariyan poultry farm house,Exporters,Poultry farm,Poultry farm,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,https://youtube.com/channel/UCe-OqoautG0MCdOa3xsQ6AA,3.0,,"HATSURI Hatsuri poultry farm, Hatsiuri, Pathangram, West Bengal 713512",713512,23.523565299999998,88.2283678,ChIJXxq8N0gH-TkRLx7fVgz1mG8,https://www.google.com/maps/place/?q=place_id:ChIJXxq8N0gH-TkRLx7fVgz1mG8,part_321,2026-09-20 20:17:46,5142
Nagarpota ghani kwl,Exporters,Heating oil supplier,Heating oil supplier,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"H7W2+2Q7, Agradwip, West Bengal 713512",713512,23.5950417,88.2519289,ChIJX11xHAAP-TkRKWlBS1fejgw,https://www.google.com/maps/place/?q=place_id:ChIJX11xHAAP-TkRKWlBS1fejgw,part_321,2026-09-20 20:17:46,5143
C S fish farm,Exporters,Farm,Farm,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"Belerhat Station Rd, Jajneswarpur, West Bengal 713512",713512,23.5226702,88.2888284,ChIJpy9-BioF-TkR4dpdkHRJ8sg,https://www.google.com/maps/place/?q=place_id:ChIJpy9-BioF-TkR4dpdkHRJ8sg,part_321,2026-09-20 20:17:46,5144
SOVA JUTE TRADERS,Exporters,Jute exporter,Jute exporter,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94758 78025,https://sites.google.com/view/sovajuteandstockbusiness/home,5.0,11.0,"Jasim & Hossain Complex, Bethuadahari-Sonadanga Rd, Kanthalbaria, West Bengal 741126",713512,23.6071518,88.3654935,ChIJyYTo0HkR-TkReAiHP7p4n-s,https://www.google.com/maps/place/?q=place_id:ChIJyYTo0HkR-TkReAiHP7p4n-s,part_321,2026-09-20 20:17:46,5145
Comfort garment pvt ltd,Exporters,Garment Exporter,"Garment Exporter, Service establishment, Private educational institution",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 77191 47014,N/A,4.7,14.0,"Comfort garment pvt ltd, 713512, India",713512,23.6060892,88.38761679999999,ChIJU3jbI9gQ-TkRCPVGuSbX3Os,https://www.google.com/maps/place/?q=place_id:ChIJU3jbI9gQ-TkRCPVGuSbX3Os,part_321,2026-09-20 20:17:46,5146
Indian Traders,Exporters,Hardware store,"Hardware store, Store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 70472 80145,N/A,4.4,20.0,"Patuli Station Rd, Kubajpur, West Bengal 713513",713512,23.4647746,88.24612259999999,ChIJJfqNK_4D-TkR3dxZLc93Fq0,https://www.google.com/maps/place/?q=place_id:ChIJJfqNK_4D-TkR3dxZLc93Fq0,part_321,2026-09-20 20:17:46,5147
Shivmani Exports Private Limited,Exporters,Exporter,Exporter,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 33 2344 5642,http://shivmani.com/,4.5,78.0,"138U, Picnic Garden Road, Gopal Bhandar Gali, Land Mark:, near Telephone Exchange & ICICI Bank, Kustia, Kolkata, West Bengal 700039","Picnic Garden, Kustia",22.530215,88.38044599999999,ChIJBR67kLt2AjoRuTuqKFIdGO8,https://www.google.com/maps/place/?q=place_id:ChIJBR67kLt2AjoRuTuqKFIdGO8,part_321,2026-09-20 20:17:46,5148
Digha Seafood Exports Pvt. Ltd. Factory,Exporters,Fishery,Fishery,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 33 2432 0484,N/A,4.2,71.0,"FCJ2+5HF, Namita Rd, Sea Food Processing & Export Complex Road, Pancha Sayar, Kolkata, West Bengal 700094",Pancha Sayar,22.480431499999998,88.4014359,ChIJAyuP_ddzAjoRLFB4ykO6hV8,https://www.google.com/maps/place/?q=place_id:ChIJAyuP_ddzAjoRLFB4ykO6hV8,part_321,2026-09-20 20:17:46,5149
S. A. Exports,Exporters,Fish processing,Fish processing,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 33 2529 1096,https://www.saexports.in/,4.3,126.0,"Processing Plant of Fish and Fishery products Kamduni More, Vil : Khariberia, Kirtipur II Gram Panchayat. Post : Kamduni. P.S Rajarhat, District:, Kolkata, West Bengal 700135",Vedic Village,22.627888199999997,88.52528009999999,ChIJ8REOq4-g-DkRnc11a3EbqaU,https://www.google.com/maps/place/?q=place_id:ChIJ8REOq4-g-DkRnc11a3EbqaU,part_321,2026-09-20 20:17:46,5150
Ro water purifier seles and sarvice centre,Exporters,Water Filter Supplier,Water Filter Supplier,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,5.0,"H6C4+2Q4, hindu para, Ramdaspur, Jamuna Patai, West Bengal 713502",hindu para,23.5700125,88.20695309999999,ChIJaYhmIwAJ-TkRGRGI2oLSLRw,https://www.google.com/maps/place/?q=place_id:ChIJaYhmIwAJ-TkRGRGI2oLSLRw,part_321,2026-09-20 20:17:46,5151
Saraswati Handloom Product (Gour Dutta),Exporters,Garment Exporter,"Garment Exporter, Wholesaler",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 96473 24222,N/A,5.0,2.0,"Ghoranash High School Road, Musthuli, Katwa, West Bengal 713502",713512,23.5645153,88.17453789999999,ChIJ27ymVAAJ-TkR4q4YOF32ZDw,https://www.google.com/maps/place/?q=place_id:ChIJ27ymVAAJ-TkR4q4YOF32ZDw,part_321,2026-09-20 20:17:47,5152
Sarkar Desses,Exporters,Garment Exporter,Garment Exporter,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,1.0,"Sabaipur, Rajapur, West Bengal 741126",713512,23.5869617,88.3507051,ChIJKyP6KwAR-TkRhesOx4fqSTo,https://www.google.com/maps/place/?q=place_id:ChIJKyP6KwAR-TkRhesOx4fqSTo,part_321,2026-09-20 20:17:47,5153
Prerana industries,Exporters,Food manufacturer,Food manufacturer,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,https://preranaindustries.com/,4.9,93.0,"H5P9+FX5, Nalahati, West Bengal 713502",713512,23.5870776,88.1711584,ChIJU_DBP8wJ-TkREQOUnEvTzu0,https://www.google.com/maps/place/?q=place_id:ChIJU_DBP8wJ-TkREQOUnEvTzu0,part_321,2026-09-20 20:17:47,5154
KORALI_CRAFT,Exporters,Jewelry Exporter,"Jewelry Exporter, Service establishment",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,https://koralicraft.com/,,,"KORALI_CRAFT, 713512, India",713512,14.157641199999999,-149.13843699999998,ChIJxwPLXfgIEisR__YLRJ67zZ8,https://www.google.com/maps/place/?q=place_id:ChIJxwPLXfgIEisR__YLRJ67zZ8,part_321,2026-09-20 20:17:47,5155
Sarkar Desses,Exporters,Garment Exporter,Garment Exporter,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"H9P3+69F, Nakashipara, Sabaipur, West Bengal 741126",713512,23.585553899999997,88.35341199999999,ChIJmTnNLgAR-TkRTSsG8twufqg,https://www.google.com/maps/place/?q=place_id:ChIJmTnNLgAR-TkRTSsG8twufqg,part_321,2026-09-20 20:17:47,5156
Electra Frame Export Solutions,Exporters,Equipment Exporter,Equipment Exporter,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 70044 67275,http://www.electraframeexports.com/,,,"N110, Kanthalberia, Bethuadahari, Kanthalbaria, West Bengal 741126",Kanthalberia,23.598918899999997,88.38096569999999,ChIJv9AEpOsR-TkR05AvjrdRJ54,https://www.google.com/maps/place/?q=place_id:ChIJv9AEpOsR-TkR05AvjrdRJ54,part_321,2026-09-20 20:17:47,5157
Raghu house,Exporters,Farm,"Farm, Poultry farm",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.0,2.0,"Purba, Dharampur, Belerhat Station Rd, dhakkin para, Purbasthali, Bardhaman, West Bengal 713512",dhakkin para,23.4993815,88.2625791,ChIJRVPkk30F-TkRYYFC9qLOGkk,https://www.google.com/maps/place/?q=place_id:ChIJRVPkk30F-TkRYYFC9qLOGkk,part_321,2026-09-20 20:17:47,5158
গোলঘর,Exporters,Textile Exporter,Textile Exporter,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,1.0,"J95M+Q2J, Patuli Ghat Rd, Bethuadahari, West Bengal 741126",713512,23.609463599999998,88.3825123,ChIJfQdzrUMR-TkR1uDw-ddQ2JA,https://www.google.com/maps/place/?q=place_id:ChIJfQdzrUMR-TkR1uDw-ddQ2JA,part_321,2026-09-20 20:17:47,5159
Ma Tara Poultry & Feed Centre,Exporters,Poultry farm,Poultry farm,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97325 98381,https://www.poultryindia.co.in/,4.8,8.0,"Ma Tara Poltry & Feed Centre, Madhupur, West Bengal 713513",713512,23.4938441,88.26730739999999,ChIJqWykRUAE-TkRLApipl9uZFk,https://www.google.com/maps/place/?q=place_id:ChIJqWykRUAE-TkRLApipl9uZFk,part_321,2026-09-20 20:17:47,5160
Ghosh Distributor,Exporters,Animal feed store,Animal feed store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,1.0,"6VV9+WQ8, Goodshed Rd, Ramkrishana Pally, Bardhaman, West Bengal 713103",Ramkrishana Pally,23.244783899999998,87.8694282,ChIJJ1ftkKdJ-DkR2fULfwDv2Z4,https://www.google.com/maps/place/?q=place_id:ChIJJ1ftkKdJ-DkR2fULfwDv2Z4,part_321,2026-09-20 20:17:47,5161
GHOSH POULTI FARM SAJIB,Exporters,Poultry farm,Poultry farm,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 90644 59326,N/A,4.7,,"Bhaturia, West Bengal 713513",713513,23.4236875,88.2723125,ChIJedeNLC8D-TkREXOLglCiopQ,https://www.google.com/maps/place/?q=place_id:ChIJedeNLC8D-TkREXOLglCiopQ,part_321,2026-09-20 20:18:25,9977
Adrit aqua,Exporters,Water treatment supplier,Water treatment supplier,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,,,"MOYAIL, Sardanga, Purbasthali, West Bengal 713513",MOYAIL,23.4635942,88.2692335,ChIJY5FkElUD-TkRyTPYL4aNbFs,https://www.google.com/maps/place/?q=place_id:ChIJY5FkElUD-TkRyTPYL4aNbFs,part_321,2026-09-20 20:18:25,9978
Muragachha bartala,Exporters,Fertilizer Store,Fertilizer Store,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,,,"Vill, Muragacha Rd, Biswarambha, West Bengal 713513",713513,23.480684699999998,88.2934633,ChIJ-9pBWAAF-TkR53ag4gTQ65c,https://www.google.com/maps/place/?q=place_id:ChIJ-9pBWAAF-TkR53ag4gTQ65c,part_321,2026-09-20 20:18:25,9979
