business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Computer World,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer service",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98000 02988,http://www.cwld.net/,4.1,,"Near UCO Bank, Police Line Bazar, More, Sealdanga, Sripally, Bardhaman, West Bengal 713103","Sealdanga, Sripally, Ichlabad",23.226464,87.87949689999999,ChIJh2B-6tFJ-DkRx9SByD0kG8U,https://www.google.com/maps/place/?q=place_id:ChIJh2B-6tFJ-DkRx9SByD0kG8U,part_321,2026-09-20 20:17:39,4147
Pixel India (computer & mobile store),Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Cell phone accessory store, Cell phone store, Closed circuit television, Computer accessories store, Computer Hardware Company, Computer store, Computer Wholesaler, Security system installation service, Smart shop",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 86299 29681,https://www.pixelindia.in/,4.6,,"Fancy Market, Grand Trunk Rd, opposite bharat petroleum, Tinkonia, Bardhaman, West Bengal 713101",Tinkonia,23.2452637,87.86911839999999,ChIJ79XGz8NJ-DkRNHLStGMsyCE,https://www.google.com/maps/place/?q=place_id:ChIJ79XGz8NJ-DkRNHLStGMsyCE,part_321,2026-09-20 20:17:39,4148
Alphabet Technology Services,Computer Sales and Laptop Repair,Computer store,Computer store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 89670 78087,http://alphabetats.com/,4.9,,"Golapbag, Grand Trunk Rd, Khagragorh, Bardhaman, West Bengal 713104",Khagragorh,23.258010799999997,87.8490707,ChIJdzW_b4M3-DkRfqZiWqaeqcQ,https://www.google.com/maps/place/?q=place_id:ChIJdzW_b4M3-DkRfqZiWqaeqcQ,part_321,2026-09-20 20:17:39,4149
Anukul computer,Computer Sales and Laptop Repair,Computer accessories store,"Computer accessories store, Wheel store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 86378 69961,N/A,4.8,,"2no shankari pukur, Barabalidanga, Bardhaman, West Bengal 713103",Barabalidanga,23.232087,87.86043269999999,ChIJsSUc21RJ-DkR_IX7eC3gG1s,https://www.google.com/maps/place/?q=place_id:ChIJsSUc21RJ-DkR_IX7eC3gG1s,part_321,2026-09-20 20:17:39,4150
SUMAN ELECTRONICS & COMPUTERS,Computer Sales and Laptop Repair,Computer store,"Computer store, Cell phone store, Electronics store, Fax Service Provider, Video camera repair service, Video editing service",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97325 55062,N/A,4.3,,"Patuli - Narayanpur - Ajguari Rd, Agradwip, West Bengal 713512",713512,23.5603107,88.26877789999999,ChIJScWzP4oF-TkRXGLq5ufbmkA,https://www.google.com/maps/place/?q=place_id:ChIJScWzP4oF-TkRXGLq5ufbmkA,part_321,2026-09-20 20:17:39,4151
PIXEL COMPUTERS (Retail),Computer Sales and Laptop Repair,Computer store,Computer store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98322 08022,N/A,4.6,,"Parbirhata, West Bengal 713103",Perbirhata,23.2318396,87.86573229999999,ChIJzVnyZmBJ-DkRN7S1acgO6NY,https://www.google.com/maps/place/?q=place_id:ChIJzVnyZmBJ-DkRN7S1acgO6NY,part_321,2026-09-20 20:17:39,4152
Infiniti Computers Parbirhata,Computer Sales and Laptop Repair,Computer store,Computer store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90932 94664,N/A,4.2,,"6VJ8+V4X, R.G. Bhavan, G.T.Road, Parbirhata, Burdwan, Kolkata, West Bengal 713103",Perbirhata,23.2322371,87.86534669999999,ChIJk15LE9FJ-DkR7J3nd-ShgVw,https://www.google.com/maps/place/?q=place_id:ChIJk15LE9FJ-DkR7J3nd-ShgVw,part_321,2026-09-20 20:17:39,4153
IT CAMPUS,Computer Sales and Laptop Repair,Computer store,Computer store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 73188 83557,N/A,4.5,,"BARDHAMAN ARCADE 2nd Floor,Room No:E26 B.B.Ghosh Road, More, Jail Khana, Bardhaman, West Bengal 713103",Jail Khana,23.2469255,87.8655902,ChIJhebVsQlJ-DkRoIb7irQ1ZAM,https://www.google.com/maps/place/?q=place_id:ChIJhebVsQlJ-DkRoIb7irQ1ZAM,part_321,2026-09-20 20:17:39,4154
ZENITH INFOTECH,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer Hardware Company, Computer store, Printer repair service",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 81166 66660,N/A,4.3,,"Rabindra Sarani Rd, near Girl's High School, Guskhara, West Bengal 713128",713512,23.4926398,87.73748119999999,ChIJxWYlL9bP-TkRWm5T8mKRagA,https://www.google.com/maps/place/?q=place_id:ChIJxWYlL9bP-TkRWm5T8mKRagA,part_321,2026-09-20 20:17:39,4155
Info Solutions,Computer Sales and Laptop Repair,Electronics store,Electronics store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90460 01226,http://www.facebook.com/infosolutionshub,4.5,,"K.K Road, Bhousing Para, Dainhat, West Bengal 713502","Bhousing Para, Dainhat",23.608316,88.17983199999999,ChIJBX6S5zII-TkRB6OcvwrQlUU,https://www.google.com/maps/place/?q=place_id:ChIJBX6S5zII-TkRB6OcvwrQlUU,part_321,2026-09-20 20:17:39,4156
MAHAKAYA COMPUTER,Computer Sales and Laptop Repair,Computer store,Computer store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 91532 69614,N/A,4.5,,"37FJ+6RJ, Grand Trunk Rd, Pandua, West Bengal 712149",713512,23.0730895,88.2820266,ChIJQzRwDEjz-DkRfhu_8NQjnGs,https://www.google.com/maps/place/?q=place_id:ChIJQzRwDEjz-DkRfhu_8NQjnGs,part_321,2026-09-20 20:17:39,4157
SS Computer,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store, Computer service, Used computer store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 83678 35022,http://comfytech.store/,5.0,,"Majumdar Furniture and Electronics, Dastipara Rd, Parulia, Telinowpara, West Bengal 713513",713512,23.4451407,88.30566639999999,ChIJixrU8ZkD-TkRiZok-RssF6A,https://www.google.com/maps/place/?q=place_id:ChIJixrU8ZkD-TkRiZok-RssF6A,part_321,2026-09-20 20:17:39,4158
MAYA COMPUTER AND ELECTRONICS,Computer Sales and Laptop Repair,Computer store,Computer store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97343 33888,N/A,5.0,,"Kalekhantala Baazar, SH6, Purbasthali, West Bengal 713512",713512,23.494459499999998,88.2751866,ChIJa8NJkXsF-TkRha-GP3-AZIM,https://www.google.com/maps/place/?q=place_id:ChIJa8NJkXsF-TkRha-GP3-AZIM,part_321,2026-09-20 20:17:39,4159
HP World - Burdwan,Computer Sales and Laptop Repair,Computer store,Computer store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 86575 68804,https://www.hpworldstores.in/hp-world-burdwan-infotech-laptop-store-birhata-bardhaman-81326/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"Ground Floor Street, No 401, Grand Trunk Rd, opposite HDFC Bank, Badamtala, Perbirhata, Bardhaman, West Bengal 713101","Badamtala, Perbirhata",23.2364095,87.8663273,ChIJE_jwjs9J-DkRucvPONgbo9Y,https://www.google.com/maps/place/?q=place_id:ChIJE_jwjs9J-DkRucvPONgbo9Y,part_321,2026-09-20 20:17:39,4160
Service point (chiplabel laptop repair),Computer Sales and Laptop Repair,Computer repair service,Computer repair service,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,3.8,,"R.B. Ghosh Rd, Khosbagan, Bardhaman, West Bengal 713103",Khosbagan,23.246991899999998,87.8656029,ChIJ8SOSm85J-DkRdwsknFlXJLU,https://www.google.com/maps/place/?q=place_id:ChIJ8SOSm85J-DkRdwsknFlXJLU,part_321,2026-09-20 20:17:39,4161
VISUAL COMPUTERS,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer networking service, Computer service",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 99030 38651,N/A,4.2,,"Bethuadahari Station Rd, Bethuadahari, West Bengal 741126",713512,23.610938599999997,88.3833501,ChIJt02Aot8Q-TkRkhE_zTeLFqs,https://www.google.com/maps/place/?q=place_id:ChIJt02Aot8Q-TkRkhE_zTeLFqs,part_321,2026-09-20 20:17:39,4162
Rakib Mondal,Computer Sales and Laptop Repair,Computer store,Computer store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 85097 94953,N/A,5.0,,"Hamidpur Hamidpur Purba, West Bengal 713512",713512,23.562117699999998,88.2319559,ChIJzfwxnX4H-TkRP-NQwbriMaM,https://www.google.com/maps/place/?q=place_id:ChIJzfwxnX4H-TkRP-NQwbriMaM,part_321,2026-09-20 20:17:39,4163
BALAI MUKHERJEE INFOTEC (বি.এম.আই),Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Electronics store, Computer service, Computer store, Computer Wholesaler, Electrical repair shop, Used computer store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90937 39760,N/A,4.6,,"Bethuadahari Flower Market Rd, Bethuadahari, West Bengal 741126",713512,23.610724899999997,88.3842313,ChIJV_3xmN8Q-TkR-6fdu2_3XkA,https://www.google.com/maps/place/?q=place_id:ChIJV_3xmN8Q-TkR-6fdu2_3XkA,part_321,2026-09-20 20:17:39,4164
ICON COMPUTER,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Appliance store, Computer store, Electronics repair shop, Home theater store, Lamination service, Printer repair service, Security system supplier, Water purification company",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93322 26500,http://iconcomputer.in/,4.0,,"Patuli Ghat Rd, Bethuadahari, West Bengal 741126",713512,23.608185,88.3820291,ChIJza5NYPwR-TkR4Cu0Sgt3H_4,https://www.google.com/maps/place/?q=place_id:ChIJza5NYPwR-TkR4Cu0Sgt3H_4,part_321,2026-09-20 20:17:39,4165
SMK World,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer service, Computer store, Computer Wholesaler, Electronics repair shop, Electronics store, Printer repair service, Used computer store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98743 91519,https://smkcomputers.in/,4.6,,"near Pragati Sangha Club, Anandapuri, Barrackpore, West Bengal 700122",Anandapuri,22.761620999999998,88.3729347,ChIJ76B9UEua-DkRlFH1brQrWGw,https://www.google.com/maps/place/?q=place_id:ChIJ76B9UEua-DkRlFH1brQrWGw,part_321,2026-09-20 20:17:39,4166
Hardware Nest,Computer Sales and Laptop Repair,Computer store,Computer store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93824 50367,https://hardwarenest.in/,5.0,,"01, 147, Mayur Mahal, Raiganj, Bardhaman, West Bengal 713102","Mayur Mahal, Raiganj",23.2374962,87.8526692,ChIJq3F4nzz-yEgRuM4hPfUsEjg,https://www.google.com/maps/place/?q=place_id:ChIJq3F4nzz-yEgRuM4hPfUsEjg,part_321,2026-09-20 20:17:39,4167
Laptop sales and Service Palava,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer desk store, Computer Rental Agency, Computer service, Computer Wholesaler, Repair service, Used computer store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90762 69566,https://laptoprepairnearmepalava.in/,4.9,,"Chandresh Building Dombivli (E) Palava, Casa Rio Main Rd, near Gaondevichowk, Dombivli, Casabella Lakeshore, Downtown, Khoni Pagadyacha Pada, Maharashtra 421204","Dombivli, Casabella Lakeshore, Downtown",19.1555218,73.076397,ChIJDwX_xt-_5zsRy5aXVTKaOJ0,https://www.google.com/maps/place/?q=place_id:ChIJDwX_xt-_5zsRy5aXVTKaOJ0,part_321,2026-09-20 20:17:39,4168
aDD-it,Computer Sales and Laptop Repair,Computer store,Computer store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 73193 53510,N/A,4.7,,"Ghosh Market Gandhi more, Bethuadahari, West Bengal 741126",713512,23.6125914,88.38147459999999,ChIJU2Pko0sR-TkR3_TcH3ZsWd8,https://www.google.com/maps/place/?q=place_id:ChIJU2Pko0sR-TkR3_TcH3ZsWd8,part_321,2026-09-20 20:17:39,4169
Door Computech Pvt Ltd,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer store, Computer software store, Computer support and services, Electronics repair shop, Electronics wholesaler, Internet cafe, Printer repair service",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94340 14491,N/A,4.5,,"Harekrishna Konar Sarani, City Center, Durgapur, West Bengal 713216",City Center,23.5387235,87.2946035,ChIJhZGT4ARy9zkRKZBWT3PiE8E,https://www.google.com/maps/place/?q=place_id:ChIJhZGT4ARy9zkRKZBWT3PiE8E,part_321,2026-09-20 20:17:39,4170
Computer Solution,Computer Sales and Laptop Repair,Computer accessories store,Computer accessories store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 70638 14912,N/A,4.6,12.0,"Budbud, Durgapur, West Bengal 713403",713512,23.403283,87.548407,ChIJcYzVIKvV-TkRuVkbJfO3vpw,https://www.google.com/maps/place/?q=place_id:ChIJcYzVIKvV-TkRuVkbJfO3vpw,part_321,2026-09-20 20:17:40,4171
Web World,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer service",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 76999 04146,N/A,3.9,,"CIRCUS MAIDAN, KHASI MARKET, NEAR INDUSIND BANK P.O P.S - KATWA, DIST- PURBA, Katwa, West Bengal 713130",713512,23.644166,88.1253776,ChIJ-QRl6Nmm-TkRNgIzo-svA0s,https://www.google.com/maps/place/?q=place_id:ChIJ-QRl6Nmm-TkRNgIzo-svA0s,part_321,2026-09-20 20:17:41,4172
INFONET SYSTEM,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer repair service, Security service",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 95636 01969,N/A,3.5,,"Bus Stand Building, Memari, West Bengal 713146",713512,23.17718,88.095181,ChIJC327LPxZ-DkR-NOLsg9lln0,https://www.google.com/maps/place/?q=place_id:ChIJC327LPxZ-DkR-NOLsg9lln0,part_321,2026-09-20 20:17:41,4173
DELTA COMPUTER,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer consultant, Computer desk store, Computer networking service, Computer store, Computer software store, Computer Wholesaler, Printer repair service, Security system supplier, Shopping mall",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 92333 88869,https://www.facebook.com/profile.php?id=61552744033410,4.8,,"11 No, 467X+34C, 9434000827, Netaji Rd, near Netaji Statue, Khagra, Berhampore, West Bengal 742103",Khagra,24.1126875,88.2478125,ChIJd1LdUCfW-zkRSKa9AspgtHY,https://www.google.com/maps/place/?q=place_id:ChIJd1LdUCfW-zkRSKa9AspgtHY,part_321,2026-09-20 20:18:18,9429
Bankura Computer Repairing & Sales,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store, Computer service, Printer repair service",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 98517 52762,http://bankuracomputer.in/,4.9,,"Bankura - Chhatna Rd, near RK Bajaj Showroom, Katjuridanga, Bankura, West Bengal 722102",Katjuridanga,23.2513278,87.0288527,ChIJm0UmWPCv9zkRwlu4ke2KVjU,https://www.google.com/maps/place/?q=place_id:ChIJm0UmWPCv9zkRwlu4ke2KVjU,part_321,2026-09-20 20:18:18,9430
SIDDHESWARI COMPUTER REPAIRING CENTER,Computer Sales and Laptop Repair,Electronics store,Electronics store,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 86258 99818,http://www.justdyp.com/,3.4,,"Bishnupriya Halt, Station Road, Malanchapara, Road, Nabadwip, West Bengal 741302","Malanchapara, Road",23.4123065,88.3573696,ChIJZe_o0gUd-TkRXacgn48FJ6Y,https://www.google.com/maps/place/?q=place_id:ChIJZe_o0gUd-TkRXacgn48FJ6Y,part_321,2026-09-20 20:18:18,9431
DINANTAR COMPUTER,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store, Computer support and services",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 97337 93983,N/A,4.5,,"Westbengal, Martin Burn Rd, Basirhat, West Bengal 743411",713513,22.6599321,88.86783609999999,ChIJw3jK8X5W_zkRWWCJ66sIwM4,https://www.google.com/maps/place/?q=place_id:ChIJw3jK8X5W_zkRWWCJ66sIwM4,part_321,2026-09-20 20:18:18,9432
