business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ALTAF GARAGE,Car Repair Workshop and Garage,Chauffeur service,Chauffeur service,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 62383 40561,N/A,,,"Shop No 8 Jamalpur Chatni Rr Jamalpur, near Jame Masjid, Mukshimpara, Purbasthali, West Bengal 713512",713512,23.4947075,88.2488501,ChIJRSdaYUgF-TkRigpYeQAUOPE,https://www.google.com/maps/place/?q=place_id:ChIJRSdaYUgF-TkRigpYeQAUOPE,part_321,2026-09-20 20:17:24,1920
TARA MAA GARAGE & AUTO PARTS,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 91535 27600,N/A,4.8,22.0,"Nakashipara, Bethuadahari, West Bengal 741126",Khidirpur,23.6041359,88.39006409999999,ChIJ1WhGdEIR-TkRihgkhig1MLE,https://www.google.com/maps/place/?q=place_id:ChIJ1WhGdEIR-TkRihgkhig1MLE,part_321,2026-09-20 20:17:24,1921
Das Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93826 30367,N/A,,,"Shop No 9 Majida Belerhat Road Rukuspur, near Kali Mandir, Majida, Purbasthali, West Bengal 713512",713512,23.5319406,88.31531729999999,ChIJgYihsfUF-TkRX-V9DODo9UU,https://www.google.com/maps/place/?q=place_id:ChIJgYihsfUF-TkRX-V9DODo9UU,part_321,2026-09-20 20:17:24,1922
SHIV SHANKAR MOTORS GARAGE,Car Repair Workshop and Garage,Bike wash,"Bike wash, Motorcycle parts store, Scooter repair shop",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93459 20414,N/A,5.0,3.0,"Jamalpur mor, West Bengal 713513",713512,23.4961962,88.2683156,ChIJ6ctHrtMF-TkRHSebWLDrSps,https://www.google.com/maps/place/?q=place_id:ChIJ6ctHrtMF-TkRHSebWLDrSps,part_321,2026-09-20 20:17:24,1923
Mahaprabhu Motor Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 76027 93704,N/A,5.0,1.0,"Shop No 5 Stkk Road Sulantu, near Bus Stop, Jahan Nagar, Nadanghat, West Bengal 713513",713512,23.424329699999998,88.32612309999999,ChIJNcN62z0d-TkRocq4_qPKILg,https://www.google.com/maps/place/?q=place_id:ChIJNcN62z0d-TkRocq4_qPKILg,part_321,2026-09-20 20:17:24,1924
BIDHAN SERVICE CENTER,Car Repair Workshop and Garage,Auto parts store,Auto parts store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97750 50634,N/A,5.0,1.0,"Bethuadahari Nh12.Post, Ps Nakashipara, near Tara Maa Motor Garage, Bethuadahari, West Bengal 741126",Khidirpur,23.6042652,88.3902595,ChIJGb6itPAR-TkRrti_if4RXuI,https://www.google.com/maps/place/?q=place_id:ChIJGb6itPAR-TkRrti_if4RXuI,part_321,2026-09-20 20:17:24,1925
Auto Repair Shop & Garage গাড়ি মেরামতি এবং গ্যারেজ,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"H726+JQP, Katwa, Santoshpur Pila, West Bengal 713512",713512,23.5510029,88.2616895,ChIJGVwnDgAF-TkRqnikiot3rPU,https://www.google.com/maps/place/?q=place_id:ChIJGVwnDgAF-TkRqnikiot3rPU,part_321,2026-09-20 20:17:24,1926
Shaheen Autoworks,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93333 78866,N/A,4.4,63.0,"Ward No.20, Engineering College, NH-2, Garui, near Asansol, Asansol, West Bengal 713341",713512,23.7192272,86.9457642,ChIJT_DiGncf9zkRaJ00qZ8VpA4,https://www.google.com/maps/place/?q=place_id:ChIJT_DiGncf9zkRaJ00qZ8VpA4,part_321,2026-09-20 20:17:25,1927
"Mahindra Workshop, Maheshtala - Himatsingka Motors",Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto body shop, Auto painting, Car dealer, Car wash",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98307 01822,https://www.facebook.com/mahindrahimatsingkamotors/,4.9,932.0,"Anandnagar, Parbangla, near Praxair Gas Factory, Nangi, Budge Budge, Maheshtala, West Bengal 700140","Nangi, Budge Budge",22.4974802,88.21809669999999,ChIJa-mnIjp8AjoRQTFBY2nvS2k,https://www.google.com/maps/place/?q=place_id:ChIJa-mnIjp8AjoRQTFBY2nvS2k,part_321,2026-09-20 20:17:25,1928
Asansol Diesels,Car Repair Workshop and Garage,Diesel engine repair service,Diesel engine repair service,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90070 35041,N/A,4.5,15.0,"N.H. - 2, Grand Trunk Rd, beside North Point School, Ningha, Asansol, Nigha, West Bengal 713370",Ningha,23.6689461,87.0383876,ChIJ580psL4Z9zkR5LQT_ZblGpw,https://www.google.com/maps/place/?q=place_id:ChIJ580psL4Z9zkR5LQT_ZblGpw,part_321,2026-09-20 20:17:25,1929
