business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vai vai salun,Unisex Salon,Hair salon,Hair salon,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,3.0,,"Baba Buro Raj Mandir Rd, Jamalpur, West Bengal 713513",713512,23.4921372,88.24399269999999,ChIJtVEKIQAH-TkRLWpasgMiz7g,https://www.google.com/maps/place/?q=place_id:ChIJtVEKIQAH-TkRLWpasgMiz7g,part_321,2026-09-20 20:17:31,3086
Lotus Family Parlour,Unisex Salon,Massage spa,Massage spa,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 79081 98312,N/A,4.2,58.0,"Barddhaman, Bardhaman, West Bengal 713103",Ramkrishana Pally,23.239211899999997,87.8733474,ChIJE9oRFtpJ-DkRzIvkbqMMois,https://www.google.com/maps/place/?q=place_id:ChIJE9oRFtpJ-DkRzIvkbqMMois,part_321,2026-09-20 20:17:32,3087
Smart look beauty salon,Unisex Salon,Beauty Parlour,Beauty Parlour,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 62978 87410,N/A,3.9,8.0,"Noubhanga mor, to, Bethuadahari - Barniya Rd, Bethuadahari, West Bengal 741126",Naobhanga,23.6466441,88.40045169999999,ChIJh5azy0YR-TkRykX72UyAA7E,https://www.google.com/maps/place/?q=place_id:ChIJh5azy0YR-TkRykX72UyAA7E,part_321,2026-09-20 20:17:32,3088
New Look Salon,Unisex Salon,Hair salon,Hair salon,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 78729 29364,N/A,5.0,,"Shop No 1 Bethua Agrdawip Ghar Rd, More, near Bus Stop, Majhergram, Nakashipara, West Bengal 741137",713512,23.6196366,88.28963279999999,ChIJR0rc5XkP-TkRkiO0SWNkXXY,https://www.google.com/maps/place/?q=place_id:ChIJR0rc5XkP-TkRkiO0SWNkXXY,part_321,2026-09-20 20:17:32,3089
Sadhana Beauty Palace,Unisex Salon,Beauty supply store,"Beauty supply store, Barber supply store, Beauty Products Wholesaler, Furniture wholesaler",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94228 03338,http://sadhnabeautypalace.in/,4.9,654.0,"Shree, Shri Radhe Complex, Lal Imli Gali, near Kasar Bhavan Road, Itwari, Nagpur, Maharashtra 440002",Itwari,21.153966099999998,79.1095167,ChIJh0aJNTPH1DsRlyhmk6EEl_Y,https://www.google.com/maps/place/?q=place_id:ChIJh0aJNTPH1DsRlyhmk6EEl_Y,part_321,2026-09-20 20:17:33,3090
Bara Deshuki Mata Ladies Beauty Parlour,Unisex Salon,Hair salon,Hair salon,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 96096 18173,N/A,4.8,,"Shop No 1 Kaigram Kusumgram Road Kaigram, Kaigram Rd, opposite SBI bank, Manteswar, West Bengal 713145",713513,23.4180469,88.18537359999999,ChIJDcRsEo4B-TkRSlPOzT8zzos,https://www.google.com/maps/place/?q=place_id:ChIJDcRsEo4B-TkRSlPOzT8zzos,part_321,2026-09-20 20:18:10,8453
THE NEW HAIR CUTTING SALON,Unisex Salon,Hair salon,Hair salon,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 75518 01321,N/A,5.0,,"TS34, Bus Stand Rd, near Bablari, Bablari, Srirampur, Nabadwip, West Bengal 713513",Bablari,23.424551299999997,88.3486641,ChIJxdcw3fgd-TkRCPm7bIjF-oM,https://www.google.com/maps/place/?q=place_id:ChIJxdcw3fgd-TkRCPm7bIjF-oM,part_321,2026-09-20 20:18:10,8454
Bimals hair and beauty Nabadwip,Unisex Salon,Beauty Parlour,Beauty Parlour,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,5.0,,"C965+9W6, Nabadwip, West Bengal 741302",713513,23.4109397,88.3597582,ChIJrUuVfAAd-TkR6bZUK4pLcPw,https://www.google.com/maps/place/?q=place_id:ChIJrUuVfAAd-TkR6bZUK4pLcPw,part_321,2026-09-20 20:18:10,8455
SAYRIN - Best Salon In Chinsurah | Best Beauty Parlour In Chinsurah,Unisex Salon,Hair salon,"Hair salon, Facial spa, Hair removal service, Make-up artist, Nail salon, Waxing hair removal service",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 62890 08247,http://nstagram.com/sayrin_hairandbeauty/,4.9,1401.0,"Amratala Lane, near Bata, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.8878634,88.39719029999999,ChIJvxDn-hqT-DkR1N-GmeGkxkE,https://www.google.com/maps/place/?q=place_id:ChIJvxDn-hqT-DkR1N-GmeGkxkE,part_321,2026-09-20 20:18:11,8456
Radiant Salon & Spa,Unisex Salon,Hairdresser,Hairdresser,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 95644 47333,https://radiant-salon-and-spa.respark.in/,4.7,113.0,"Parbatipur, Word Number 13, Tamluk, West Bengal 721636",713513,22.2904806,87.9257873,ChIJL1L9vHmVAjoRM_F5BQHOXZY,https://www.google.com/maps/place/?q=place_id:ChIJL1L9vHmVAjoRM_F5BQHOXZY,part_321,2026-09-20 20:18:11,8457
