business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Raj & Kim Tyre Centre Apollo Tyres,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94345 05380,N/A,4.6,10.0,"J93R+9C7, NH 12, Khidirpur, Bethuadahari, West Bengal 741126",Khidirpur,23.6034206,88.3910361,ChIJL6LjICUR-TkRzh5cz-qbQ_4,https://www.google.com/maps/place/?q=place_id:ChIJL6LjICUR-TkRzh5cz-qbQ_4,part_321,2026-09-20 20:17:25,2085
Bengal Tyres,Tyre Showroom and Puncture Shop,Store,Store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94341 88637,N/A,4.2,137.0,"1022, GT Road, Bhangakuthi, Near Sun Hospital, Kantapukur, Laxmipur Math, Bardhaman, West Bengal 713104","Kantapukur, Laxmipur Math",23.254462,87.85881909999999,ChIJM9DQXuFJ-DkRDJBpUn-5wzA,https://www.google.com/maps/place/?q=place_id:ChIJM9DQXuFJ-DkRDJBpUn-5wzA,part_321,2026-09-20 20:17:25,2086
"Shree Shyam Tyres, Perbirhata",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Auto Accessories Wholesaler",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 77974 00877,https://stores.yokohama-india.com/,4.4,104.0,"Grand Trunk Rd, opposite to state bank of India, branch, Perbirhata, Bardhaman, West Bengal 713103","branch, Perbirhata",23.231234699999998,87.86648339999999,ChIJ9XcLd85J-DkRtgzAUv2Tb84,https://www.google.com/maps/place/?q=place_id:ChIJ9XcLd85J-DkRtgzAUv2Tb84,part_321,2026-09-20 20:17:25,2087
DILIP TYRE,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 73194 44841,http://www.diliptyres.com/,4.5,28.0,"Bardhaman Road, Satgachia, Begunia, West Bengal 713422",713512,23.2633767,88.13866399999999,ChIJyynXT2VW-DkRvSqEuy7MVyk,https://www.google.com/maps/place/?q=place_id:ChIJyynXT2VW-DkRvSqEuy7MVyk,part_321,2026-09-20 20:17:25,2088
NATIONAL TYRE,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"panchaghara more, Kalna - Katwa Rd, Bargachi, West Bengal 713513",713512,23.457586,88.29828289999999,ChIJmXYT-9wD-TkR426EqyT_vdY,https://www.google.com/maps/place/?q=place_id:ChIJmXYT-9wD-TkR426EqyT_vdY,part_321,2026-09-20 20:17:25,2089
"JK Tyre Steel Wheels, Wheel Junction",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tyre manufacturer, Wheel alignment service, Wheel store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 82914 96984,https://brandshops.jktyre.com/jk-tyre-steel-wheels-wheel-junction-tyre-shop-raniganj-bardhaman-324558/Home?utm_source=locator&utm_medium=googleplaces,4.8,112.0,"Holding No 78, GT Road Bansra, More, Searsole Rajbari, Raniganj, Bardhaman, West Bengal 713347",Searsole Rajbari,23.630352,87.1286494,ChIJtXjPDAAR9zkRzm_EeiBxOKg,https://www.google.com/maps/place/?q=place_id:ChIJtXjPDAAR9zkRzm_EeiBxOKg,part_321,2026-09-20 20:17:25,2090
Raj Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94340 08331,http://www.jktyre.com/,3.7,52.0,"jora mandir, 79, Grand Trunk Rd, College More, Laxmipur Math, Bardhaman, West Bengal 713103","College More, Laxmipur Math",23.253023499999998,87.8641009,ChIJhxXqPOZJ-DkRMkOm2sfCSpk,https://www.google.com/maps/place/?q=place_id:ChIJhxXqPOZJ-DkRMkOm2sfCSpk,part_321,2026-09-20 20:17:25,2091
Kailash Tyre and Repairing Center,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 77973 90219,N/A,3.7,3.0,"Khidirpur, Bethuadahari, West Bengal 741126",Khidirpur,23.606296699999998,88.3887228,ChIJIVCOHM8R-TkRM4pHiCjPD3M,https://www.google.com/maps/place/?q=place_id:ChIJIVCOHM8R-TkRM4pHiCjPD3M,part_321,2026-09-20 20:17:25,2092
Ashraf tyre repair shop,Tyre Showroom and Puncture Shop,Used tire shop,Used tire shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 92633 52567,N/A,,,"J93Q+VQJ, Khidirpur, Bethuadahari, West Bengal 741126",Khidirpur,23.6047086,88.389387,ChIJFQb_OwAR-TkRd3yGAl_aG9k,https://www.google.com/maps/place/?q=place_id:ChIJFQb_OwAR-TkRd3yGAl_aG9k,part_321,2026-09-20 20:17:25,2093
Sabir Tyre,Tyre Showroom and Puncture Shop,Auto repair shop,Auto repair shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,2.0,"Nadia Nursing Home, Bethuadahari Bamandanga, Bethuadahari, West Bengal 741126",713512,23.626576999999997,88.36384679999999,ChIJ3aDSdE4R-TkR6HgmDt9PsTs,https://www.google.com/maps/place/?q=place_id:ChIJ3aDSdE4R-TkR6HgmDt9PsTs,part_321,2026-09-20 20:17:25,2094
