business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tilottama Beauty & Spa,Spa,Beauty Parlour,Beauty Parlour,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,https://instagram.com/sumudraroy,5.0,2.0,"School Road, Parulia, Bagachra, West Bengal 713513",713512,23.447299599999997,88.3108161,ChIJBevUmhED-TkRhQzuHlPY0IQ,https://www.google.com/maps/place/?q=place_id:ChIJBevUmhED-TkRhQzuHlPY0IQ,part_321,2026-09-20 20:17:31,3108
Scissors & Razors Beauty Salon & Spa (Unisex),Spa,Beauty Parlour,Beauty Parlour,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 86177 32366,N/A,4.2,5.0,"Shop No 2&3, Amrita Complex, Parulua Station Road, Bazer, Parulia, Bagachra, West Bengal 713513",Bazer,23.4476889,88.3105976,ChIJ91ql38gD-TkRYJKzpTE0vF0,https://www.google.com/maps/place/?q=place_id:ChIJ91ql38gD-TkRYJKzpTE0vF0,part_321,2026-09-20 20:17:31,3109
S.G SOUND,Spa,Sauna,Sauna,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.8,17.0,"G6W5+V9Q, Malancha, West Bengal 713514",713512,23.547200999999998,88.20848649999999,ChIJl7Co804H-TkRQifH8PUF-3Q,https://www.google.com/maps/place/?q=place_id:ChIJl7Co804H-TkRQifH8PUF-3Q,part_321,2026-09-20 20:17:31,3110
BB2,Spa,Jewelry store,Jewelry store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 75850 00977,N/A,4.8,33.0,"Hospital Road, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.240291199999998,87.8675177,ChIJbVnJOp43-DkR7DUloPxNbww,https://www.google.com/maps/place/?q=place_id:ChIJbVnJOp43-DkR7DUloPxNbww,part_321,2026-09-20 20:17:31,3111
American Salon&Hair SPA,Spa,Hair salon,"Hair salon, Beauty Parlour",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,3.3,4.0,"J96J+X99, NH 12, Bethuadahari, West Bengal 741126",713512,23.6124062,88.38098819999999,ChIJ83YC3h8R-TkRzYk5VJZkLrE,https://www.google.com/maps/place/?q=place_id:ChIJ83YC3h8R-TkRzYk5VJZkLrE,part_321,2026-09-20 20:17:31,3112
Monalisa family Beauty Parlour,Spa,Beauty Parlour,Beauty Parlour,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,3.9,105.0,"Provati Complex, Hospital Road, Bethuadahari Hospital Para, Bethuadahari, West Bengal 741126",Bethuadahari Hospital Para,23.6141483,88.3819973,ChIJudCcp98Q-TkRHhuQjqlATpA,https://www.google.com/maps/place/?q=place_id:ChIJudCcp98Q-TkRHhuQjqlATpA,part_321,2026-09-20 20:17:31,3113
Fashion point,Spa,Massage spa,Massage spa,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 75509 30166,N/A,3.9,74.0,"2nd floor, 37 Baghajatin Path, Road, opposite Bulk supply, SAIL Co-operative, Michael Faraday, City Center, Borofkol, Durgapur, West Bengal 713216","SAIL Co-operative, Michael Faraday, City Center",23.5466856,87.3006618,ChIJ36Nj3wFy9zkRUevEdJaRj_w,https://www.google.com/maps/place/?q=place_id:ChIJ36Nj3wFy9zkRUevEdJaRj_w,part_321,2026-09-20 20:17:31,3114
TG SALON & ACADEMY,Spa,Beauty Parlour,Beauty Parlour,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 91239 00935,N/A,5.0,29.0,"Pratap nagar bazar, Pratapnagar, pal bazar, Nabadwip, West Bengal 741302","Pratapnagar, pal bazar",23.4227559,88.36124819999999,ChIJ19CgBKod-TkRGnnXGfOyd0c,https://www.google.com/maps/place/?q=place_id:ChIJ19CgBKod-TkRGnnXGfOyd0c,part_321,2026-09-20 20:17:31,3115
MAA KAMAKHYA CLINIC,Spa,Health spa,Health spa,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98835 23304,N/A,,,"Jugpur 7 Colony.Post Jugpur, Ps, near Shib Mandir, Nakashipara, Bethuadahari, West Bengal 741126",713512,23.5939437,88.40015609999999,ChIJm02qED8R-TkRcjkFSglkOrw,https://www.google.com/maps/place/?q=place_id:ChIJm02qED8R-TkRcjkFSglkOrw,part_321,2026-09-20 20:17:31,3116
Blue eyes spa & skin clinic,Spa,Spa,"Spa, Massage spa",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 82401 05565,http://blueeyesspa.co.in/,4.9,750.0,"no kata gate, 2.5, Jessore Rd, near babul restaurant, Motilal Colony, Rajbari, Dum Dum, Kolkata, North Dumdum, West Bengal 700081","Motilal Colony, Rajbari, Dum Dum",22.6487621,88.4359049,ChIJYeqIk1Wf-DkRHnTUpssjE8s,https://www.google.com/maps/place/?q=place_id:ChIJYeqIk1Wf-DkRHnTUpssjE8s,part_321,2026-09-20 20:17:31,3117
