business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shabitri Dialysis Unit,Dialysis Center,Dialysis center,Dialysis center,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98304 91070,https://jsdl.in/RSL-GKY1760430229,5.0,9.0,"Parijat Sevalaya, Frazer Ave, Subhas Pally, Bardhaman, West Bengal 713101",Subhas Pally,23.2461746,87.85824459999999,ChIJX-uRzzVJ-DkRNZcegAi_cOA,https://www.google.com/maps/place/?q=place_id:ChIJX-uRzzVJ-DkRNZcegAi_cOA,part_321,2026-09-20 20:17:23,1728
BIMS Multispeciality Hospital. Nephro Plus Dialysis Centar lus,Dialysis Center,Dialysis center,Dialysis center,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"7R8G+GFG, Goda P, West Bengal 713104",713512,23.2663448,87.82622719999999,ChIJizNcZQA3-DkRa8vjmEQTKYo,https://www.google.com/maps/place/?q=place_id:ChIJizNcZQA3-DkRa8vjmEQTKYo,part_321,2026-09-20 20:17:23,1729
Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,1.0,"F Block, Sirsa, Haryana 125055",F Block,29.5397164,75.0145166,ChIJyaTaJ1ZMETkRDqWOveEfuKc,https://www.google.com/maps/place/?q=place_id:ChIJyaTaJ1ZMETkRDqWOveEfuKc,part_321,2026-09-20 20:17:23,1730
HUMANITY DIALYSIS CENTER,Dialysis Center,Dialysis Center,Dialysis Center,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 72076 04142,N/A,3.0,,"Karol Bagh Society, Rethibowli, Gudimalkapur, Hyderabad, Telangana 500008","Karol Bagh Society, Rethibowli, Gudimalkapur",17.3896808,78.428021,ChIJM_lKy-KWyzsRimDXXRIXk_g,https://www.google.com/maps/place/?q=place_id:ChIJM_lKy-KWyzsRimDXXRIXk_g,part_321,2026-09-20 20:17:23,1731
Diplomat Nursing Home,Dialysis Center,Hospital,Hospital,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 99335 30022,https://diplomatnursinghome.in/,3.8,,"22, R.B. Ghosh Rd, Shyamlal Colony, Khosbagan, Bardhaman, West Bengal 713103","Shyamlal Colony, Khosbagan",23.242833899999997,87.8604067,ChIJTUxri9tJ-DkRaEGB5uhbHX0,https://www.google.com/maps/place/?q=place_id:ChIJTUxri9tJ-DkRaEGB5uhbHX0,part_321,2026-09-20 20:17:23,1732
Eskag Sanjeevani Dialysis Center Katwa,Dialysis Center,Dialysis center,Dialysis center,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 1800 102 2294,https://www.eskagsanjeevanidialysis.com/,4.9,150.0,"Katwa Sub Divisional Hospital, Kachari Road, Ho, Katwa, West Bengal 713130",Ho,23.646103,88.1263996,ChIJLeHe3iqn-TkRzTZqJ040mg0,https://www.google.com/maps/place/?q=place_id:ChIJLeHe3iqn-TkRzTZqJ040mg0,part_321,2026-09-20 20:17:23,1733
Burdwan Medical College Hospital Ppp Dialysis Unit,Dialysis Center,Dialysis center,Dialysis center,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.1,55.0,"6VV4+CR3, Khosbagan, Bardhaman, West Bengal 713103",Khosbagan,23.243515199999997,87.8570374,ChIJF-cT6FlJ-DkRsPnCdvDUXIg,https://www.google.com/maps/place/?q=place_id:ChIJF-cT6FlJ-DkRsPnCdvDUXIg,part_321,2026-09-20 20:17:23,1734
NephroPlus Dialysis & Kidney Care Centre,Dialysis Center,Medical Center,Medical Center,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 91540 94233,https://www.nephroplus.com/,4.5,,"Shrachi, RENAISSANCE TOWNSHIP, newabhat Bus stand, Burdwan Institute of Medical Science Pvt.Ltd, Purba, Bardhaman, West Bengal 713104",Purba,23.2324858,87.86147799999999,ChIJJ34Cr_E3-DkRvvH57MAxV5w,https://www.google.com/maps/place/?q=place_id:ChIJJ34Cr_E3-DkRvvH57MAxV5w,part_321,2026-09-20 20:17:23,1735
Parijat Sevalay Pvt. Ltd.,Dialysis Center,Dialysis center,Dialysis center,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94342 14103,https://parijatsevalay.com/,4.8,1530.0,"215, Sarada Ln, Subhas Pally, Bardhaman, West Bengal 713103",Subhas Pally,23.2460256,87.8587919,ChIJr5WSmSxJ-DkRuFvRYyaY_yY,https://www.google.com/maps/place/?q=place_id:ChIJr5WSmSxJ-DkRuFvRYyaY_yY,part_321,2026-09-20 20:17:23,1736
SPARSH NURSING HOME,Dialysis Center,Dialysis center,"Dialysis center, Medical Center",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 62899 59429,https://www.facebook.com/profile.php?id=100093214944262&mibextid=ZbWKwL,4.7,54.0,"Old launch ghat, near EMLC(Arup Bose eye Hospital, BARABAZAR, Chinsurah R S, Chinsurah, West Bengal 712101","BARABAZAR, Chinsurah R S",22.8916471,88.4041668,ChIJf0ZxWyuX-DkR7fIH6oVwOL8,https://www.google.com/maps/place/?q=place_id:ChIJf0ZxWyuX-DkR7fIH6oVwOL8,part_321,2026-09-20 20:17:24,1737
