business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shamiyana Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 70045 61005,N/A,4.2,,"QQJ2+728, Chapra - Patna Hwy, Chota Telpa, Chapra, Bihar 841301",Chota Telpa,25.780658499999998,84.7500804,ChIJDdAMMsC6kjkRqHSpSK8IymU,https://www.google.com/maps/place/?q=place_id:ChIJDdAMMsC6kjkRqHSpSK8IymU,part_321,2026-09-20 20:17:34,3447
SHAMIYANA TENT HOUSE,Tent House and Shamiana,Tent House and Shamiana,Tent House and Shamiana,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"Budaun, Uttar Pradesh 243601",713512,28.0352781,79.12022089999999,ChIJTau9COZFdTkRYR9yNuDNu7M,https://www.google.com/maps/place/?q=place_id:ChIJTau9COZFdTkRYR9yNuDNu7M,part_321,2026-09-20 20:17:34,3448
Tara Maa Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 91237 60436,N/A,5.0,,"69, Satyen Bose Rd, Podara, Mourigram, Howrah, West Bengal 711109","Podara, Mourigram",22.561395299999997,88.2676173,ChIJ9bt9Pzh5AjoR2Nym88F8LBg,https://www.google.com/maps/place/?q=place_id:ChIJ9bt9Pzh5AjoR2Nym88F8LBg,part_321,2026-09-20 20:17:34,3449
PURNA CHANDRA MANNA HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,,"9QH9+W93, Dakshin Chan Chiara, Basantabar, West Bengal 721634",713512,22.3789424,87.7690569,ChIJD6XoKgC7AjoRGoRy448xlfY,https://www.google.com/maps/place/?q=place_id:ChIJD6XoKgC7AjoRGoRy448xlfY,part_321,2026-09-20 20:17:34,3450
Mondal Decorators,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,3.0,,"36J7+X6F, Talbona, West Bengal 712134",713512,23.082429899999998,88.21304459999999,ChIJgaI3Xrj1-DkRcRji0l2c_0c,https://www.google.com/maps/place/?q=place_id:ChIJgaI3Xrj1-DkRcRji0l2c_0c,part_321,2026-09-20 20:17:34,3451
"Mangrove, alipur",Tent House and Shamiana,Tent House Supplier,Tent House Supplier,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98005 55548,N/A,4.6,,"23no, Route, Gurap, Uttar Fatepur, West Bengal 712303",713512,23.0277171,88.1612636,ChIJF53pMJRf-DkRc6sda-ezpN0,https://www.google.com/maps/place/?q=place_id:ChIJF53pMJRf-DkRc6sda-ezpN0,part_321,2026-09-20 20:17:34,3452
Sri Subrahmanya Shamiyana (Tent House),Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Catering equipment rental service, Event management company, Event planner, Restaurant supply store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 63627 22128,N/A,4.9,366.0,"12th cross, 62, 5th Main Rd, Shamana Garden, Wilson Garden, Bengaluru, Karnataka 560027","Shamana Garden, Wilson Garden",12.9480682,77.599282,ChIJectmVcgVrjsRCTrrJoMA0n8,https://www.google.com/maps/place/?q=place_id:ChIJectmVcgVrjsRCTrrJoMA0n8,part_321,2026-09-20 20:17:35,3453
Maa Shamlashn Sound & Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.9,15.0,"Village, Sawara Nandasi, Baila, Swarah Landasi, Himachal Pradesh 173022",713512,30.549810599999997,77.4319728,ChIJE0vIU5wVDzkRgGH-tet5rPI,https://www.google.com/maps/place/?q=place_id:ChIJE0vIU5wVDzkRgGH-tet5rPI,part_321,2026-09-20 20:17:35,3454
SHAMIYANA,Tent House and Shamiana,Tourist attraction,Tourist attraction,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.9,67.0,"702, Sadapur, Block P, New Alipore, Kolkata, West Bengal 700053","Sadapur, Block P, New Alipore",22.5061797,88.3383508,ChIJ3-TGm3pxAjoR81UIhVIhb54,https://www.google.com/maps/place/?q=place_id:ChIJ3-TGm3pxAjoR81UIhVIhb54,part_321,2026-09-20 20:17:35,3455
Shabnam tent house,Tent House and Shamiana,Transportation service,Transportation service,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,1.0,"R5C9+GGM, Aata, Shambhu Nagar Bazar, Uttar Pradesh 285202",713512,25.821344,83.16880359999999,ChIJqwWBDE6dnTkR5iGTA8ETq5w,https://www.google.com/maps/place/?q=place_id:ChIJqwWBDE6dnTkR5iGTA8ETq5w,part_321,2026-09-20 20:17:35,3456
