business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ASMI,Businesses,Housing society,Housing society,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"H766+R3C, Agradwip, West Bengal 713512",713512,23.5620679,88.260128,ChIJCevLVgAF-TkReYPbwlO1JGg,https://www.google.com/maps/place/?q=place_id:ChIJCevLVgAF-TkReYPbwlO1JGg,part_321,2026-09-20 20:17:49,5454
Patuli,Businesses,Housing society,Housing society,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.2,,"H769+8JM, Agradwip, West Bengal 713512",713512,23.5603685,88.2688265,ChIJeSJGRxIF-TkRoT2sno0fnWY,https://www.google.com/maps/place/?q=place_id:ChIJeSJGRxIF-TkRoT2sno0fnWY,part_321,2026-09-20 20:17:49,5455
Ujjwal ghosh,Businesses,Housing society,Housing society,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,2.0,,"H77F+2F, Agradwip, West Bengal 713512",713512,23.5625507,88.27369999999999,ChIJLXVMdNMF-TkRThX_zWKCmkA,https://www.google.com/maps/place/?q=place_id:ChIJLXVMdNMF-TkRThX_zWKCmkA,part_321,2026-09-20 20:17:49,5456
KREOS STUDIO,Businesses,Business management consultant,Business management consultant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"Ukhura, Santoshpur Pila, West Bengal 713512",713512,23.5572236,88.26071879999999,ChIJUSpi_XYF-TkRDQ8xc2xD93w,https://www.google.com/maps/place/?q=place_id:ChIJUSpi_XYF-TkRDQ8xc2xD93w,part_321,2026-09-20 20:17:49,5457
M S Nirmal Jal,Businesses,Business to business service,Business to business service,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98324 05171,N/A,5.0,,"Pila, Patuli Rd, near Shiv Mandir, Narayanpur, West Bengal 713512",713512,23.5538614,88.26396779999999,ChIJT90Va4cF-TkRSfvI8IlLnO4,https://www.google.com/maps/place/?q=place_id:ChIJT90Va4cF-TkRSfvI8IlLnO4,part_321,2026-09-20 20:17:49,5458
Raju weldar,Businesses,Warehouse,Warehouse,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,,"H752+77W, Santoshpur Pila, West Bengal 713512",713512,23.557914699999998,88.2508075,ChIJdWCgxWcF-TkR5ISnPzSsKj4,https://www.google.com/maps/place/?q=place_id:ChIJdWCgxWcF-TkR5ISnPzSsKj4,part_321,2026-09-20 20:17:49,5459
Swarup Computer Centre,Businesses,Computer support and services,Computer support and services,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 89266 63518,http://www.indiapost.gov.in/,4.1,,"Patuli Station Rd, bazar, Santoshpur Pila, West Bengal 713512",713512,23.548611599999997,88.2539113,ChIJ30o6ouUF-TkRi6xBngVEuss,https://www.google.com/maps/place/?q=place_id:ChIJ30o6ouUF-TkRi6xBngVEuss,part_321,2026-09-20 20:17:49,5460
Saha Traders,Businesses,Business to business service,Business to business service,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97321 60264,N/A,5.0,,"5, Patuli Rail Bazar, Purba, Patuli, Santoshpur Pila, West Bengal 713512",Purba,23.5484652,88.25401149999999,ChIJBaEnEZoF-TkRCIypTzQkaJo,https://www.google.com/maps/place/?q=place_id:ChIJBaEnEZoF-TkRCIypTzQkaJo,part_321,2026-09-20 20:17:49,5461
Ma Durga Chanachur,Businesses,Food manufacturer,Food manufacturer,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"Patuli Station Rd, Patuli, Santoshpur Pila, West Bengal 713512",713512,23.5472862,88.2543985,ChIJj8LUw1YF-TkRFrRCd8t4jwU,https://www.google.com/maps/place/?q=place_id:ChIJj8LUw1YF-TkRFrRCd8t4jwU,part_321,2026-09-20 20:17:49,5462
Betar Mohal,Businesses,Business to business service,Business to business service,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97321 52608,N/A,,,"5 PATULI STATION BAZAR Purba, West Bengal 713512",713512,23.546511,88.25453639999999,ChIJbTdQAdcF-TkRw1bNQCqGYtk,https://www.google.com/maps/place/?q=place_id:ChIJbTdQAdcF-TkRw1bNQCqGYtk,part_321,2026-09-20 20:17:49,5463
Biswas Bhaban,Businesses,Housing complex,Housing complex,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"H723+92M, Santoshpur Pila, West Bengal 713512",713512,23.550953,88.2525374,ChIJXRktOwAF-TkRY8irBRO4onQ,https://www.google.com/maps/place/?q=place_id:ChIJXRktOwAF-TkRY8irBRO4onQ,part_321,2026-09-20 20:17:49,5464
Digital Planet Earth,Businesses,General store,General store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 79088 27232,N/A,4.8,,"Burdwan Rajbati, Purba Para, Pairakhana, Krishnapur, Bardhaman, West Bengal 713104","Purba Para, Pairakhana",23.2613228,87.857297,ChIJGZzgW603-DkRqys2CJxPpQk,https://www.google.com/maps/place/?q=place_id:ChIJGZzgW603-DkRqys2CJxPpQk,part_321,2026-09-20 20:17:50,5465
Digi Cafe,Businesses,Business to business service,Business to business service,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 70014 21953,http://www.erupepay.co.in/,5.0,,"Sahebtala, Sahapur, West Bengal 713502",Sahebtala,23.5917498,88.2027483,ChIJuSrrPZIJ-TkRtcss10wd_b0,https://www.google.com/maps/place/?q=place_id:ChIJuSrrPZIJ-TkRtcss10wd_b0,part_321,2026-09-20 20:17:50,5466
Badsha Contactor,Businesses,Business to business service,Business to business service,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 84361 54025,N/A,,,"7, Koichar - Kalna Road, Khar Dattapara, West Bengal 713512",713512,23.539268699999997,88.2382406,ChIJySS8UkcH-TkRMWHWBtLl09A,https://www.google.com/maps/place/?q=place_id:ChIJySS8UkcH-TkRMWHWBtLl09A,part_321,2026-09-20 20:17:50,5467
SUN PRINTZ,Businesses,Business to business service,Business to business service,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 99598 70654,N/A,,,"Shop No 2 Mahajanpatti Near Patuli Hospital Patuli Bazar, West Bengal 713512",713512,23.560305399999997,88.26879369999999,ChIJs8HLppoF-TkRjbKJFxpNlU0,https://www.google.com/maps/place/?q=place_id:ChIJs8HLppoF-TkRjbKJFxpNlU0,part_321,2026-09-20 20:17:50,5468
SAHAJ TATHYAMITRA KENDRA,Businesses,Computer support and services,"Computer support and services, Computer store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 81165 32293,N/A,4.5,,"Shop No 2, BDO Office, Patuli Station Rd, Patuli, Santoshpur Pila, West Bengal 713512",713512,23.5474385,88.2542051,ChIJm4YgsOUF-TkRuKUg8Wx2PAA,https://www.google.com/maps/place/?q=place_id:ChIJm4YgsOUF-TkRuKUg8Wx2PAA,part_321,2026-09-20 20:17:50,5469
JAYJIT SPORTS,Businesses,Business to business service,Business to business service,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 89273 75459,N/A,,,"Pila Panchayet, Shop No 1 Patuli Station, Station Rd, near Patuli, West Bengal 713512",713512,23.5464418,88.2540763,ChIJDVhCGzwF-TkRFqTI8AAhO3E,https://www.google.com/maps/place/?q=place_id:ChIJDVhCGzwF-TkRFqTI8AAhO3E,part_321,2026-09-20 20:17:50,5470
Rabi Latary,Businesses,Business to business service,Business to business service,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90918 08255,N/A,,,"5, Patuli, Santoshpur Pila, West Bengal 713512",713512,23.548435899999998,88.25406029999999,ChIJAw-_RasF-TkREV9u_MYgPmo,https://www.google.com/maps/place/?q=place_id:ChIJAw-_RasF-TkREV9u_MYgPmo,part_321,2026-09-20 20:17:50,5471
