business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Milan Mela Prangan,WBTPO",Exhibitions,Exhibition and trade center,"Exhibition and trade center, Event venue",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,https://www.biswabanglamelaprangan.com/,4.5,8082.0,"&, 3 JBS Haldane Avenue EM bypass, Connector, Park Circus, Kolkata, West Bengal 700046","Park Circus, Tangra",22.5444229,88.39652629999999,ChIJjb-rNKB2AjoRMRpoRrA89K0,https://www.google.com/maps/place/?q=place_id:ChIJjb-rNKB2AjoRMRpoRrA89K0,part_321,2026-09-20 20:17:46,5117
Baidyanathpur(বৈদ্যানাথপুর),Exhibitions,Village hall,Village hall,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.0,2.0,"H7PP+FWM, Roybali, West Bengal 713512",713512,23.586205,88.28730829999999,ChIJtziKRQAP-TkR-rLD_rw2s5M,https://www.google.com/maps/place/?q=place_id:ChIJtziKRQAP-TkR-rLD_rw2s5M,part_321,2026-09-20 20:17:46,5118
SAMIR BASAK,Exhibitions,Community center,Community center,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"HALTACHARA 713512, Katwa - Bardhaman Road, Balgana, Nischintapur, West Bengal 713512",713512,23.5871256,88.3102455,ChIJv_5MMQAP-TkR4A9ZwKD4s-c,https://www.google.com/maps/place/?q=place_id:ChIJv_5MMQAP-TkR4A9ZwKD4s-c,part_321,2026-09-20 20:17:46,5119
Emami Art - A Space for Contemporary Art in Kolkata,Exhibitions,Art gallery,Art gallery,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 33 6623 2300,http://www.emamiart.com/,4.7,410.0,"777, opp. Eastern Metropolitan Bypass, Anandapur, Adarsha Nagar, Kolkata, West Bengal 700107","Anandapur, Adarsha Nagar",22.5219389,88.4009437,ChIJd6ERAAB0AjoRzd5Mc92FZTE,https://www.google.com/maps/place/?q=place_id:ChIJd6ERAAB0AjoRzd5Mc92FZTE,part_321,2026-09-20 20:17:46,5120
Kolkata Centre for Creativity (KCC),Exhibitions,Tourist attraction,"Tourist attraction, Art center",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 33 6623 2300,https://www.kolkatacentreforcreativity.org/,4.7,1506.0,"Dipak Road, Eastern Metropolitan Bypass, Anandapur, Adarsha Nagar, Kolkata, West Bengal 700107","Anandapur, Adarsha Nagar",22.5219503,88.4008831,ChIJ3UXjGap2AjoRfBzJsSv_JZU,https://www.google.com/maps/place/?q=place_id:ChIJ3UXjGap2AjoRfBzJsSv_JZU,part_321,2026-09-20 20:17:46,5121
MATIARI ICCHEPAKHI,Exhibitions,Non-profit organization,"Non-profit organization, Performing arts theater",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94764 39592,N/A,4.7,23.0,"Prem Goli, Matiari, West Bengal 741153",713512,23.6268793,88.1876207,ChIJsYX6V8cJ-TkRM7E1uzUHx-E,https://www.google.com/maps/place/?q=place_id:ChIJsYX6V8cJ-TkRM7E1uzUHx-E,part_321,2026-09-20 20:17:46,5122
Poramatir Haat (Terracotta Expo),Exhibitions,Exhibitions,Exhibitions,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,http://bankura.org/site/Bishnupur.htm,4.5,,"385C+JMP, Dalmadal Road, Near Jor Mondir Shreni, PO+PS- Bishnupur, Dist, Bishnupur, West Bengal 722122",Dalmadal Para,23.0604063,87.321529,ChIJe_I2lnaT9zkRG0uXtC6-Iiw,https://www.google.com/maps/place/?q=place_id:ChIJe_I2lnaT9zkRG0uXtC6-Iiw,part_321,2026-09-20 20:18:26,10012
Birla Academy Of Art And Culture,Exhibitions,Art gallery,"Art gallery, Art museum, Auditorium",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 62923 31598,https://www.birlaart.com/,4.6,,"108-109, Southern Ave, lake Terrace, Ballygunge, Kolkata, West Bengal 700029","lake Terrace, Ballygunge",22.513578,88.3554261,ChIJh333_NJwAjoRMuwOSYB8XKs,https://www.google.com/maps/place/?q=place_id:ChIJh333_NJwAjoRMuwOSYB8XKs,part_321,2026-09-20 20:18:26,10013
Nabadwip Puratattva Porishad,Exhibitions,Archaeological museum,Archaeological museum,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,3.8,,"C948+XQ3, Smriti Kantha Bachaspati Rd, Nabadwip, West Bengal 741302",713513,23.4073967,88.3669209,ChIJ7Y2Pb6Yd-TkRJc2T0CQoxx4,https://www.google.com/maps/place/?q=place_id:ChIJ7Y2Pb6Yd-TkRJc2T0CQoxx4,part_321,2026-09-20 20:18:26,10014
ISKCON Mayapur,Exhibitions,Tourist attraction,"Tourist attraction, Place of worship, Hindu temple",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 94747 51202,https://mayapur.com/,4.7,29744.0,"Mayapur, West Bengal 741313",713513,23.4250589,88.3906749,ChIJzwcrATMc-TkRrWabHisFDp4,https://www.google.com/maps/place/?q=place_id:ChIJzwcrATMc-TkRrWabHisFDp4,part_321,2026-09-20 20:18:26,10015
