business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gopal's Food Corner,Restaurant Chains,Restaurant,Restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98835 53749,N/A,4.7,185.0,"Khagragore More, Baburbag, Bardhaman, West Bengal 713104",Baburbag,23.2555962,87.85318579999999,ChIJ_5YsAJM3-DkR0AdbXKLOO8s,https://www.google.com/maps/place/?q=place_id:ChIJ_5YsAJM3-DkR0AdbXKLOO8s,part_321,2026-09-20 20:17:18,813
C2 RESTAURANT,Restaurant Chains,North Indian restaurant,North Indian restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 81700 27564,N/A,4.2,4963.0,"Ramkrishna Road, Opp. Burdwan Nursing Home, Subhas Pally, Kalitala, Khosbagan, Bardhaman, West Bengal 713103","Kalitala, Khosbagan",23.2461888,87.8623327,ChIJvQqVqd1J-DkRdB5owwPVmFA,https://www.google.com/maps/place/?q=place_id:ChIJvQqVqd1J-DkRdB5owwPVmFA,part_321,2026-09-20 20:17:18,814
The Second Wife (Multicuisine Restaurant),Restaurant Chains,Restaurant,"Restaurant, Fast food restaurant, Thai restaurant",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90492 23331,https://secondwiferestaurant.org/,4.3,3579.0,"6VH9+X77, opp. Anandamela Lg Shoppe, Perbirhata, Bardhaman, West Bengal 713103",Perbirhata,23.2299032,87.86817889999999,ChIJm2mC9gFJ-DkRiqiNT-ybnF0,https://www.google.com/maps/place/?q=place_id:ChIJm2mC9gFJ-DkRiqiNT-ybnF0,part_321,2026-09-20 20:17:18,815
Khana-Pina,Restaurant Chains,Restaurant,Restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,3.8,23.0,"6RHV+C4J, NH2, Tejganj, Bardhaman, West Bengal 713103",Tejganj,23.2285823,87.8427693,ChIJo3Ew4UA3-DkR9AMN-PHgurE,https://www.google.com/maps/place/?q=place_id:ChIJo3Ew4UA3-DkR9AMN-PHgurE,part_321,2026-09-20 20:17:18,816
Muslim Hotel,Restaurant Chains,Restaurant,Restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 99328 89693,N/A,4.1,93.0,"Nutanganj Bazar, Bherikhana, Bardhaman, West Bengal 713104",Bherikhana,23.2401703,87.84983629999999,ChIJPVG7KSQ2-DkR1HLwmupPYFY,https://www.google.com/maps/place/?q=place_id:ChIJPVG7KSQ2-DkR1HLwmupPYFY,part_321,2026-09-20 20:17:18,817
China 88 Restaurant,Restaurant Chains,Chinese restaurant,"Chinese restaurant, Fast food restaurant",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 86170 81515,N/A,4.3,,"police station, 508, BC Rd, beside burdwan, Kalibazar, Bardhaman, West Bengal 713101",Kalibazar,23.241249999999997,87.8635458,ChIJ_6UmzK5J-DkR92gDjL89U9U,https://www.google.com/maps/place/?q=place_id:ChIJ_6UmzK5J-DkR92gDjL89U9U,part_321,2026-09-20 20:17:18,818
Town's End,Restaurant Chains,Restaurant,Restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,3.9,,"Ullash, More, Bardhaman, Alisha, West Bengal 713103",713512,23.2195569,87.89468289999999,ChIJ-bYQ6jJJ-DkRuluPP1307Sc,https://www.google.com/maps/place/?q=place_id:ChIJ-bYQ6jJJ-DkRuluPP1307Sc,part_321,2026-09-20 20:17:18,819
Balaji Biriyani,Restaurant Chains,Family restaurant,Family restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98327 55458,N/A,4.0,,"7, Master para - Indra Pally, Masterpara, Katwa, West Bengal 713130",Masterpara,23.6474358,88.12568329999999,ChIJJ9KXOQCn-TkRs2QSC-F0-t0,https://www.google.com/maps/place/?q=place_id:ChIJJ9KXOQCn-TkRs2QSC-F0-t0,part_321,2026-09-20 20:17:19,820
AK ROYAL FOODS INDIA,Restaurant Chains,Manufacturer,"Manufacturer, Food manufacturing supply",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 82502 72180,https://akrfi.com/,5.0,,"Pubar, Panduk, Ausgram, West Bengal 713126",Panduk,23.5807656,87.64618879999999,ChIJERyibMPb-TkRwmptEIb-AKI,https://www.google.com/maps/place/?q=place_id:ChIJERyibMPb-TkRwmptEIb-AKI,part_321,2026-09-20 20:17:19,821
Baikalik Restaurant,Restaurant Chains,Restaurant,Restaurant,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 93332 15230,N/A,3.9,,"Harisava Para, Nabadwip, West Bengal 741302",Harisava Para,23.410659199999998,88.3686687,ChIJVVVVaa8d-TkRgwinqz7Us1I,https://www.google.com/maps/place/?q=place_id:ChIJVVVVaa8d-TkRgwinqz7Us1I,part_321,2026-09-20 20:17:54,6205
