business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ghosh Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,3.0,1.0,"H769+4GM, Agradwip, West Bengal 713512",713512,23.560341299999997,88.2687938,ChIJB_cgdAAF-TkRCLQw5QeRl2M,https://www.google.com/maps/place/?q=place_id:ChIJB_cgdAAF-TkRCLQw5QeRl2M,part_321,2026-09-20 20:17:15,534
SAMRIDDH SWEETS সমৃদ্ধ সুইটস্,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 91532 34837,N/A,4.7,6.0,"Mahadebpur, West Bengal 713514",713512,23.4855725,88.2196572,ChIJJZ3hY4EH-TkRNUbG3gPvtRA,https://www.google.com/maps/place/?q=place_id:ChIJJZ3hY4EH-TkRNUbG3gPvtRA,part_321,2026-09-20 20:17:15,535
DEY SWEETS,Sweet Stall / Mithai Shop,Dessert shop,Dessert shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 81162 29762,N/A,5.0,1.0,"Shop No 8 Majida Bareya, Rd, Majida, Purbasthali, West Bengal 713512",713512,23.531985199999998,88.30587659999999,ChIJEy_bVdQF-TkRQM8Pa4Z-peY,https://www.google.com/maps/place/?q=place_id:ChIJEy_bVdQF-TkRQM8Pa4Z-peY,part_321,2026-09-20 20:17:15,536
নিত্যানন্দ মিষ্টান্ন ভান্ডার ️,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 81588 35250,N/A,4.4,15.0,"Belerhat Station Rd, Purbasthali, Ukhra, West Bengal 713512",713512,23.5206627,88.2853536,ChIJNcYMpAAF-TkRXTLgpekLI3k,https://www.google.com/maps/place/?q=place_id:ChIJNcYMpAAF-TkRXTLgpekLI3k,part_321,2026-09-20 20:17:15,537
Asha Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Indian sweets shop",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 95479 26111,N/A,4.1,652.0,"Grand Trunk Rd, Keshabganj Chatti, Bardhaman University, Bardhaman, West Bengal 713104","Keshabganj Chatti, Bardhaman University",23.2583707,87.84804059999999,ChIJS4gYGxs2-DkRG0KKUUB0rIk,https://www.google.com/maps/place/?q=place_id:ChIJS4gYGxs2-DkRG0KKUUB0rIk,part_321,2026-09-20 20:17:15,538
Loknath Sweet,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.1,57.0,"Dharmada Rd, Adam Pota, Bethuadahari, Adam Pota, West Bengal 741138",Adam Pota,23.5390771,88.3894996,ChIJu19wCj0a-TkRhbv3rhnUFPg,https://www.google.com/maps/place/?q=place_id:ChIJu19wCj0a-TkRhbv3rhnUFPg,part_321,2026-09-20 20:17:15,539
Burima Sweets(Mamar dokan ),Sweet Stall / Mithai Shop,Dessert shop,Dessert shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 82508 00446,N/A,5.0,1.0,"Patuli, Agradwip, West Bengal 713512",Patuli,23.5619653,88.2702686,ChIJoSXixcsF-TkRYsOPw48-BA8,https://www.google.com/maps/place/?q=place_id:ChIJoSXixcsF-TkRYsOPw48-BA8,part_321,2026-09-20 20:17:15,540
PABITRA SWEETS,Sweet Stall / Mithai Shop,Dessert shop,Dessert shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 89677 75129,N/A,,,"Shop No 6 Belerhat Belerhat Station, Rd, Majida, Purbasthali, West Bengal 713512",713512,23.5201466,88.28528589999999,ChIJ8zs7udYF-TkRMQY8gu3nr5Y,https://www.google.com/maps/place/?q=place_id:ChIJ8zs7udYF-TkRMQY8gu3nr5Y,part_321,2026-09-20 20:17:15,541
Ganesh Mistanna Bhandar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 89268 61161,http://ganeshmistannabhandar.co.in/,4.1,1693.0,"6VR7+HPP, BB Ghosh Rd, Raniganj Bazar, Khosbagan, Bardhaman, West Bengal 713103","Raniganj Bazar, Khosbagan",23.241465299999998,87.8643374,ChIJg-i2SdtJ-DkRFA9xUP2PpEk,https://www.google.com/maps/place/?q=place_id:ChIJg-i2SdtJ-DkRFA9xUP2PpEk,part_321,2026-09-20 20:17:15,542
Radhaballav Mistanna Bhandar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 342 256 7358,N/A,4.3,2198.0,"Paul Building Complex, 49, BB Ghosh Rd, opp. Sacred Heart Church, parkasa road more, Khosbagan, Bardhaman, West Bengal 713103","parkasa road more, Khosbagan",23.2453799,87.86596209999999,ChIJPSxFIsNJ-DkRbWxw-yaUga4,https://www.google.com/maps/place/?q=place_id:ChIJPSxFIsNJ-DkRbWxw-yaUga4,part_321,2026-09-20 20:17:15,543
