business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
M.N. Construction,Civil Contractor and Builder,Civil engineering company,Civil engineering company,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93822 33822,N/A,4.7,58.0,"75, Berh East Para Sadarghat Road P.O, Sripally, Bardhaman, West Bengal 713103","Sripally, Barabalidanga",23.222548,87.85416049999999,ChIJsbN2cdU3-DkRMRdRdCFeOBg,https://www.google.com/maps/place/?q=place_id:ChIJsbN2cdU3-DkRMRdRdCFeOBg,part_321,2026-09-20 20:17:30,2881
Mukherjee Builders,Civil Contractor and Builder,Building materials store,Building materials store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94342 52640,https://www.facebook.com/subhadip.mukherjee.1042,5.0,13.0,"45, Sadarghat Rd, Barabalidanga, Bardhaman, West Bengal 713103",Barabalidanga,23.227205899999998,87.8555622,ChIJkaWjetVJ-DkRL7iKwLIitbY,https://www.google.com/maps/place/?q=place_id:ChIJkaWjetVJ-DkRL7iKwLIitbY,part_321,2026-09-20 20:17:30,2882
Debnath Builders,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"G79M+7VR, Belerhat Station Rd, Jajneswarpur, West Bengal 713512",713512,23.5182149,88.28462859999999,ChIJ_zD4SQAF-TkRtTGFGj63PUE,https://www.google.com/maps/place/?q=place_id:ChIJ_zD4SQAF-TkRtTGFGj63PUE,part_321,2026-09-20 20:17:30,2883
Atabul Sheikh House,Civil Contractor and Builder,Home builder,Home builder,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,2.0,"H68J+GWM, Bahara, West Bengal 713512",713512,23.5663256,88.23230149999999,ChIJQSWMFAAJ-TkRUws7QyKTkGU,https://www.google.com/maps/place/?q=place_id:ChIJQSWMFAAJ-TkRUws7QyKTkGU,part_321,2026-09-20 20:17:30,2884
Mustafa Home,Civil Contractor and Builder,Home builder,Home builder,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"Hapania, West Bengal 713512",713512,23.5345156,88.23256099999999,ChIJAahCaQAH-TkRvXDJq14EHaQ,https://www.google.com/maps/place/?q=place_id:ChIJAahCaQAH-TkRvXDJq14EHaQ,part_321,2026-09-20 20:17:30,2885
S. S. Construction,Civil Contractor and Builder,Civil engineering company,Civil engineering company,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 91267 59660,N/A,4.5,17.0,"Mirchoba, Chhotonilpur, Bardhaman, West Bengal 713103","Mirchoba, Chhotonilpur",23.221889599999997,87.85894119999999,ChIJ2cwNnitI-DkRB1dpLl6h7Ls,https://www.google.com/maps/place/?q=place_id:ChIJ2cwNnitI-DkRB1dpLl6h7Ls,part_321,2026-09-20 20:17:30,2886
বিশ্বজীৎ সাউন্ড,Civil Contractor and Builder,Carpenter,Carpenter,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 77191 53112,N/A,,,"শ্রীরামপুর, Patuli, কাটোয়া, West Bengal 713512",শ্রীরামপুর,23.5358964,88.253519,ChIJicgnlyIF-TkRYmk_uDtvGB8,https://www.google.com/maps/place/?q=place_id:ChIJicgnlyIF-TkRYmk_uDtvGB8,part_321,2026-09-20 20:17:30,2887
Mp networking (office),Civil Contractor and Builder,Quantity surveyor,Quantity surveyor,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97330 26808,https://mpnetworking.co.in/,5.0,10.0,"pilla, patuli, station bazar, Patuli, Santoshpur Pila, West Bengal 713512",713512,23.559058099999998,88.2497271,ChIJeXc9P0YF-TkRBOzvBnxKXuo,https://www.google.com/maps/place/?q=place_id:ChIJeXc9P0YF-TkRBOzvBnxKXuo,part_321,2026-09-20 20:17:30,2888
Chamunda Builders,Civil Contractor and Builder,Building materials supplier,Building materials supplier,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.0,3.0,"Memari - Maldanga Rd, Manteswar, West Bengal 713145",713512,23.430759,88.10389219999999,ChIJf_1yq5-r-TkRX7uUzoFQpQc,https://www.google.com/maps/place/?q=place_id:ChIJf_1yq5-r-TkRX7uUzoFQpQc,part_321,2026-09-20 20:17:30,2889
Islam Builders,Civil Contractor and Builder,Hardware store,"Hardware store, Store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 95648 99663,N/A,4.6,30.0,"Patikheldanga, Patikhaldanga, West Bengal 713145",713512,23.444879399999998,88.11311719999999,ChIJhYdP1cCr-TkRxQt55bZACkQ,https://www.google.com/maps/place/?q=place_id:ChIJhYdP1cCr-TkRxQt55bZACkQ,part_321,2026-09-20 20:17:30,2890
