business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dream Star,Shops,Electronics store,Electronics store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 76793 06202,https://dream-star.shop/,4.3,,"Patuli Station Rd, Patuli, Santoshpur Pila, West Bengal 713512",Patuli,23.5482925,88.25427409999999,ChIJH4AwbMwF-TkR8HE-Z6HUaTk,https://www.google.com/maps/place/?q=place_id:ChIJH4AwbMwF-TkR8HE-Z6HUaTk,part_321,2026-09-20 20:17:49,5539
SENDLY EXPRESS PRIVATE LIMITED,Shops,Tea store,Tea store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 81150 74366,N/A,4.0,,"Shop No 7, Patuli Station Rd, near Pila Ram Mandir, Patuli, Chandanpur Simuldanga, West Bengal 713512",713512,23.563039999999997,88.25228299999999,ChIJRcXY3bkF-TkRz7KZh2VT4fY,https://www.google.com/maps/place/?q=place_id:ChIJRcXY3bkF-TkRz7KZh2VT4fY,part_321,2026-09-20 20:17:49,5540
SAHIL VARITIES STORES,Shops,Tea store,Tea store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97322 88598,N/A,5.0,1.0,"Shop No 1, Kalna - Katwa Rd, near Bus Stop, Bordanga More, Hapania, Purbasthali, West Bengal 713512",Bordanga More,23.5410114,88.2398783,ChIJi9PRlAwG-TkRYBUW6PkgNG4,https://www.google.com/maps/place/?q=place_id:ChIJi9PRlAwG-TkRYBUW6PkgNG4,part_321,2026-09-20 20:17:51,5541
Meat Shop মাংসের দোকান,Shops,Chicken shop,Chicken shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"H769+PR8, Agradwip, West Bengal 713512",713512,23.561605099999998,88.2694009,ChIJxdrzWAAF-TkRPIA0fQRW5wc,https://www.google.com/maps/place/?q=place_id:ChIJxdrzWAAF-TkRPIA0fQRW5wc,part_321,2026-09-20 20:17:51,5542
Krishak Bazar (Purbasthali-II),Shops,Market,Market,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,3.9,114.0,"G7X4+WHP, Patuli - Narayanpur - Ajguari Rd, Santoshpur Pila, West Bengal 713512",713512,23.5499677,88.2569048,ChIJ4bqt6-8F-TkRT4v07eblGOA,https://www.google.com/maps/place/?q=place_id:ChIJ4bqt6-8F-TkRT4v07eblGOA,part_321,2026-09-20 20:17:51,5543
GHOSH TRADERS BARDHAMAN,Shops,Stationery wholesaler,"Stationery wholesaler, Art supply store, Office supply wholesaler, Pen store, School supply store, Stationery store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 62961 47161,N/A,5.0,,"Durga Mandir, Mehedibagan, Subhas Pally, Bardhaman, West Bengal 713103","Mehedibagan, Subhas Pally",23.250019899999998,87.866895,ChIJq7mYb5hJ-DkRDVA3ly7RryE,https://www.google.com/maps/place/?q=place_id:ChIJq7mYb5hJ-DkRDVA3ly7RryE,part_321,2026-09-20 20:17:51,5544
M/S Rafijul Sk & Sons,Shops,Store,Store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 99324 90539,N/A,4.5,,"Jamalpur Rd, Kubajpur, West Bengal 713513",713512,23.4649286,88.24601369999999,ChIJUdYaf1UB-TkRoA8uP34l1g4,https://www.google.com/maps/place/?q=place_id:ChIJUdYaf1UB-TkRoA8uP34l1g4,part_321,2026-09-20 20:17:51,5545
Own shop wholesale,Shops,General store,General store,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,,,"F749+PX6, Kukshimla Bazar - Kanthalbere Rd, Bargachi Road, Sardanga, West Bengal 713513",Bargachi Road,23.4574465,88.26860219999999,ChIJJ6A_DQAD-TkRJ-bbVqvjUfs,https://www.google.com/maps/place/?q=place_id:ChIJJ6A_DQAD-TkRJ-bbVqvjUfs,part_321,2026-09-20 20:18:30,10339
JOSHADA BHANDAR,Shops,Grocery store,Grocery store,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 82500 64331,N/A,,,"Shop No 1 Dastipara Road Polgram Raidogachhia, Polgram Satsang Mandir, Purbasthali, West Bengal 713513",713513,23.4485586,88.2718179,ChIJubLFQjkD-TkR9aV08Nl0THI,https://www.google.com/maps/place/?q=place_id:ChIJubLFQjkD-TkR9aV08Nl0THI,part_321,2026-09-20 20:18:30,10340
Manasa Electronics & Mobile Center,Shops,Electronics store,Electronics store,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 97321 03659,N/A,4.0,2.0,"C7Q3+3XJ, Vill-Dogachia,Po-roydogachia,Pa, Purbasthali, West Bengal 713513",713513,23.437719299999998,88.2548844,ChIJqfEFXNsD-TkRDRNGSI2psRA,https://www.google.com/maps/place/?q=place_id:ChIJqfEFXNsD-TkRDRNGSI2psRA,part_321,2026-09-20 20:18:30,10341
