business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sweets cakes,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",N/A,N/A,5.0,,"TipTha Parlour, Surya sen college, Shanti Nagar, Siliguri, West Bengal 734004",Shanti Nagar,26.6970068,88.45250039999999,ChIJTZWiTVdB5DkRNwJwf12UFHk,https://www.google.com/maps/place/?q=place_id:ChIJTZWiTVdB5DkRNwJwf12UFHk,part_329,2026-09-20 20:23:38
Cake Princess,Patisserie,Cake shop,"Cake shop, Bakery and Cake Shop",735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 83489 04873,N/A,4.9,46.0,"Njp, NJP Railway Sta Rd, Ward 30, Babupara, Siliguri, West Bengal 734004","Ward 30, Babupara",26.6941018,88.43588659999999,ChIJp7bTMgBB5DkR8KVK0F2hC0I,https://www.google.com/maps/place/?q=place_id:ChIJp7bTMgBB5DkR8KVK0F2hC0I,part_329,2026-09-20 20:23:39
Bake Walk- cafe and patisserie,Patisserie,Cake shop,"Cake shop, Cafe, Coffee shop, Dessert shop, Patisserie",735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 83718 97955,https://www.instagram.com/bakewalk?igsh=bGI5enNiNHA4OW82,4.5,142.0,"Planet Mall, Sevoke Rd, Siliguri, West Bengal 734001","Ward 41, Don Bosco Colony",26.739350299999998,88.43548919999999,ChIJ-VGPL35B5DkRS70HlVo3bCk,https://www.google.com/maps/place/?q=place_id:ChIJ-VGPL35B5DkRS70HlVo3bCk,part_329,2026-09-20 20:23:39
Jain Baker's,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 97320 42089,N/A,5.0,24.0,"Amrit apartment, Devi chaudharani lane, Milanpally, Saktigarh, Siliguri, West Bengal 734005","Milanpally, Saktigarh",26.7003867,88.42160559999999,ChIJZ6IwAoJB5DkRvcfkawOdRro,https://www.google.com/maps/place/?q=place_id:ChIJZ6IwAoJB5DkRvcfkawOdRro,part_329,2026-09-20 20:23:39
Arpita Homebakery (Eggless),Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 73188 80852,https://sites.google.com/view/arpitahomebakery/home,5.0,130.0,"Tiranga More, Sevoke Rd, near Krishna Kunj Apartment, near Checkpost, Ward 41, Bankim Nagar, Siliguri, West Bengal 734001","Ward 41, Bankim Nagar",26.7337427,88.4428758,ChIJTfBznvNB5DkRZupKz6pROOg,https://www.google.com/maps/place/?q=place_id:ChIJTfBznvNB5DkRZupKz6pROOg,part_329,2026-09-20 20:23:39
Country Bake Siliguri,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe",735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 97333 88841,N/A,4.8,67.0,"Chowk, Ward 13, Punjabi Para, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.725116399999997,88.4310079,ChIJ8fAgubRB5DkRqnkBx3j-C0M,https://www.google.com/maps/place/?q=place_id:ChIJ8fAgubRB5DkRqnkBx3j-C0M,part_329,2026-09-20 20:23:39
Butter mellow 📍By puja,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 79088 95681,N/A,5.0,13.0,"no 5, Rd Number 2, Ward 31, Saktigarh, Siliguri, West Bengal 734005","Ward 31, Saktigarh",26.6968666,88.4154866,ChIJhVD8VC9B5DkRomKO_kwiDPk,https://www.google.com/maps/place/?q=place_id:ChIJhVD8VC9B5DkRomKO_kwiDPk,part_329,2026-09-20 20:23:39
Zaira Patisserie,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 88267 81267,N/A,5.0,,"KPS CONSTRUCTIONS, Pritilata Waddedar Sarani, Ward 27, Deshbandhu Para, Siliguri, West Bengal 734004","Ward 27, Deshbandhu Para",26.697243,88.4281002,ChIJkfeigJJB5DkRQtaVx_AD0Cg,https://www.google.com/maps/place/?q=place_id:ChIJkfeigJJB5DkRQtaVx_AD0Cg,part_329,2026-09-20 20:23:39
Maya Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 94344 95362,N/A,5.0,,"Maya Bakery, Gate Bazaar, Ward 33, Darjeeling, Siliguri, West Bengal 734007","Gate Bazaar, Ward 33",26.6887279,88.42410799999999,ChIJh9Y6GeZD5DkRmTUix03ZN4I,https://www.google.com/maps/place/?q=place_id:ChIJh9Y6GeZD5DkRmTUix03ZN4I,part_329,2026-09-20 20:23:39
Mohasmita's Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 70055 90075,N/A,5.0,,"near state bank, Madhya Chayan Para, Ward 37, Ghogomali, Siliguri, West Bengal 734006","Madhya Chayan Para, Ward 37, Ghogomali",26.7149091,88.45105029999999,ChIJ4VrroqhB5DkR23fjSeNGj5o,https://www.google.com/maps/place/?q=place_id:ChIJ4VrroqhB5DkR23fjSeNGj5o,part_329,2026-09-20 20:23:39
