business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kalyan Jewellers - Siliguri,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Ear piercing service, Goldsmith, Jeweler, Jewelry buyer, Jewelry designer, Jewelry manufacturer, Silversmith",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 92288 40174,https://store.kalyanjewellers.net/kalyan-jewellers-store-burdwan-road-siliguri/sil/overview,4.9,,"DWARIKA KASHI TOWER, Burdwan Rd, Ward 5, Mahananda Para, Siliguri, West Bengal 734005","Ward 5, Mahananda Para",26.705177199999998,88.4157113,ChIJwTe3BBxD5DkRjE-r5wFmbP4,https://www.google.com/maps/place/?q=place_id:ChIJwTe3BBxD5DkRjE-r5wFmbP4,part_329,2026-09-20 20:17:15
"Mia by Tanishq - City Cetre Mall, Siliguri",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry engraver, Jewelry repair service, Gemstone Jeweler, Silversmith",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98008 75410,https://www.miabytanishq.com/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-mia_by_tanishq,4.9,,"Shop No. C10 Ground floor, City Cetre Mall, Uttorayon Twp, Matigara, Siliguri, West Bengal 734010",Uttorayon Township,26.724542999999997,88.3951495,ChIJ46jy21hH5DkRJo3uX9SJvz8,https://www.google.com/maps/place/?q=place_id:ChIJ46jy21hH5DkRJo3uX9SJvz8,part_329,2026-09-20 20:17:15
Gold Plated Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 97341 16268,N/A,5.0,,"Golden Plaza, Shop no. 5, 1st, Burdwan Rd, Siliguri, West Bengal 734005","Ward 32, Tinbatti More",26.688619799999998,88.41559649999999,ChIJAb1D5eND5DkRnYzsgtu_j9U,https://www.google.com/maps/place/?q=place_id:ChIJAb1D5eND5DkRnYzsgtu_j9U,part_329,2026-09-20 20:17:15
Rattnanjalee Gold And Diamond,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 90461 57042,N/A,3.5,,"Shiv Mandir, Bazar Rd, P.O, Kadamtala, Siliguri, West Bengal 734011",P.O,26.7073699,88.3612921,ChIJJyfOqJ1H5DkRxaUEyo3VVMM,https://www.google.com/maps/place/?q=place_id:ChIJJyfOqJ1H5DkRxaUEyo3VVMM,part_329,2026-09-20 20:17:15
ANAND JEWELLERS sishabari bazar,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 96417 23561,N/A,5.0,,"Sishabari, bazar, Siliguri, West Bengal 734013",734434,26.7295926,88.3541003,ChIJXz2HBLtH5DkRBxz7MlP6EmU,https://www.google.com/maps/place/?q=place_id:ChIJXz2HBLtH5DkRBxz7MlP6EmU,part_329,2026-09-20 20:17:15
Palmonas- Siliguri City Centre Mall,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Costume jewelry shop, Gift shop, Jeweler, Jewelry designer, Jewelry manufacturer",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 91750 69108,https://palmonas.com/,4.7,,"Mouza – Ujanu, CCSG A0004, Ground Floor, Block B, City Centre Siliguri, NH- 31, J.L. No. 86, P.S, Matigara, Siliguri, West Bengal 734010","P.S, Ujanu P",26.7242523,88.39491679999999,ChIJCXksVLZH5DkR5zmIVRKo8UM,https://www.google.com/maps/place/?q=place_id:ChIJCXksVLZH5DkR5zmIVRKo8UM,part_329,2026-09-20 20:17:15
BHOWMICK GEMS & JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Costume jewelry shop, Jeweler, Jewelry designer, Jewelry equipment supplier, Jewelry Exporter, Jewelry manufacturer, Jewelry repair service, Gemstone Jeweler",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 85388 04524,N/A,4.6,,"Matigara Bazar, P.o-Matigara, Dist.- Darjeeling, Matigara Bazar Near Matigara, Thana, Siliguri, West Bengal 734010",Thana,26.7205746,88.3843196,ChIJVS0CYLtH5DkRs3Al6EzBsbM,https://www.google.com/maps/place/?q=place_id:ChIJVS0CYLtH5DkRs3Al6EzBsbM,part_329,2026-09-20 20:17:15
Sanskriti Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry designer, Jewelry manufacturer, Jewelry repair service",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 96478 01591,https://sanskritijewellersslg.in/,4.7,,"City Center, Uttorayon Twp, Siliguri, West Bengal 734010",Uttorayon Township,26.7245398,88.3945986,ChIJn6rP385G5DkR6oxwjDSm9Nc,https://www.google.com/maps/place/?q=place_id:ChIJn6rP385G5DkR6oxwjDSm9Nc,part_329,2026-09-20 20:17:15
Ramesh Chandra Parekh Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond buyer, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry buyer, Jewelry manufacturer",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 99033 34239,https://rcpjewels.com/,4.8,2374.0,"3-B, Upper Wood Street, Shakespeare Sarani, next to Camac Street, Kolkata, West Bengal 700017",Elgin,22.5449499,88.35376409999999,ChIJP4QP2Rl3AjoRS-LZ-fzhiR4,https://www.google.com/maps/place/?q=place_id:ChIJP4QP2Rl3AjoRS-LZ-fzhiR4,part_329,2026-09-20 20:17:16
D K Basak Jewellers | Best Jewellery Shop in Gariahat (Unit I),Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Jeweler, Jewelry designer, Gemstone Jeweler",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 33 2440 9957,https://www.dkbasakjewellers.com/,4.3,822.0,"220B, Rash Behari Ave, Ballygunge Gardens, Gariahat, Kolkata, West Bengal 700019","Ballygunge Gardens, Gariahat",22.52009,88.3669018,ChIJC8Pkb9R2AjoRomNTn0S6I28,https://www.google.com/maps/place/?q=place_id:ChIJC8Pkb9R2AjoRomNTn0S6I28,part_329,2026-09-20 20:17:16
