business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Good Food Hood,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Service establishment",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 97695 58133,https://t.justdial.com/Mumbai/Good-Food-Hood-%3Cnear%3E-Opposite-7-Bungalows-Bus-Station-And-G7-Mall-Andheri-West/022PXX22-XX22-120227164928-G9Y5_BZDET,4.8,46.0,"Good Food Hood, 734503, India",734503,19.148337599999998,72.8282475,ChIJVa_6QBy25zsR4X53n1ZxXIM,https://www.google.com/maps/place/?q=place_id:ChIJVa_6QBy25zsR4X53n1ZxXIM,part_329,2026-09-20 20:18:33
Mahabali Homemade Mess and Tiffin Services,Tiffin Center and Mess,Meal delivery,"Meal delivery, Tiffin Service Provider, Tiffin center",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 90217 94923,https://mahabalihomemadeemess.lovable.app/,4.9,77.0,"House no -1, In Mahabali Chowk, Abhishek 6,RH-69, A Wing, Shahunagar, Chinchwad, Pune, Maharashtra 411019","Shahunagar, MIDC, Chinchwad",18.658508299999998,73.8068321,ChIJob2xGvy5wjsRJpfpMRr_dlM,https://www.google.com/maps/place/?q=place_id:ChIJob2xGvy5wjsRJpfpMRr_dlM,part_329,2026-09-20 20:18:33
Raju Tiffin,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Restaurant supply store",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 86525 14754,N/A,4.8,88.0,"Room no -204 , 2nd floor, T3 building, above maurya traders, Kanyapada, Gokuldham Colony, Goregaon East, Mumbai, Maharashtra 400063","Kanyapada, Gokuldham Colony, Goregaon East",19.174508,72.87167099999999,ChIJe3IVFIS35zsR4eScynSz5JI,https://www.google.com/maps/place/?q=place_id:ChIJe3IVFIS35zsR4eScynSz5JI,part_329,2026-09-20 20:18:33
"Minakshi Food Services - ""Taste of Homemade Food""",Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Tiffin center",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 91684 41109,N/A,4.8,108.0,"Jhulelal Towers, near Govind garden Hotel, Defence Area, Pimple Saudagar, Pimpri-Chinchwad, Maharashtra 411027","Defence Area, Pimple Saudagar",18.5949889,73.80862789999999,ChIJeUMxUqm5wjsRJU9FjaKw4lc,https://www.google.com/maps/place/?q=place_id:ChIJeUMxUqm5wjsRJU9FjaKw4lc,part_329,2026-09-20 20:18:33
Tiffinhub service,Tiffin Center and Mess,Food court,Food court,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 98338 33214,https://tiffinhub-service.grexa.site/,5.0,9.0,"Pump House, Shop No.2, Hangar Nagar Road, 2, Datta Jagdamba Mandir Marg, Andheri East, Mumbai, Maharashtra 400093","Malpa Dongri Number 1, Malpa Dongri, Andheri East",19.1238006,72.8586217,ChIJ7xcEYRHJ5zsRo4YWmR2y2sc,https://www.google.com/maps/place/?q=place_id:ChIJ7xcEYRHJ5zsRo4YWmR2y2sc,part_329,2026-09-20 20:18:33
Tayshete's Tiffin & Home Food,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 79724 73368,N/A,4.8,67.0,"Armada Society Front Gate, Parkhe Vasti Rd, near to hotel madhuban, Hinjawadi, Wakad, Pune, Pimpri-Chinchwad, Maharashtra 411057","Hinjawadi, Wakad",18.5893256,73.7541272,ChIJP-LuaKW5wjsRcS4uWZIEU3Y,https://www.google.com/maps/place/?q=place_id:ChIJP-LuaKW5wjsRcS4uWZIEU3Y,part_329,2026-09-20 20:18:33
Krishna tiffin center,Tiffin Center and Mess,Restaurant,Restaurant,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 91664 18412,N/A,5.0,,"Sita Ram mandir, 77/c, Neemach Mata Scheme Rd, Dewali, Shilpgram, Udaipur, Udaipur (M Corp.) (Part), Rajasthan 313004","Dewali, Shilpgram",24.613675999999998,73.68104819999999,ChIJb4V8O4PlZzkRpoTqrThAe2k,https://www.google.com/maps/place/?q=place_id:ChIJb4V8O4PlZzkRpoTqrThAe2k,part_329,2026-09-20 20:18:34
Khandelwal tiffin centre & PG for boys,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Boys' hostel",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 99295 25996,N/A,4.5,,"F - 11, Ramesh Marg, C Scheme, Ashok Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001","C Scheme, Ashok Nagar",26.905727,75.7950211,ChIJVRPtshK1bTkRLDO8jZaqnX4,https://www.google.com/maps/place/?q=place_id:ChIJVRPtshK1bTkRLDO8jZaqnX4,part_329,2026-09-20 20:18:34
SHREE BALAJI TIFFIN CENTRE,Tiffin Center and Mess,Tiffin center,Tiffin center,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",N/A,N/A,4.8,,"Pratap, Rehat wali ghati, old rto road, Dheekli, Udaipur, Rajasthan 313001",Nakoda Nagar,24.617612899999997,73.7491974,ChIJkY0qeHLnZzkRyGCSDdWM5D0,https://www.google.com/maps/place/?q=place_id:ChIJkY0qeHLnZzkRyGCSDdWM5D0,part_329,2026-09-20 20:18:34
Shree Ji Tiffin Center and Paying guest,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 97852 42098,N/A,4.5,,"GMRQ+FPC, 100 Feet Rd, opposite Government dispensery, Rajasthan Housing Board, Goverdhan Villas, Sector 14, Hiran Magri, Udaipur, Rajasthan 313002","Rajasthan Housing Board, Goverdhan Villas, Sector 14, Hiran Magri",24.5411893,73.68927459999999,ChIJnbKZtqTvZzkRhFlqUdR6RfU,https://www.google.com/maps/place/?q=place_id:ChIJnbKZtqTvZzkRhFlqUdR6RfU,part_329,2026-09-20 20:18:34
