business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajesh Online,Businesses,Computer support and services,Computer support and services,735121,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Danguajhar SO, Bahadur BO, Barapatia Natunbas BO",+91 83485 54425,N/A,5.0,1.0,"Bhakti More, Rangdhamali, Jalpaiguri, West Bengal 735121",Patkata Colony,26.5876244,88.6515563,ChIJ19wcG7l75DkRyBJR2M-yxRo,https://www.google.com/maps/place/?q=place_id:ChIJ19wcG7l75DkRyBJR2M-yxRo,part_329,2026-09-20 20:21:05
sbm tea company,Businesses,Tea Manufacturer,Tea Manufacturer,735121,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Danguajhar SO, Bahadur BO, Barapatia Natunbas BO",N/A,N/A,,,"HMM2+GFC, Patkata Colony, rangdhamali, Jalpaiguri, West Bengal 734121","Patkata Colony, rangdhamali",26.583806499999998,88.651136,ChIJS0tGxQJ75DkRDR3lwbbxW9s,https://www.google.com/maps/place/?q=place_id:ChIJS0tGxQJ75DkRDR3lwbbxW9s,part_329,2026-09-20 20:21:05
RIKI KRISHI BHANDAR,Businesses,Agricultural Product Wholesaler,Agricultural Product Wholesaler,735121,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Danguajhar SO, Bahadur BO, Barapatia Natunbas BO",+91 90623 74612,N/A,5.0,1.0,"HPMC+44Q, Paharpur, Jalpaiguri, West Bengal 735121",735121,26.5828278,88.7203479,ChIJybCBRwB55DkR1HGb7X92DWg,https://www.google.com/maps/place/?q=place_id:ChIJybCBRwB55DkR1HGb7X92DWg,part_329,2026-09-20 20:21:05
CP CABLE,Businesses,Cable company,Cable company,735121,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Danguajhar SO, Bahadur BO, Barapatia Natunbas BO",+91 82505 39319,https://stccable.blogspot.in/,3.5,4.0,"Patkata Colony, NAUAPARA, DANGUAJHAR, Jalpaiguri, West Bengal 735121","Patkata Colony, NAUAPARA, DANGUAJHAR",26.5743944,88.7007742,ChIJO-eryTx65DkRIqrk5SpcXLQ,https://www.google.com/maps/place/?q=place_id:ChIJO-eryTx65DkRIqrk5SpcXLQ,part_329,2026-09-20 20:21:05
রায় ডেকোরেটার,Businesses,Apartment building,Apartment building,735121,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Danguajhar SO, Bahadur BO, Barapatia Natunbas BO",N/A,N/A,,,"HMC5+JJG, Patkata Colony, Denguajhar, Jalpaiguri, West Bengal 735121","Patkata Colony, Denguajhar",26.571572,88.6590655,ChIJGwkrHAB75DkRZLL3Pk3d578,https://www.google.com/maps/place/?q=place_id:ChIJGwkrHAB75DkRZLL3Pk3d578,part_329,2026-09-20 20:21:05
Puja paper plate,Businesses,Manufacturer,Manufacturer,735121,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Danguajhar SO, Bahadur BO, Barapatia Natunbas BO",N/A,N/A,,,"JM58+JV, Patkata Colony, Denguajhar, Jalpaiguri, West Bengal 735121","Patkata Colony, Denguajhar",26.6091394,88.66714019999999,ChIJ74LaQQBx5DkR_JBjUW677dE,https://www.google.com/maps/place/?q=place_id:ChIJ74LaQQBx5DkR_JBjUW677dE,part_329,2026-09-20 20:21:05
Majumdar Tea Processing Private Limited,Businesses,Tea Manufacturer,Tea Manufacturer,735121,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Danguajhar SO, Bahadur BO, Barapatia Natunbas BO",N/A,N/A,4.0,1.0,"JM88+8QV, Barapatina Nutanbus, West Bengal 735121",735121,26.6158574,88.6669079,ChIJZdXL7GZx5DkRY0YI4CW8uNc,https://www.google.com/maps/place/?q=place_id:ChIJZdXL7GZx5DkRY0YI4CW8uNc,part_329,2026-09-20 20:21:05
Mudipara,Businesses,Housing society,Housing society,735121,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Danguajhar SO, Bahadur BO, Barapatia Natunbas BO",N/A,N/A,,,"HMJ8+F64, Patkata Colony, Denguajhar, Jalpaiguri, West Bengal 735121","Patkata Colony, Denguajhar",26.5811441,88.66557519999999,ChIJj3Z2awB75DkRCDvMH8kNuwI,https://www.google.com/maps/place/?q=place_id:ChIJj3Z2awB75DkRCDvMH8kNuwI,part_329,2026-09-20 20:21:05
Adhikari Business Services,Businesses,Business to business service,Business to business service,735121,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Danguajhar SO, Bahadur BO, Barapatia Natunbas BO",N/A,https://mybillbook.in/store/absstoresjalpaiguri,5.0,26.0,"near Balapara BFP School, Balapara, Jalpaiguri, West Bengal 735121",Balapara,26.5535315,88.73287189999999,ChIJ3WrtF1V55DkR0VgOlI_JU_E,https://www.google.com/maps/place/?q=place_id:ChIJ3WrtF1V55DkR0VgOlI_JU_E,part_329,2026-09-20 20:21:05
Raxicon Bio Technologies Pvt. Ltd.,Businesses,Agricultural Product Wholesaler,Agricultural Product Wholesaler,735121,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Danguajhar SO, Bahadur BO, Barapatia Natunbas BO",N/A,https://rexicon.in/,4.9,38.0,"Panga Sahebbari, kotwali, Jalpaiguri, Paschim Premganj, West Bengal 735218",kotwali,26.625765599999998,88.6916315,ChIJaT4UHn1x5DkRqNzU36Td1Ao,https://www.google.com/maps/place/?q=place_id:ChIJaT4UHn1x5DkRqNzU36Td1Ao,part_329,2026-09-20 20:21:05
