business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
THE FITNESS PLANET,Fitness Chains,Gym,Gym,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 89745 52226,N/A,4.9,38,"Ward No 16, Kalika Das Road, Bylane, Natun Bazar, opposite Venas Square Club, Hajrapara, Cooch Behar, West Bengal 736101",Hajrapara,26.315536599999998,89.44169,ChIJ5e2gQ1b94jkRVIPsGuGcaTk,https://www.google.com/maps/place/?q=place_id:ChIJ5e2gQ1b94jkRVIPsGuGcaTk,part_329,2026-09-20 20:21:17
Royal fitness zone unisex gym,Fitness Chains,Gym,Gym,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 98833 68055,N/A,4.8,205,"8CCP+WPW, Debibari Rd, Patakura, Cooch Behar, West Bengal 736101",Patakura,26.3223712,89.43683469999999,ChIJpwGH2y_94jkR3TFNzsjWoX0,https://www.google.com/maps/place/?q=place_id:ChIJpwGH2y_94jkR3TFNzsjWoX0,part_329,2026-09-20 20:21:17
Ironic World Unisex Multi Gym,Fitness Chains,Gym,Gym,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",N/A,N/A,4.6,29,"8FG2+WM, Pran Narayan Rd, Cooch Behar, West Bengal 736101",735122,26.3272664,89.4517427,ChIJrc0dG-3_4jkRXp2CEoyvYtc,https://www.google.com/maps/place/?q=place_id:ChIJrc0dG-3_4jkRXp2CEoyvYtc,part_329,2026-09-20 20:21:17
The Human Engine Family Gym,Fitness Chains,Gym,"Gym, Athletic Sports Club, Fitness center, Gymnastics club, Personal trainer, Physical fitness program, Sports club, Training center, Weight loss service, Weightlifting area",735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 98006 12419,https://the-human-engine-family.grexa.site/,4.9,120,"PVNN Rd, opposite SUNITY ACADEMY SCHOOL, Chaltatala, Cooch Behar, West Bengal 736101",Chaltatala,26.3185246,89.4423255,ChIJnU6tBFP94jkRlYpnBuDYEsc,https://www.google.com/maps/place/?q=place_id:ChIJnU6tBFP94jkRlYpnBuDYEsc,part_329,2026-09-20 20:21:17
Galaxy Gold Gym,Fitness Chains,Fitness center,Fitness center,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 70012 92498,N/A,4.9,396,"Kolabagan Sukanto Saroni, Ekta Marbel Goli, Cooch Behar, West Bengal 736101",Subhash Pally,26.328843499999998,89.4528009,ChIJJz727n7_4jkRepgNE7t2mp0,https://www.google.com/maps/place/?q=place_id:ChIJJz727n7_4jkRepgNE7t2mp0,part_329,2026-09-20 20:21:17
Kross 9 gym coochbehar,Fitness Chains,Gym,Gym,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 74780 13363,N/A,4.8,145,"Bakultala More, Debibari Rd, Bara Debi Bari, Cooch Behar, West Bengal 736101",Bara Debi Bari,26.3198488,89.43595409999999,ChIJQ7NQEnL94jkRy5N3SnfN7rQ,https://www.google.com/maps/place/?q=place_id:ChIJQ7NQEnL94jkRy5N3SnfN7rQ,part_329,2026-09-20 20:21:17
Kross 10 Gym,Fitness Chains,Gym,Gym,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 74279 35328,N/A,4.8,311,"Gandhi Colony, Gandhi Nagar, Cooch Behar, West Bengal 736101","Gandhi Colony, Gandhi Nagar",26.3146117,89.4544526,ChIJxcr2tCL94jkRgytdAG9FCII,https://www.google.com/maps/place/?q=place_id:ChIJxcr2tCL94jkRgytdAG9FCII,part_329,2026-09-20 20:21:17
Galaxy Multi-gym,Fitness Chains,Gym,Gym,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 70012 92498,N/A,4.7,543,"Amartala, Cooch Behar, West Bengal 736101",Subhash Pally,26.3305726,89.4514583,ChIJs4ZkRpn-4jkRWgHCoadvgD8,https://www.google.com/maps/place/?q=place_id:ChIJs4ZkRpn-4jkRWgHCoadvgD8,part_329,2026-09-20 20:21:17
HEALTH CARE GYM,Fitness Chains,Gym,Gym,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",N/A,N/A,4.8,17,"SH16, New Town, Cooch Behar, West Bengal 736101",New Town,26.3143112,89.4509842,ChIJu5YDmBf94jkRf8tPLHTUT2w,https://www.google.com/maps/place/?q=place_id:ChIJu5YDmBf94jkRf8tPLHTUT2w,part_329,2026-09-20 20:21:17
TEMPLE GYM.Ladies & Gents Coochbehar,Fitness Chains,Gym,Gym,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 97490 67194,N/A,4.9,256,"Silver jubilee road Just Before SP Unit club 1st Floor, West Bengal 736101",735122,26.3312146,89.4480782,ChIJl6r2lpD_4jkRTsJ38hsqSD0,https://www.google.com/maps/place/?q=place_id:ChIJl6r2lpD_4jkRTsJ38hsqSD0,part_329,2026-09-20 20:21:17
