business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Grocery,Supermarket,Grocery store,Grocery store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 70769 60420,N/A,5.0,1.0,"Grocery Store, Old Post Office, Top Line, Bagrakote, West Bengal 734501",734501,26.886834699999998,88.5707231,ChIJT6MHydgR5DkRiYaLLq-6aBg,https://www.google.com/maps/place/?q=place_id:ChIJT6MHydgR5DkRiYaLLq-6aBg,part_329,2026-09-20 20:17:48
Tikadar Store,Supermarket,Supermarket,Supermarket,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 79088 16094,N/A,4.1,8.0,"Kranti Road, near State Bank Of India, Oodlabari, West Bengal 735222",734501,26.864050199999998,88.62424469999999,ChIJ687cgA0S5DkR5676mRqIewo,https://www.google.com/maps/place/?q=place_id:ChIJ687cgA0S5DkR5676mRqIewo,part_329,2026-09-20 20:17:48
jha stores,Supermarket,Grocery store,Grocery store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 95931 12642,N/A,4.6,8.0,"NH 17, Oodlabari, Manabari Tea Garden, West Bengal 734501",734501,26.8701533,88.61760559999999,ChIJsX0C9vYT5DkRk2nbMRc39Yw,https://www.google.com/maps/place/?q=place_id:ChIJsX0C9vYT5DkRk2nbMRc39Yw,part_329,2026-09-20 20:17:48
Bidyut Ghosh,Supermarket,Grocery store,Grocery store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 74328 82008,N/A,5.0,1.0,"Karanti Road, Oodlabari, West Bengal 735222",734501,26.859445299999997,88.6235061,ChIJO4b5VP0T5DkR19G1vIqL6jc,https://www.google.com/maps/place/?q=place_id:ChIJO4b5VP0T5DkR19G1vIqL6jc,part_329,2026-09-20 20:17:48
Debashis Das,Supermarket,Grocery store,Grocery store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 95939 39062,N/A,5.0,1.0,"Oodlabari Rd, Oodlabari, West Bengal 735222",734501,26.860975999999997,88.6238789,ChIJp76i2F4T5DkRUe9TZzRubDY,https://www.google.com/maps/place/?q=place_id:ChIJp76i2F4T5DkRUe9TZzRubDY,part_329,2026-09-20 20:17:48
GROCERY HUB,Supermarket,Grocery store,Grocery store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 76792 82897,N/A,,,"Gazaldoba, Dhumshigara, Junglee Mohal, Hanskhali, West Bengal 735222",Dhumshigara,26.8137772,88.59791179999999,ChIJlYL7g-AS5DkRXBFoTcCUPFM,https://www.google.com/maps/place/?q=place_id:ChIJlYL7g-AS5DkRXBFoTcCUPFM,part_329,2026-09-20 20:17:48
THAKUR STORE,Supermarket,Indian grocery store,Indian grocery store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 98008 03561,https://santoshthakur27071994gmail.com/,5.0,3.0,"Qutar line, Saogaon Tea Garden, Bagrakote, West Bengal 734501",Qutar line,26.8345733,88.57231519999999,ChIJkfPfonYT5DkRqZjlj6RIo_k,https://www.google.com/maps/place/?q=place_id:ChIJkfPfonYT5DkRqZjlj6RIo_k,part_329,2026-09-20 20:17:48
Santosh karkie,Supermarket,Grocery store,Grocery store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 73738 44441,N/A,,,"Hira Road Bazar, Oodlabari, West Bengal 735222",734501,26.864307999999998,88.6236828,ChIJWQyBx6wT5DkREnNaW2VnRHw,https://www.google.com/maps/place/?q=place_id:ChIJWQyBx6wT5DkREnNaW2VnRHw,part_329,2026-09-20 20:17:48
Dipak Fruits Shop,Supermarket,Supermarket,Supermarket,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 97341 44393,N/A,2.0,1.0,"Hira Bazar, Daily Market, Oodlabari, West Bengal 735222",734501,26.864407999999997,88.6238762,ChIJc3r8eB0T5DkRQ2GCzkp0OB8,https://www.google.com/maps/place/?q=place_id:ChIJc3r8eB0T5DkRQ2GCzkp0OB8,part_329,2026-09-20 20:17:48
Saha Store,Supermarket,Indian grocery store,Indian grocery store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 96099 12818,N/A,,,"South, Oodlabari, West Bengal 735222",734501,26.8578525,88.6216961,ChIJ144W_pYT5DkRMJypgDmvNoQ,https://www.google.com/maps/place/?q=place_id:ChIJ144W_pYT5DkRMJypgDmvNoQ,part_329,2026-09-20 20:17:48
SitaRam Stores,Supermarket,Grocery store,Grocery store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 92323 45092,N/A,4.2,5.0,"Oodlabari Tea Garden, West Bengal 735222",734501,26.833643199999997,88.6201497,ChIJoUW9cYkS5DkRc26-m5x9cnk,https://www.google.com/maps/place/?q=place_id:ChIJoUW9cYkS5DkRc26-m5x9cnk,part_329,2026-09-20 20:17:48
Sandip Roy,Supermarket,Grocery store,Grocery store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 95937 22303,N/A,5.0,1.0,"Oodlabari, Mal Bazar, West Bengal 735222",734501,26.8687115,88.6265839,ChIJ0Syrf0YT5DkR6dgsHjd0uc0,https://www.google.com/maps/place/?q=place_id:ChIJ0Syrf0YT5DkR6dgsHjd0uc0,part_329,2026-09-20 20:17:48
Gupta Bhandar,Supermarket,Grocery store,"Grocery store, Indian grocery store",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 70014 18702,N/A,5.0,1.0,"vegetable market, Oodlabari, West Bengal 735222",734501,26.8643768,88.6238719,ChIJ5UMZqtET5DkRClAd4BO8NOE,https://www.google.com/maps/place/?q=place_id:ChIJ5UMZqtET5DkRClAd4BO8NOE,part_329,2026-09-20 20:17:48
ODB Retail supermart,Supermarket,Supermarket,Supermarket,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 89007 61133,https://odbretail.in/,3.8,6.0,"Kranti Road, Oodlabari, West Bengal 735222",734501,26.861518,88.623682,ChIJmwNbNQAT5DkRo-_mgNPfDZ0,https://www.google.com/maps/place/?q=place_id:ChIJmwNbNQAT5DkRo-_mgNPfDZ0,part_329,2026-09-20 20:17:48
Kartik Banik,Supermarket,Grocery store,Grocery store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 97334 17482,N/A,5.0,1.0,"Road, Kranti, Oodlabari, West Bengal 735222",734501,26.856417699999998,88.6232012,ChIJy7mAZmoT5DkR8RuXEdapY7Q,https://www.google.com/maps/place/?q=place_id:ChIJy7mAZmoT5DkR8RuXEdapY7Q,part_329,2026-09-20 20:17:48
