business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jaiguru Travels,Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency, Bus ticket agency, Money transfer service, Sightseeing Tour Operator, Tour operator, Tourist information center, Railway Ticket Agent",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 90022 19933,https://jaigurutravels.com/,4.5,,"N C Complex, Panchayat Road, opp. Narasingha Vidyapeeth Shiv Mandir, Satyajit Sarani, Matigara, Kadamtala, Siliguri, West Bengal 734011","Satyajit Sarani, Matigara",26.7086816,88.3612945,ChIJxzv9IG9B5DkRZ00OThDVn6s,https://www.google.com/maps/place/?q=place_id:ChIJxzv9IG9B5DkRZ00OThDVn6s,part_329,2026-09-20 20:17:24
HOQUE TRAVELING AGENCY,Bus Booking Agency,Travel agency,Travel agency,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 94746 84119,N/A,4.3,,"11, Burdwan Rd, Satellite Township, Kamrangaguri, Siliguri, West Bengal 734015","Satellite Township, Kamrangaguri",26.6749948,88.41695849999999,ChIJYxtfjetD5DkRdELGnWUmAAs,https://www.google.com/maps/place/?q=place_id:ChIJYxtfjetD5DkRdELGnWUmAAs,part_329,2026-09-20 20:17:24
Sen Travels,Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency, Car leasing service, Train ticket office",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 94340 45761,http://www.sentravels.in/,3.9,,"Opp. NJP Railway Station, NJP Main Road., Siliguri, West Bengal 734007","Ward 35, Nayapara",26.6853403,88.4418173,ChIJn4XLVSxC5DkRHkFFdX58YK4,https://www.google.com/maps/place/?q=place_id:ChIJn4XLVSxC5DkRHkFFdX58YK4,part_329,2026-09-20 20:17:24
Delight Tourism,Bus Booking Agency,Travel agency,"Travel agency, Bus tour agency, Car leasing service, Car rental agency, Hotel, Home Stay, Sightseeing Tour Operator, Tour operator, Tourist information center, Transportation service",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98007 59408,N/A,4.7,,"Delight Tourism, NJP Railway Sta Rd, near HDFC Bank, Babupara, Siliguri, West Bengal 734004",Babupara,26.692551899999998,88.43621209999999,ChIJC-cU6NVD5DkRvqM939ihIQs,https://www.google.com/maps/place/?q=place_id:ChIJC-cU6NVD5DkRvqM939ihIQs,part_329,2026-09-20 20:17:24
Tun Travels,Bus Booking Agency,Travel agency,Travel agency,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98323 38346,N/A,4.9,,"Burdwan Road, Road, Saktigarh, Siliguri, West Bengal 734005","Ward 31, Saktigarh",26.692256999999998,88.41157079999999,ChIJ3djcemdD5DkR65k9uDnkCsI,https://www.google.com/maps/place/?q=place_id:ChIJ3djcemdD5DkR65k9uDnkCsI,part_329,2026-09-20 20:17:24
Shubha Tours & Travels,Bus Booking Agency,Travel agency,Travel agency,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,https://shubhatoursandtravels.com/,3.5,,"N.J.P. Railway Station, NJP, Siliguri, West Bengal 734007","Ward 35, Nayapara",26.685336099999997,88.4419228,ChIJu7AZlG9B5DkRfjivXM_ClHs,https://www.google.com/maps/place/?q=place_id:ChIJu7AZlG9B5DkRfjivXM_ClHs,part_329,2026-09-20 20:17:24
Ramble Travel Agent,Bus Booking Agency,Travel agency,"Travel agency, Car leasing service, Car rental agency, Taxi service, Tour agency, Tour operator, Tourist information center, Train ticket office",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 85096 31121,http://ramblenetworks.in/,3.5,,"NJP) Bhaktinagar, Railway Station, Siliguri, Dist, near New Jalpaiguri, Bagdogra, West Bengal 734007","Ward 35, Nayapara",26.684202199999998,88.44280309999999,ChIJ8UMUUCxC5DkRDc25RZiEttc,https://www.google.com/maps/place/?q=place_id:ChIJ8UMUUCxC5DkRDc25RZiEttc,part_329,2026-09-20 20:17:24
mytravelexpert,Bus Booking Agency,Travel agency,Travel agency,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 80012 47778,https://www.mytravelexpert.co.in/,4.8,,"M.E.S Colony Bhujiapani, P.O & P.S Bagdogra, Dist Darjeeling Pin Code, Bagdogra, Siliguri, West Bengal 734014",734434,26.695698399999998,88.3168797,ChIJh_cIZSHL4zkRRJYJxrNfohg,https://www.google.com/maps/place/?q=place_id:ChIJh_cIZSHL4zkRRJYJxrNfohg,part_329,2026-09-20 20:17:24
DEKA TRAVELS & ONLINE SERVICES,Bus Booking Agency,Travel agency,Travel agency,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 82508 38563,N/A,,,"MEDICAL MORE, SUSHRUTA NAGAR, Kawakhari, Siliguri, West Bengal 734012",SUSHRUTA NAGAR,26.6941866,88.3703881,ChIJC7gj3L1H5DkR8JdjuAwKafc,https://www.google.com/maps/place/?q=place_id:ChIJC7gj3L1H5DkR8JdjuAwKafc,part_329,2026-09-20 20:17:24
NorthEast Destinations,Bus Booking Agency,Travel agency,"Travel agency, Service establishment",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 89069 46746,https://northeastdestinations.in/,5.0,,"NorthEast Destinations, 734434, India",734434,26.6984235,88.32146879999999,ChIJVUdbcHcNJ6ERpvtkqs-DiXo,https://www.google.com/maps/place/?q=place_id:ChIJVUdbcHcNJ6ERpvtkqs-DiXo,part_329,2026-09-20 20:17:24
