business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Highway Dhaba And Restaurant,Dhaba and Highway Restaurant,Restaurant,Restaurant,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 94280 01241,N/A,4.5,,"VHCQ+8JH, Bagrakot Tea Garden, Bagrakote, West Bengal 734501",734501,26.870813499999997,88.5890938,ChIJqTuSSsAT5DkRHfh8zqgTfm8,https://www.google.com/maps/place/?q=place_id:ChIJqTuSSsAT5DkRHfh8zqgTfm8,part_329,2026-09-20 20:17:51
Jhajhangi Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,N/A,4.0,,"HV7J+3P9, Jhajangi, Chura Bhandar, West Bengal 735224",734501,26.5626608,88.881875,ChIJu1UUh8mF4zkRQ6iZntduOq0,https://www.google.com/maps/place/?q=place_id:ChIJu1UUh8mF4zkRQ6iZntduOq0,part_329,2026-09-20 20:17:51
Sima Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 97356 96877,N/A,4.4,,"VH9J+843, NH 17, Bagrakot Tea Garden, Bagrakote, West Bengal 734501",734501,26.868266,88.5803114,ChIJFexwm3AT5DkRdqAv3svmotY,https://www.google.com/maps/place/?q=place_id:ChIJFexwm3AT5DkRdqAv3svmotY,part_329,2026-09-20 20:17:51
Ajam Pradhan Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Restaurant",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 78660 68599,N/A,4.2,,"VJF5+WJ8, Uttar Phulbari, West Bengal 734501",734501,26.874781499999997,88.60907449999999,ChIJJbeXf3oT5DkRyg59d9KekY4,https://www.google.com/maps/place/?q=place_id:ChIJJbeXf3oT5DkRyg59d9KekY4,part_329,2026-09-20 20:17:51
Kalyan Dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 98320 09385,N/A,4.0,,"HH75+HQ, Sukani, West Bengal 735133",734501,26.563982799999998,88.5593772,ChIJgRgWS31l5DkRTWKqvFaa5qU,https://www.google.com/maps/place/?q=place_id:ChIJgRgWS31l5DkRTWKqvFaa5qU,part_329,2026-09-20 20:17:51
YDD Yaara Daa Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 81014 09289,N/A,4.5,,"Bharat Petroleum, Om kranti service station, Kranti, West Bengal 735218",734501,26.713577599999997,88.715019,ChIJaVDhIGl15DkRs3t3yD9V2Gs,https://www.google.com/maps/place/?q=place_id:ChIJaVDhIGl15DkRs3t3yD9V2Gs,part_329,2026-09-20 20:17:51
Nimti Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Bengali restaurant, Breakfast restaurant",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 97333 28098,N/A,3.9,,"JC2R+C7R, NH 317, Nimti Domohani, West Bengal 735214",734501,26.6011056,89.4406276,ChIJpXDdpX5S4jkRXj-OX_Jfd5o,https://www.google.com/maps/place/?q=place_id:ChIJpXDdpX5S4jkRXj-OX_Jfd5o,part_329,2026-09-20 20:17:51
ELEPHANTA DHABA & HOMESTAY,Dhaba and Highway Restaurant,Home Stay,"Home Stay, Dhaba, Food court",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 82500 58148,https://elephanta-dhaba-homestay.grexa.site/,4.6,,"Bichabhanga, Lataguri, Nimna Tandu Forest, West Bengal 735219",Bichabhanga,26.7253714,88.7752457,ChIJdZh2UwB15DkRBHuhK_rLZag,https://www.google.com/maps/place/?q=place_id:ChIJdZh2UwB15DkRBHuhK_rLZag,part_329,2026-09-20 20:17:51
Sonu De Dhaba,Dhaba and Highway Restaurant,Indian restaurant,"Indian restaurant, Dhaba",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 76021 93212,N/A,3.6,,"National Highway 31, Rail gate, Oodlabari, Ranichera Tea Garden, West Bengal 735222",Rail gate,26.8645696,88.64065629999999,ChIJn-t5-PIN5DkRq24xuv--imY,https://www.google.com/maps/place/?q=place_id:ChIJn-t5-PIN5DkRq24xuv--imY,part_329,2026-09-20 20:17:51
Sainik Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 85368 26933,N/A,3.8,,"National Highway 31D, Bhemtia, Dhupguri, West Bengal 735210",734501,26.579068,88.9901225,ChIJsWQPxEKa4zkRsoLmducO4lA,https://www.google.com/maps/place/?q=place_id:ChIJsWQPxEKa4zkRsoLmducO4lA,part_329,2026-09-20 20:17:51
