business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GIFT HOUSE COOCH BEHAR,Spa Equipment Suppliers,Gift shop,"Gift shop, Paper store",735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",N/A,N/A,3.8,,"Rup Narayan Rd, Cooch Behar, West Bengal 736101",735122,26.324239799999997,89.4451847,ChIJszj9XBL94jkRpxV0yguKYuQ,https://www.google.com/maps/place/?q=place_id:ChIJszj9XBL94jkRpxV0yguKYuQ,part_329,2026-09-20 20:21:26
Mivox Spas,Spa Equipment Suppliers,Manufacturer,"Manufacturer, Bathroom remodeler, Bathroom supply store, Outdoor bath",735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 99792 66000,http://www.mivoxspas.com/,4.9,,"121/122, Krishna Industrial Soc, Pipodara-Kanyashi Road At Post- Pipodara, Tal, Mangrol, Gujarat 394110",735122,21.3608476,72.9575612,ChIJS_oKigU54DsRutQMRn2WpSs,https://www.google.com/maps/place/?q=place_id:ChIJS_oKigU54DsRutQMRn2WpSs,part_329,2026-09-20 20:21:26
Wellness Spa India,Spa Equipment Suppliers,Supplier,"Supplier, Equipment supplier",735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 98105 35953,https://wellnessspaindia.com/,4.5,,"104, Ist Floor, Shera Yadav Bhawan, Lane No.2, West End Marg, Near Saket, Saidula Jab, New Delhi, Delhi 110030","Saiyad Ul Ajaib Village, Sainik Farm",28.5194461,77.2004661,ChIJAVVVlefhDDkRb2GDwDp5btk,https://www.google.com/maps/place/?q=place_id:ChIJAVVVlefhDDkRb2GDwDp5btk,part_329,2026-09-20 20:21:26
Radhika Cosmetics wholesale,Spa Equipment Suppliers,Beauty supply store,"Beauty supply store, Barber shop, Barber supply store, Beauty product supplier, Beauty Products Wholesaler, Cosmetics wholesaler, Cosmetics store, Make-up artist, Hairdresser",735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 70700 38880,N/A,4.9,,"Syama Talkies, road, Mangal Bazar Rd, Mangal Bazar, Katihar, Bihar 854105",Mangal Bazar,25.543664099999997,87.5669246,ChIJwzv74Iip-jkRLwgReDQOCwU,https://www.google.com/maps/place/?q=place_id:ChIJwzv74Iip-jkRLwgReDQOCwU,part_329,2026-09-20 20:21:26
Rakesh Store,Spa Equipment Suppliers,Cosmetics wholesaler,Cosmetics wholesaler,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 94728 63830,N/A,5.0,,"Adarsh Lok Katra, Mangal Bazar, Katihar, Bihar 854105",Mangal Bazar,25.5436896,87.5670269,ChIJe7efNIWp-jkRtmqlz3GxRFE,https://www.google.com/maps/place/?q=place_id:ChIJe7efNIWp-jkRtmqlz3GxRFE,part_329,2026-09-20 20:21:26
Gulmohar Royals Hotels Pvt. Ltd.,Spa Equipment Suppliers,Hotel,Hotel,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 99326 22228,https://www.gulmoharroyals.com/,4.2,,"Rupshi Colony, Guriahati, Cooch Behar, West Bengal 736170",Rupshi Colony,26.3047406,89.4603861,ChIJpWLdZQD94jkRMzzVq9JXcGI,https://www.google.com/maps/place/?q=place_id:ChIJpWLdZQD94jkRMzzVq9JXcGI,part_329,2026-09-20 20:21:26
SPA INDUSTRIES,Spa Equipment Suppliers,Manufacturer,Manufacturer,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 98389 57666,N/A,5.0,,"Nahar, Plot No 69, Block, near Chapri, Chak Raham, Jakhania, Uttar Pradesh 275202",735122,25.722794,83.4399973,ChIJb9fYi-zxkTkRunG21U_lTSY,https://www.google.com/maps/place/?q=place_id:ChIJb9fYi-zxkTkRunG21U_lTSY,part_329,2026-09-20 20:21:26
Maxx Group of marketing,Spa Equipment Suppliers,Physiotherapy equipment supplier,"Physiotherapy equipment supplier, Massage therapist, Thai massage therapist",735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 91638 29302,https://www.facebook.com/maxxgroupofmarketingcoochbehar/,4.8,,"Raj Rajendra Narayan Rd, rajmata dighi, Cooch Behar, West Bengal 736101",rajmata dighi,26.329172699999997,89.4440521,ChIJ0-V1npT_4jkRQVJ7Vu_jw1Q,https://www.google.com/maps/place/?q=place_id:ChIJ0-V1npT_4jkRQVJ7Vu_jw1Q,part_329,2026-09-20 20:21:28
Sandeep Enterprise,Spa Equipment Suppliers,Pipes Wholesaler,"Pipes Wholesaler, Bathroom supply store, Electrical supply store",735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 96353 80804,N/A,5.0,,"Anandi Abodes, BS Road, North, Cooch Behar, West Bengal 736101",735122,26.330598799999997,89.4460349,ChIJox1UAE7_4jkRn_peETrcQOo,https://www.google.com/maps/place/?q=place_id:ChIJox1UAE7_4jkRn_peETrcQOo,part_329,2026-09-20 20:21:28
S P A World General Trading - SP LLC,Spa Equipment Suppliers,Beauty product supplier,"Beauty product supplier, Beauty Products Wholesaler, Beauty Parlour, Beauty supply store, Hotel supply store, Massage supply store",735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",N/A,https://spaworlduae.com/,4.9,,"Store 7, Plot 15 - M17 - Abu Dhabi - United Arab Emirates",Musaffah - M17,24.365281,54.490663999999995,ChIJ1fTz4eJBXj4RYO1otqiXuNw,https://www.google.com/maps/place/?q=place_id:ChIJ1fTz4eJBXj4RYO1otqiXuNw,part_329,2026-09-20 20:21:28
Relax Bath Solutions,Spa Equipment Suppliers,Bathroom supply store,Bathroom supply store,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",N/A,N/A,5.0,,"Park Street-700016, Ground Floor -Shop No-1,Orent Grand, 6, Nawab Abdul Rahaman Street, near B C Sen Jewellers, Kolkata, West Bengal 700016",Taltala,22.555090399999997,88.3585217,ChIJm5rxBUF3AjoRK28Cs995Sn8,https://www.google.com/maps/place/?q=place_id:ChIJm5rxBUF3AjoRK28Cs995Sn8,part_329,2026-09-20 20:21:28
