business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Joy Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 97492 73610,N/A,4.9,55.0,"Grand Trunk Rd, Keshabganj Chatti, Bardhaman, Goda P, West Bengal 713104",Keshabganj Chatti,23.262292499999997,87.8385955,ChIJJV2Quw02-DkRQoK5e42ZmnU,https://www.google.com/maps/place/?q=place_id:ChIJJV2Quw02-DkRQoK5e42ZmnU,part_329,2026-09-20 20:18:42
NAYANTARA AUTO PARTS,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 98327 66307,N/A,4.5,15.0,"V2H7+FJH, Saradapally, Tarkeshwar, West Bengal 712410",Saradapally,22.8790267,88.0140237,ChIJgWpWOQBl-DkRDxsK0A35bIw,https://www.google.com/maps/place/?q=place_id:ChIJgWpWOQBl-DkRDxsK0A35bIw,part_329,2026-09-20 20:18:42
Bajrangbali automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 90835 38424,N/A,5.0,9.0,"N C. Goenka Rd, opp. Parklane hotel, Chauk Bazaar, Darjeeling, West Bengal 734101",Chauk Bazaar,27.0401107,88.2636512,ChIJgxLkSK4v5DkRoOmVjyHAUws,https://www.google.com/maps/place/?q=place_id:ChIJgxLkSK4v5DkRoOmVjyHAUws,part_329,2026-09-20 20:18:42
Taj Auto Spares,Auto Spare Parts Shop,Auto parts store,Auto parts store,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",N/A,N/A,5.0,4.0,"55, Kabi Sukanta Sarani, Kundu Bagan, Beleghata, Kolkata, West Bengal 700085","Kundu Bagan, Beleghata",22.573007,88.384076,ChIJ984dCGd2AjoR7CGZrLrbIx4,https://www.google.com/maps/place/?q=place_id:ChIJ984dCGd2AjoR7CGZrLrbIx4,part_329,2026-09-20 20:18:42
BRIGHT AUTOMOBILES,Auto Spare Parts Shop,Auto parts store,Auto parts store,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 97338 41114,N/A,4.5,11.0,"More, Grand Trunk Rd, near Bus Stand, Nababhat, Bardhaman, West Bengal 713104",734503,23.264221,87.8338715,ChIJ6YxKWvI3-DkR4vARvGMeCkU,https://www.google.com/maps/place/?q=place_id:ChIJ6YxKWvI3-DkR4vARvGMeCkU,part_329,2026-09-20 20:18:42
Areyal enterprise,Auto Spare Parts Shop,Tire shop,Tire shop,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",N/A,N/A,,,"near Damchen petrol pump, Peljorling, Bhutan",734503,26.991271299999998,88.88915949999999,ChIJqxHTh0z74zkRTlUHOmYFKUE,https://www.google.com/maps/place/?q=place_id:ChIJqxHTh0z74zkRTlUHOmYFKUE,part_329,2026-09-20 20:18:42
Prakash Motor Stores,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Store",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",N/A,N/A,4.3,64.0,"37A, AJC Bose Rd, Manicktala, Madhusudhan Market, Mullick Bazar, Kolkata, West Bengal 700017","Manicktala, Madhusudhan Market, Mullick Bazar",22.5488359,88.36195769999999,ChIJkbZlnR13AjoRdzeQ2yjNNVQ,https://www.google.com/maps/place/?q=place_id:ChIJkbZlnR13AjoRdzeQ2yjNNVQ,part_329,2026-09-20 20:18:42
United Auto Center,Auto Spare Parts Shop,Auto body parts supplier,"Auto body parts supplier, Auto parts store, Car Dealers, Paint store, Wholesaler",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 83359 53240,N/A,3.8,27.0,"10/1c, Diamond Harbour Rd, Alipore, Kolkata, West Bengal 700027",Alipore,22.523224199999998,88.3251133,ChIJQb5gU416AjoROMHl_w9jpf0,https://www.google.com/maps/place/?q=place_id:ChIJQb5gU416AjoROMHl_w9jpf0,part_329,2026-09-20 20:18:42
SSP AUTO CARES,Auto Spare Parts Shop,Auto Accessories Store,"Auto Accessories Store, Auto body parts supplier, Car dealer, Car security system installer",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 75839 76858,N/A,4.7,104.0,"near TEJGUNJ, Nutanganj, Tejganj, Bardhaman, West Bengal 713103","Nutanganj, Tejganj",23.2276524,87.8441691,ChIJ2fu__ks3-DkRp4HY-3Z-6Ro,https://www.google.com/maps/place/?q=place_id:ChIJ2fu__ks3-DkRp4HY-3Z-6Ro,part_329,2026-09-20 20:18:42
New Park Auto Centre,Auto Spare Parts Shop,Auto parts store,Auto parts store,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 88209 55055,N/A,3.9,38.0,"62A, Park St, Park Circus, Park Street area, Kolkata, West Bengal 700017","Park Circus, Park Street area",22.5456781,88.3623243,ChIJ_VT57B13AjoRuwVlqehsV_Q,https://www.google.com/maps/place/?q=place_id:ChIJ_VT57B13AjoRuwVlqehsV_Q,part_329,2026-09-20 20:18:42
