business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PRINT MEDIA (FLEX PRINT),Printing Press and Offset Printer,Print shop,Print shop,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 96097 42150,N/A,5.0,2.0,"MINI BUS STAND, Keshab Rd, opp. LOKENATH MANDIR, Cooch Behar, West Bengal 736101",735122,26.3285262,89.4425437,ChIJcYt3cjn_4jkROrK-iDHxvbs,https://www.google.com/maps/place/?q=place_id:ChIJcYt3cjn_4jkROrK-iDHxvbs,part_329,2026-09-20 20:21:32
COOCH BEHAR PRESS,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Copy shop, Digital printing service, Internet cafe, Offset Printer, Rubber stamp store, Screen printer",735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 94744 30561,N/A,4.3,34.0,"Raj Rajendra Narayan Rd, Cooch Behar, West Bengal 736101",735122,26.3300277,89.44437169999999,ChIJpVAnnIT-4jkR-qPwY7g6CKk,https://www.google.com/maps/place/?q=place_id:ChIJpVAnnIT-4jkR-qPwY7g6CKk,part_329,2026-09-20 20:21:32
Prafulla Press,Printing Press and Offset Printer,Print shop,Print shop,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 98512 34576,https://www.facebook.com/people/Prafulla-Press/100094033947050/,5.0,9.0,"Dinhata Rd, New Town, Cooch Behar, West Bengal 736101",New Town,26.3067814,89.45005929999999,ChIJV5wz5Tv84jkR3hTKEtJVq6s,https://www.google.com/maps/place/?q=place_id:ChIJV5wz5Tv84jkR3hTKEtJVq6s,part_329,2026-09-20 20:21:32
Star flex,Printing Press and Offset Printer,Print shop,Print shop,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 96350 84104,N/A,4.9,42.0,"Keshab Rd, opposite nbstc bus stand, Cooch Behar, West Bengal 736101",735122,26.3302101,89.4432501,ChIJO851IVf_4jkRxcTiycuBxJc,https://www.google.com/maps/place/?q=place_id:ChIJO851IVf_4jkRxcTiycuBxJc,part_329,2026-09-20 20:21:32
Bhagat Offset (printing press),Printing Press and Offset Printer,Print shop,Print shop,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 83730 52941,N/A,,,"Sunity Rd, Cooch Behar, West Bengal 736101",735122,26.3223514,89.4440099,ChIJtSUYSCj84jkRDtnRJ5aoLfg,https://www.google.com/maps/place/?q=place_id:ChIJtSUYSCj84jkRDtnRJ5aoLfg,part_329,2026-09-20 20:21:32
Maa Durga press,Printing Press and Offset Printer,Print shop,Print shop,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",N/A,N/A,3.7,15.0,"Bus Stop, Dhupguri, NH-31, Puraton Bazar, Maynaguri, West Bengal 735224",Puraton Bazar,26.5645721,88.8230961,ChIJO5nuzi-H4zkRmvmEpssi748,https://www.google.com/maps/place/?q=place_id:ChIJO5nuzi-H4zkRmvmEpssi748,part_329,2026-09-20 20:21:32
Riturang Works,Printing Press and Offset Printer,Photography studio,Photography studio,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 94752 24491,N/A,4.7,,"Traffic More, Haji Biriyani Gali, Puraton Bazar, Maynaguri, West Bengal 735224",Puraton Bazar,26.564940999999997,88.8222655,ChIJNWiPiK6H4zkRgD0_R6o7zqI,https://www.google.com/maps/place/?q=place_id:ChIJNWiPiK6H4zkRgD0_R6o7zqI,part_329,2026-09-20 20:21:32
Rotta Print India Private Limited,Printing Press and Offset Printer,Machining manufacturer,Machining manufacturer,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 98113 64359,http://www.rottaprintindia.com/,4.4,,"Plot No, Rotta Print India Pvt Ltd, 151, Lakhani Disa Rd, Sector 24, Faridabad, Haryana 121005",Sector 24,28.352272,77.3013443,ChIJ72da5PbbDDkRYw4ZQFvLDnY,https://www.google.com/maps/place/?q=place_id:ChIJ72da5PbbDDkRYw4ZQFvLDnY,part_329,2026-09-20 20:21:32
IT PLANET,Printing Press and Offset Printer,Computer store,Computer store,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 94343 38173,N/A,4.7,,"Silver Jubilee Rd, Cooch Behar, West Bengal 736101",735122,26.3256077,89.4476993,ChIJ7wO9DZ3-4jkROEjbcXSKf1M,https://www.google.com/maps/place/?q=place_id:ChIJ7wO9DZ3-4jkROEjbcXSKf1M,part_329,2026-09-20 20:21:32
Browse Infosys,Printing Press and Offset Printer,Computer store,"Computer store, Camera store, Computer accessories store, Computer networking service, Computer repair service, Computer software store, Computer Wholesaler, Digital printer",735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 94341 16990,https://browse-infosys.grexa.site/,4.4,,"1st Floor BS Road, Biswa Singha Rd, Cooch Behar, West Bengal 736101",735122,26.322501,89.445,ChIJSVh6ZYP-4jkRJvAEkuVg5xU,https://www.google.com/maps/place/?q=place_id:ChIJSVh6ZYP-4jkRJvAEkuVg5xU,part_329,2026-09-20 20:21:32
Jaina Offset Printers,Printing Press and Offset Printer,Commercial printer,Commercial printer,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 98713 01255,https://www.jainaoffset.com/,4.1,,"A-33/2, Sahibabad Industrial Area Site 4, Sahibabad, Ghaziabad, Uttar Pradesh 201010","Sahibabad Industrial Area Site 4, Sahibabad",28.6635167,77.3423492,ChIJ_____-b6DDkRufR3V1c3yeM,https://www.google.com/maps/place/?q=place_id:ChIJ_____-b6DDkRufR3V1c3yeM,part_329,2026-09-20 20:21:32
Agarwal Offset Printers,Printing Press and Offset Printer,Print shop,Print shop,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 98322 44870,N/A,4.5,135.0,"Baker Ali Ln, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6851454,86.9716426,ChIJswzM99Ef9zkRQTSe1p3lgtA,https://www.google.com/maps/place/?q=place_id:ChIJswzM99Ef9zkRQTSe1p3lgtA,part_329,2026-09-20 20:21:33
