business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MD Afridi Auto Electrician Workshop,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 83720 64568,N/A,5.0,,"J4FQ+9GJ, Raniganj, West Bengal 713347",734434,23.6234696,87.1387558,ChIJyS3uXwAR9zkRDt3fU7bd6uo,https://www.google.com/maps/place/?q=place_id:ChIJyS3uXwAR9zkRDt3fU7bd6uo,part_329,2026-09-20 20:17:23
DREAMS AUTO ELECTRIC,Auto Electrician and AC Repair,Electrician,Electrician,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 70299 34696,N/A,4.3,,"Goghata more, Chandpur, Patikabari, West Bengal 742121",734434,23.856054099999998,88.4663585,ChIJ_YXCHABp-TkRv18RoOEwMkc,https://www.google.com/maps/place/?q=place_id:ChIJ_YXCHABp-TkRv18RoOEwMkc,part_329,2026-09-20 20:17:23
A.C CAR POINT ALL CAR REPAIR,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.1,,"JMPG+R67, Shibpur, West Bengal 731204",734434,23.637040499999998,87.67554369999999,ChIJwxD4ZdTb-TkRIkfTprjPxZc,https://www.google.com/maps/place/?q=place_id:ChIJwxD4ZdTb-TkRIkfTprjPxZc,part_329,2026-09-20 20:17:23
A. B Electrical,Auto Electrician and AC Repair,Electrical repair shop,Electrical repair shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 96090 15107,N/A,5.0,,"Panchthupi, West Bengal 742161",734434,23.8877196,87.9886765,ChIJfXgCKzmR-TkRp2f8CxPKo_8,https://www.google.com/maps/place/?q=place_id:ChIJfXgCKzmR-TkRp2f8CxPKo_8,part_329,2026-09-20 20:17:23
Mahamaya Auto Electrical,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 89273 78837,N/A,4.0,,"PGMJ+X62, Tehatta, West Bengal 741160",734434,23.734885199999997,88.5305285,ChIJ65LA72w_-TkRzucrVm5ucY4,https://www.google.com/maps/place/?q=place_id:ChIJ65LA72w_-TkRzucrVm5ucY4,part_329,2026-09-20 20:17:23
Car Ac Service AK.MOTOR,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 62901 39458,N/A,5.0,,"Radio senter, Bus Stop, Grand Trunk Rd, Taragoon, West Bengal 712148",734434,23.0221837,88.35067269999999,ChIJ11zcQSvt-DkR6SInixks3x4,https://www.google.com/maps/place/?q=place_id:ChIJ11zcQSvt-DkR6SInixks3x4,part_329,2026-09-20 20:17:23
GALAXY AUTO ELECTRIC,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 95640 89502,N/A,3.8,,"Kelomal, Tamluk, Jayrambati, West Bengal 721627",Kelomal,22.3041804,87.8759516,ChIJldM42sWXAjoRm6YopS6olvo,https://www.google.com/maps/place/?q=place_id:ChIJldM42sWXAjoRm6YopS6olvo,part_329,2026-09-20 20:17:23
JR Auto Electric,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 70637 11954,N/A,1.0,,"Dakshin duttapara, Haringhata, Dasdia, West Bengal 741249",734434,22.949324999999998,88.60140299999999,ChIJL4e0Qsa5-DkR9fmhZvjN_IA,https://www.google.com/maps/place/?q=place_id:ChIJL4e0Qsa5-DkR9fmhZvjN_IA,part_329,2026-09-20 20:17:23
R S auto elecrtic,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,,"4HGH+VMP, Domkal - Jalangi Rd, Taraf Rasulpurpatnipara, West Bengal 742303",734434,24.1272231,88.5791914,ChIJWRJddUJZ-TkRHZaZnfkm9es,https://www.google.com/maps/place/?q=place_id:ChIJWRJddUJZ-TkRHZaZnfkm9es,part_329,2026-09-20 20:17:23
SINBAH AUTOMOBILES,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 94762 65664,N/A,4.9,,"Lakhibati More , NH14, Near Biswas Marble, Tejhati, Rampurhat, West Bengal 731202",734434,24.2459627,87.8231919,ChIJ5WWtGD4Z-jkRD4cjSey3u5s,https://www.google.com/maps/place/?q=place_id:ChIJ5WWtGD4Z-jkRD4cjSey3u5s,part_329,2026-09-20 20:17:23
