business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NAYAN SOUND & LIGHTS,Sound and Light Rental,Sound and Light Rental,Sound and Light Rental,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",N/A,N/A,,,"HQGH+QJ8, kathalbari, Domohani, uttarmachari, West Bengal 735302",kathalbari,26.576905,88.7790849,ChIJadzBDK155DkRup9LyC3xfI8,https://www.google.com/maps/place/?q=place_id:ChIJadzBDK155DkRup9LyC3xfI8,part_329,2026-09-20 20:21:27
32 Technologies,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Computer Rental Agency, Computer repair service",735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 77700 05990,https://www.32technologies.in/,4.9,,"FD 25, Rajdanga Main Road, Sector F, East Kolkata Twp, Kolkata, West Bengal 700107","Sector F, East Kolkata Township",22.5098867,88.3969055,ChIJW34Dqk1xAjoRkmERrYj03rg,https://www.google.com/maps/place/?q=place_id:ChIJW34Dqk1xAjoRkmERrYj03rg,part_329,2026-09-20 20:21:28
Sumi Mike Supply,Sound and Light Rental,Electronics store,Electronics store,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",N/A,N/A,4.0,,"Nazirhat - Sahebganj Rd, Main Road, Saulmari, West Bengal 736134",Main Road,26.1861058,89.5743949,ChIJ5eKF26rv4jkR7Wa2shAIjn4,https://www.google.com/maps/place/?q=place_id:ChIJ5eKF26rv4jkR7Wa2shAIjn4,part_329,2026-09-20 20:21:28
PROTIDHWANI SOUND LIGHT,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 70022 65618,N/A,5.0,12.0,"Majuli potiya (Assam, Upper Katoni, Potia Gaon, Assam 785106",735122,26.941831,94.22545649999999,ChIJ2fFyLwrPRjcRJ_NPftsxJv8,https://www.google.com/maps/place/?q=place_id:ChIJ2fFyLwrPRjcRJ_NPftsxJv8,part_329,2026-09-20 20:21:29
"Sound, lighting & led dance floor rental services in hyderabad - Paul Sound and DJ Wala",Sound and Light Rental,DJ supply store,"DJ supply store, Audiovisual equipment rental service, Audio visual equipment supplier, DJ service, Service establishment, Event planner, Musical Band and Orchestra, Party equipment rental service, Stage lighting equipment supplier",735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 99665 19106,N/A,4.9,44.0,"Sound, lighting & led dance floor rental services in hyderabad - Paul Sound and DJ Wala, 735122, India",735122,17.4360887,78.4183788,ChIJeVZEq2abyzsRyvyCnOpeML8,https://www.google.com/maps/place/?q=place_id:ChIJeVZEq2abyzsRyvyCnOpeML8,part_329,2026-09-20 20:21:29
INDIATECH247: Event Management Company - Audio Visual Equipment Rental,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Karaoke equipment rental service, Party equipment rental service, Video Conferencing Service Provider",735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 99115 20247,https://www.indiatech247.com/?utm_source=gmb&utm_medium=organic&utm_campaign=it247_karawal_nagar&utm_content=homepage,4.9,156.0,"D 25, Gali No.12, Milan Garden, Block C, West Karawal Nagar, Karawal Nagar, Delhi, 110094","Milan Garden, Block C, West Karawal Nagar, Karawal Nagar",28.7268746,77.2629793,ChIJPSi4l6L-DDkRuSiKLsjWZaU,https://www.google.com/maps/place/?q=place_id:ChIJPSi4l6L-DDkRuSiKLsjWZaU,part_329,2026-09-20 20:21:29
Musical doctorz (Dimapur Sound system ),Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Tent House Supplier, Wedding planner",735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 70056 17283,N/A,4.5,27.0,"Chairman Resistance Area, Lane 7, inside Signal Basti, Signal Bosti, Dimapur, Nagaland 797118",Signal Bosti,25.8921016,93.7213936,ChIJ5XyTUJvjRTcR2jx_ojZ2bhE,https://www.google.com/maps/place/?q=place_id:ChIJ5XyTUJvjRTcR2jx_ojZ2bhE,part_329,2026-09-20 20:21:29
SK Sound Dimapur (Live sound rental),Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",N/A,N/A,5.0,6.0,"Ln 20, Duncan Basti, Dimapur, Nagaland 797118",Duncan Basti,25.891247999999997,93.7134528,ChIJR0f0j27jRTcRrYiJsWEXxvU,https://www.google.com/maps/place/?q=place_id:ChIJR0f0j27jRTcRrYiJsWEXxvU,part_329,2026-09-20 20:21:29
MARKETING HIRE SERVICE EVENT MANAGEMENT,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 81001 38260,N/A,5.0,19.0,"New Bowbazar Ln, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700012","Chandni Chawk, Bowbazar",22.569869399999998,88.360754,ChIJYTbqBeF3AjoRDb_fxKt-1Aw,https://www.google.com/maps/place/?q=place_id:ChIJYTbqBeF3AjoRDb_fxKt-1Aw,part_329,2026-09-20 20:21:29
"Projector, Sound system and Lights on hire",Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 90510 84603,N/A,4.0,8.0,"S.K DEB ROAD, 2/2A A, N Saha Road, Kolkata, West Bengal 700048","Block E, Lake Town",22.605686199999997,88.40046099999999,ChIJw8qzrQV3AjoRuZhSuYuSYD4,https://www.google.com/maps/place/?q=place_id:ChIJw8qzrQV3AjoRuZhSuYuSYD4,part_329,2026-09-20 20:21:29
