business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chowdhury Leather store's,Leather Goods and Bags,Bag shop,Bag shop,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,https://www.chowdhuryleatherstores.com/,5.0,7.0,"Merchant Rd, Jalpaiguri, West Bengal 735101",734501,26.5276352,88.7240427,ChIJ8erIgOZ55DkRg_jYZ2XrlRs,https://www.google.com/maps/place/?q=place_id:ChIJ8erIgOZ55DkRg_jYZ2XrlRs,part_329,2026-09-20 20:17:55
Sreeleathers,Leather Goods and Bags,Leather goods store,"Leather goods store, Handbags shop, Shoe store",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 62908 94854,http://sreeleathers.com/,4.0,3114.0,"Panitanki More, Ward 14, Sevoke Rd, Ashram Para, Siliguri, West Bengal 734001","Ashram Para, Hakim Para",26.7211544,88.4274272,ChIJZcK24J9B5DkRARS43twhJyA,https://www.google.com/maps/place/?q=place_id:ChIJZcK24J9B5DkRARS43twhJyA,part_329,2026-09-20 20:17:55
Jogmaya Bag Center,Leather Goods and Bags,Bag shop,"Bag shop, General store",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 87594 70859,N/A,3.0,2.0,"Dhupguri Kapor, Hanuman Patty Rd, Mahabirthan, Alipurduar, West Bengal 735211",Mahabirthan,26.5880711,89.0067844,ChIJW-YRbACb4zkRiio37fRBpP4,https://www.google.com/maps/place/?q=place_id:ChIJW-YRbACb4zkRiio37fRBpP4,part_329,2026-09-20 20:17:55
Dugros Leather India Pvt. Ltd.,Leather Goods and Bags,Leather Products Manufacturer,"Leather Products Manufacturer, Exporter, Importer, Leather goods supplier",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 98361 90111,http://www.dugrosleatherindia.com/,4.6,115.0,"622, Karaidanga, Gangapur, West Bengal 743502",Karaidanga,22.4903795,88.51094359999999,ChIJ49CzrvMMAjoRYceMIC3GuUc,https://www.google.com/maps/place/?q=place_id:ChIJ49CzrvMMAjoRYceMIC3GuUc,part_329,2026-09-20 20:17:55
Sima enterprise,Leather Goods and Bags,Bag shop,Bag shop,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,N/A,4.5,2.0,"dey complex, R.D, Merchant Rd, Jalpaiguri, West Bengal 735101",734501,26.527555099999997,88.7240564,ChIJjX1r6xh55DkRCdks72y5O8o,https://www.google.com/maps/place/?q=place_id:ChIJjX1r6xh55DkRCdks72y5O8o,part_329,2026-09-20 20:17:55
Leather Attire,Leather Goods and Bags,Leather wholesaler,Leather wholesaler,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 82500 07509,N/A,4.9,,"infront of hotel conclave, Hill Cart Rd, Ward 3, Gurung Basti, Siliguri, West Bengal 734003","Ward 3, Gurung Basti",26.722809599999998,88.4176839,ChIJrRfBlPYx5DkRW7GzY609tpo,https://www.google.com/maps/place/?q=place_id:ChIJrRfBlPYx5DkRW7GzY609tpo,part_329,2026-09-20 20:17:55
Flawsome Leather Accessories & Apparels,Leather Goods and Bags,Leather goods supplier,Leather goods supplier,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 87006 61603,http://www.flawsomeleather.com/,4.9,,"opposite Mecca Masjid, KDA Colony, Mg 1/2, Lal Bangla, Jajmau, Kanpur, Uttar Pradesh 208010","KDA Colony, Mg 1/2, Lal Bangla, Jajmau",26.4318971,80.3906403,ChIJuStqEE5BnDkRNCCCYvLQSl8,https://www.google.com/maps/place/?q=place_id:ChIJuStqEE5BnDkRNCCCYvLQSl8,part_329,2026-09-20 20:17:55
VIP World,Leather Goods and Bags,Bag shop,Bag shop,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,http://www.vipbags.com/,3.1,,"GPGF+PR6 vip world, Merchant Rd, Jalpaiguri, West Bengal 735101",734501,26.526792999999998,88.7245028,ChIJCxzq8UN55DkRPThvTTD7xo8,https://www.google.com/maps/place/?q=place_id:ChIJCxzq8UN55DkRPThvTTD7xo8,part_329,2026-09-20 20:17:55
The Leather & Goods Company,Leather Goods and Bags,Leather Products Manufacturer,Leather Products Manufacturer,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 90077 27148,http://www.leathergoodsco.com/,5.0,,"22/2D, Gorachand Rd, Beniapukur, Kolkata, West Bengal 700014",Beniapukur,22.5446082,88.3728381,ChIJYSCqt453AjoRc63DfGtiqKI,https://www.google.com/maps/place/?q=place_id:ChIJYSCqt453AjoRc63DfGtiqKI,part_329,2026-09-20 20:17:55
Kanviq By Aquaexim - Top Leather Shop in Kolkata,Leather Goods and Bags,Leather goods store,"Leather goods store, Belt shop, Gift shop, Handbags shop, Leather coats store, Leather Exporter, Bag shop, Leather goods supplier, Leather Goods Wholesaler, Leather repair service",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 94323 06329,http://www.kanviq.com/,4.9,,"Kanviq, 3130, Rajdanga Main Rd, near Acropolis Mall, Shantipally, Ravindra Pally, Kasba, Kolkata, West Bengal 700107","Shantipally, Ravindra Pally, Kasba",22.5181014,88.3933744,ChIJHf_PpLRxAjoRRhUQNHuhKyg,https://www.google.com/maps/place/?q=place_id:ChIJHf_PpLRxAjoRRhUQNHuhKyg,part_329,2026-09-20 20:17:55
