business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Loknath Clinic,Clinics,Medical clinic,Medical clinic,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 85092 64822,N/A,5.0,1.0,"Koushik Saha, Ambikanagar Sahudangi Hat Jal, Siliguri, West Bengal 734004",Nayapara,26.6777463,88.4402777,ChIJuYBbYERD5DkRn_Qdml9KbUg,https://www.google.com/maps/place/?q=place_id:ChIJuYBbYERD5DkRn_Qdml9KbUg,part_329,2026-09-20 20:23:44
Y.P. CLINIC,Clinics,Medical clinic,Medical clinic,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 94743 33526,N/A,5.0,1.0,"MCGW+QWH, Shubham Rd, Nayapara, Siliguri, West Bengal 735135",Nayapara,26.676927499999998,88.4473522,ChIJZ7YqLzFC5DkRdsPMaxR6y2k,https://www.google.com/maps/place/?q=place_id:ChIJZ7YqLzFC5DkRdsPMaxR6y2k,part_329,2026-09-20 20:23:44
Roy Clinic,Clinics,Medical clinic,Medical clinic,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 70635 11894,N/A,,,"Eastern Bypass, Thakur Nagar, PCRA Colony, Siliguri, West Bengal 735135","Thakur Nagar, PCRA Colony",26.6895809,88.4618618,ChIJlZrpFmND5DkRKpeKX74PQkU,https://www.google.com/maps/place/?q=place_id:ChIJlZrpFmND5DkRKpeKX74PQkU,part_329,2026-09-20 20:23:44
SANDHYA CLINIC,Clinics,Medical clinic,Medical clinic,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 89720 01272,N/A,,,"MFJ8+M5F, Eastern Bypass, Nayapara, Siliguri, West Bengal 735135",Nayapara,26.6816997,88.4654242,ChIJ67BJuxBC5DkRfdQpOrBZvNM,https://www.google.com/maps/place/?q=place_id:ChIJ67BJuxBC5DkRfdQpOrBZvNM,part_329,2026-09-20 20:23:44
Life Care Clinic,Clinics,Doctor,Doctor,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 79089 40029,N/A,5.0,2.0,"Bash Barie, PCRA Colony, Siliguri, Dabgram, West Bengal 735135",PCRA Colony,26.685807099999998,88.4578513,ChIJsWvrO71D5DkR8Cnc0QTFbIs,https://www.google.com/maps/place/?q=place_id:ChIJsWvrO71D5DkR8Cnc0QTFbIs,part_329,2026-09-20 20:23:44
Shersingh healthcare centre,Clinics,Medical clinic,Medical clinic,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",N/A,N/A,,,"MCGX+G96 Bhola More, South Colony, Jamerivita, Pinalichak, Nayapara, Siliguri, West Bengal 735135","South Colony, Jamerivita, Pinalichak, Nayapara",26.6762549,88.44842299999999,ChIJXynhXgBD5DkRb3KlX80eyPc,https://www.google.com/maps/place/?q=place_id:ChIJXynhXgBD5DkRb3KlX80eyPc,part_329,2026-09-20 20:23:44
Sarkar Clinic,Clinics,Occupational medical physician,Occupational medical physician,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 89189 43136,N/A,4.0,1.0,"PF56+V42, Telipara, Siliguri, Dabgram, West Bengal 734006",Telipara,26.7096447,88.46027749999999,ChIJqxgh0OxB5DkRxe61gOQPjn8,https://www.google.com/maps/place/?q=place_id:ChIJqxgh0OxB5DkRxe61gOQPjn8,part_329,2026-09-20 20:23:44
DOCTOR'S CLINIC,Clinics,Medical clinic,Medical clinic,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",N/A,N/A,,,"JGX2+CVP, Sahudangi Rd, Ambari, West Bengal 735135",735135,26.6485871,88.50219059999999,ChIJ98a0uLRp5DkRcsqX217C0NQ,https://www.google.com/maps/place/?q=place_id:ChIJ98a0uLRp5DkRcsqX217C0NQ,part_329,2026-09-20 20:23:44
Harekrishna Mallick,Clinics,Ayurvedic clinic,Ayurvedic clinic,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 98326 28543,N/A,5.0,4.0,"Pelkavita, Ambari, Siliguri, West Bengal 735135",735135,26.651359799999998,88.4915453,ChIJ59zePAFp5DkRekvGVO3mo9E,https://www.google.com/maps/place/?q=place_id:ChIJ59zePAFp5DkRekvGVO3mo9E,part_329,2026-09-20 20:23:44
জে কে ক্লিনিক,Clinics,Medical clinic,Medical clinic,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 82500 54248,N/A,,,"PF39+W6W, হাতিয়াডাঙা মেইন রোড, ফকদইবাড়ি, Hatiadanga, Dabgram, Siliguri, West Bengal 735135","ফকদইবাড়ি, Hatiadanga",26.7048643,88.46809209999999,ChIJKwJgPvBB5DkRIvK5yMGF3lM,https://www.google.com/maps/place/?q=place_id:ChIJKwJgPvBB5DkRIvK5yMGF3lM,part_329,2026-09-20 20:23:44
