business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
IT's Solution,CRM Data Enrichment Companies,Website designer,Website designer,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 94336 39539,https://itssolution.in/,5.0,12.0,"Burasanti, Nabapally, Singur, West Bengal 712409","Burasanti, Nabapally, Singur",22.817720599999998,88.22804169999999,ChIJKwOlaVKaGKQRRiJw5iyiTpM,https://www.google.com/maps/place/?q=place_id:ChIJKwOlaVKaGKQRRiJw5iyiTpM,part_329,2026-09-20 20:19:04
Credenca Data Solutions Pvt Ltd - A Data and AI Company,CRM Data Enrichment Companies,Software company,"Software company, Information services",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 72198 27400,https://www.credenca.com/,4.8,,"3rd Floor, PRIMUS HQ Building, PAN Club Card Road, next to ABIL Imperia, Samarth Colony, Baner, Pune, Maharashtra 411069","Samarth Colony, Baner",18.556718399999998,73.7742135,ChIJxdnqV0O_wjsR8jZpnX6T3fU,https://www.google.com/maps/place/?q=place_id:ChIJxdnqV0O_wjsR8jZpnX6T3fU,part_329,2026-09-20 20:19:05
Hir Infotech,CRM Data Enrichment Companies,Software company,"Software company, Marketing consultant",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 94096 28528,https://hirinfotech.com/,4.8,,"GANESH GLORY, 11 E-508, Jagatpur Rd, Gota, Ahmedabad, Gujarat 382470",Gota,23.1126844,72.5407665,ChIJsXKcFx25XTkR8wreBs2qND0,https://www.google.com/maps/place/?q=place_id:ChIJsXKcFx25XTkR8wreBs2qND0,part_329,2026-09-20 20:19:05
Termscript Data Solution India Pvt Ltd.,CRM Data Enrichment Companies,Software company,"Software company, Accounting firm, Human resource consulting, Payroll Service Provider",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 78210 99361,https://termscript.co.in/,5.0,,"Global Business Hub, 4th Floor 08, opposite to Eon Free Zone Road, Kharadi, Pune, Maharashtra 411014","EON Free Zone, Kharadi",18.5510677,73.95086289999999,ChIJHyvnOgbDwjsRZtaGCHJGQlc,https://www.google.com/maps/place/?q=place_id:ChIJHyvnOgbDwjsRZtaGCHJGQlc,part_329,2026-09-20 20:19:05
Data Sync,CRM Data Enrichment Companies,Computer service,"Computer service, Service establishment",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",N/A,https://datasyncitsolutions.com/,5.0,,"Data Sync, 734503, India",734503,21.0680074,82.7525294,ChIJkSytQISL_44RZn7tY3_pRfk,https://www.google.com/maps/place/?q=place_id:ChIJkSytQISL_44RZn7tY3_pRfk,part_329,2026-09-20 20:19:05
DATA PROVIDER,CRM Data Enrichment Companies,Database Management Company,"Database Management Company, Service establishment",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 96571 15677,N/A,5.0,,"DATA PROVIDER, 734503, India",734503,21.0680074,82.7525294,ChIJi6EDF7rB1DsRWDr7_OMSzeQ,https://www.google.com/maps/place/?q=place_id:ChIJi6EDF7rB1DsRWDr7_OMSzeQ,part_329,2026-09-20 20:19:05
CodeInfluencer IT Solution LLP,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 89809 41276,https://codeinfluencer.com/,5.0,,"CodeInfluencer IT Solution LLP, 734503, India",734503,9.374110199999999,-74.9524576,ChIJ7fIEbFBP4DsRtRJhLnBv2eM,https://www.google.com/maps/place/?q=place_id:ChIJ7fIEbFBP4DsRtRJhLnBv2eM,part_329,2026-09-20 20:19:05
Bitscale,CRM Data Enrichment Companies,Software company,Software company,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 94795 48358,https://bitscale.ai/,,,"637, Desqworx, JMD MEGAPOLIS, Badshahpur Sohna Rd, Sector 48, Gurugram, Haryana 122018",Sector 48,28.4194487,77.03881559999999,ChIJ5RKEvVEjDTkRz44vPP3ndGA,https://www.google.com/maps/place/?q=place_id:ChIJ5RKEvVEjDTkRz44vPP3ndGA,part_329,2026-09-20 20:19:05
CodeForSolutions,CRM Data Enrichment Companies,Computer support and services,"Computer support and services, Service establishment",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",N/A,N/A,4.7,,"CodeForSolutions, 734503, India",734503,21.0680074,82.7525294,ChIJk8IbO4qTejkRBAwRttHti60,https://www.google.com/maps/place/?q=place_id:ChIJk8IbO4qTejkRBAwRttHti60,part_329,2026-09-20 20:19:05
CareTecher | Your Tech Care Partner,CRM Data Enrichment Companies,Computer support and services,"Computer support and services, Service establishment",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 88887 79176,https://caretecher.in/,5.0,,"CareTecher | Your Tech Care Partner, 734503, India",734503,21.0680074,82.7525294,ChIJa1cwi4HNuWgRgVGlfpchVDs,https://www.google.com/maps/place/?q=place_id:ChIJa1cwi4HNuWgRgVGlfpchVDs,part_329,2026-09-20 20:19:05
