business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Prime Murti Resort & Spa, Dooars",Spa,Hotel,"Hotel, Chinese restaurant, Conference center, Garden, Indian restaurant, Marriage celebrant, Resort hotel, Spa and health club, Swimming pool",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 91633 92720,http://www.primemurti.in/,3.9,,"Plot # 405 Uttar Dhupjhora, Batabari, West Bengal 735206",734501,26.8462967,88.82447859999999,ChIJO-SYkqz14zkR1Yfj05AfDiw,https://www.google.com/maps/place/?q=place_id:ChIJO-SYkqz14zkR1Yfj05AfDiw,part_329,2026-09-20 20:18:08
Regal Resort & Spa,Spa,Resort hotel,Resort hotel,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 94342 36095,https://regalstays.in/,4.5,,"Village - Samthar, Khasmahal, Plot - 1861, Mouza - 70, Kalimpong, West Bengal 734301",Mouza - 70,26.9737601,88.5162617,ChIJhXhxYFwX5DkRTgA0rpwPWxs,https://www.google.com/maps/place/?q=place_id:ChIJhXhxYFwX5DkRTgA0rpwPWxs,part_329,2026-09-20 20:18:08
Samthar monastery,Spa,Spa,"Spa, Tour operator",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 99586 50418,http://www.samtharmonastery.com/,5.0,,"Samthar, monastery, Samether Khasmahal, West Bengal 734301",Samthar,26.979612399999997,88.5023104,ChIJzVBxiuoZ5DkRT0EUPt4Drgo,https://www.google.com/maps/place/?q=place_id:ChIJzVBxiuoZ5DkRT0EUPt4Drgo,part_329,2026-09-20 20:18:08
Sd spa,Spa,Spa and health club,Spa and health club,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,N/A,4.9,,"2nd Mile, PC Mittal, Marwari Bhawan, Sevoke Rd, opposite 5 Star Ramada hotel, Ward 41, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 41, Don Bosco Colony",26.7459715,88.4416882,ChIJu9EhJd1B5DkRqAc2RD8nenQ,https://www.google.com/maps/place/?q=place_id:ChIJu9EhJd1B5DkRqAc2RD8nenQ,part_329,2026-09-20 20:18:08
Ziva Spa Siliguri,Spa,Spa,"Spa, Day spa, Massage spa, Wellness center",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 86099 54742,https://zivaspasiliguri.in/,4.1,,"Diamond Plaza Building, Sevoke Road, Post, near Check, beside PBR Towers, Siliguri, West Bengal 734001","Ward 42, Don Bosco Colony",26.7473872,88.43839349999999,ChIJNwtAwblB5DkRw3_wZHJM70A,https://www.google.com/maps/place/?q=place_id:ChIJNwtAwblB5DkRw3_wZHJM70A,part_329,2026-09-20 20:18:08
"La Vita Nuova Resort & Spa, Gajoldoba",Spa,Resort hotel,Resort hotel,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,http://www.lavitanuova.in/,4.2,,"PHVG+42J Bhorer Alo Eco Tourism Hub, Gajol Doba Rd, Junglee Mohal, West Bengal 735234",734501,26.7428125,88.5750625,ChIJbzgSX3Nt5DkRDQJrp9hvK2o,https://www.google.com/maps/place/?q=place_id:ChIJbzgSX3Nt5DkRDQJrp9hvK2o,part_329,2026-09-20 20:18:08
SD Group & Co,Spa,Massage spa,"Massage spa, Facial spa, Health spa, Medical spa, Spa and health club",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 90029 56428,https://sites.google.com/view/sdgroupco/,4.7,,"Shop no - A2-006, Cosmos Mall with A Big Bazaar store, Sevoke Rd, Ward 42, Siliguri, West Bengal 734008",Ward 42,26.7525247,88.43991969999999,ChIJxcgxE9lB5DkR0-9wDJARVZU,https://www.google.com/maps/place/?q=place_id:ChIJxcgxE9lB5DkR0-9wDJARVZU,part_329,2026-09-20 20:18:08
Style Aura,Spa,Spa,"Spa, Barber shop, Beauty Parlour",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 76023 31333,https://styleaurasaloonspa.com/,4.6,,"2nd Floor Ward No 41, Dwarika Castle Building, Sevoke Rd, Ward 41, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 41, Don Bosco Colony",26.7459542,88.4378242,ChIJ9S00wENB5DkRfGBc3pg0vMs,https://www.google.com/maps/place/?q=place_id:ChIJ9S00wENB5DkRfGBc3pg0vMs,part_329,2026-09-20 20:18:08
"Vanity India Unisex Salon, academy, spa and massage centre.",Spa,Beauty Parlour,"Beauty Parlour, Hair salon",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 74791 81714,N/A,4.0,,"Krishko Apartment, Ashrampara, Udham Singh Sarani Rd, Ward Number 13, Punjabi Para, Siliguri, West Bengal 734001","Ward Number 13, Punjabi Para",26.7229577,88.4295827,ChIJSw8sGRJB5DkRAxqtgKBKi-Y,https://www.google.com/maps/place/?q=place_id:ChIJSw8sGRJB5DkRAxqtgKBKi-Y,part_329,2026-09-20 20:18:08
Empress Hair Lounge,Spa,Beauty Parlour,"Beauty Parlour, Barber shop, Facial spa, Hairdresser",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 80979 07445,https://empress-hair-lounge.grexa.site/,5.0,,"Nirmala Convent School Rd, beside Vedic homes society, opp. sona pump, Chayan Para, Siliguri, West Bengal 734008",Chayan Para,26.756521799999998,88.4444707,ChIJt2aANABB5DkRK_kV-wFhNB4,https://www.google.com/maps/place/?q=place_id:ChIJt2aANABB5DkRK_kV-wFhNB4,part_329,2026-09-20 20:18:08
