business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dooars Cycle Store,Bicycle Shop and Repair,Auto repair shop,"Auto repair shop, Baby store",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 99334 69979,N/A,5.0,3.0,"Road, Oodlabari Rd, kraanti, Oodlabari, West Bengal 735222",734501,26.8647167,88.62431339999999,ChIJmZCPZmcT5DkRv5-VcJfpyOk,https://www.google.com/maps/place/?q=place_id:ChIJmZCPZmcT5DkRv5-VcJfpyOk,part_329,2026-09-20 20:18:02
ANIK CYCLE STORE,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 82505 63636,N/A,5.0,1.0,"JH3Q+PC7, Belakoba Rd, Belacoba, Guzrimari, West Bengal 735133",734501,26.604289599999998,88.5885533,ChIJ4x5yTXxv5DkR08G5tRSexgc,https://www.google.com/maps/place/?q=place_id:ChIJ4x5yTXxv5DkR08G5tRSexgc,part_329,2026-09-20 20:18:02
Jalpai Motor & Cycle Co,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 83489 87322,https://www.facebook.com/Jalpai-Motor-Cycle-Com-2131759060175465/,4.1,18.0,"Dinbazar Rd, Jalpaiguri, West Bengal 735101",734501,26.5281862,88.72395089999999,ChIJ9-35Qbh55DkRjSy68LTcN7c,https://www.google.com/maps/place/?q=place_id:ChIJ9-35Qbh55DkRjSy68LTcN7c,part_329,2026-09-20 20:18:02
D.C.M bicycle shop,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 76019 24314,N/A,5.0,3.0,"Near, Old zarda bridge, puratan bazar, Maynaguri, West Bengal 735224",puratan bazar,26.5652685,88.82532119999999,ChIJ4bXyPPuH4zkREwvxauIaxxc,https://www.google.com/maps/place/?q=place_id:ChIJ4bXyPPuH4zkREwvxauIaxxc,part_329,2026-09-20 20:18:02
Hr traders,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 70013 21631,N/A,5.0,5.0,"Banarhat Tea Garden, West Bengal 735202",734501,26.7950342,89.0267817,ChIJV_pxWm_r4zkR8rlRTnw-5jY,https://www.google.com/maps/place/?q=place_id:ChIJV_pxWm_r4zkR8rlRTnw-5jY,part_329,2026-09-20 20:18:02
Bike point & maa kali auto work shop,Bicycle Shop and Repair,Auto parts store,Auto parts store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,N/A,,,"QJ74+6FF, Gojaldoba Tea Garden, West Bengal 735234",734501,26.7631148,88.6062298,ChIJ4QqP8WFt5DkRgcv6U69smD0,https://www.google.com/maps/place/?q=place_id:ChIJ4QqP8WFt5DkRgcv6U69smD0,part_329,2026-09-20 20:18:02
Shankar cycle shop,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Two Wheeler Repair Shop",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 78648 01808,N/A,,,"oposite of striking, stillion, Salugara, Siliguri, West Bengal 734008","stillion, Salugara",26.770093,88.4464248,ChIJWbJfXQBB5DkR5jQ2rRKwVeE,https://www.google.com/maps/place/?q=place_id:ChIJWbJfXQBB5DkR5jQ2rRKwVeE,part_329,2026-09-20 20:18:02
Dulay Cycle,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 99337 22978,N/A,,,"GPG7+77P Bhawlagang More, Haldibari Rd, New Town Para, Jalpaiguri, West Bengal 735101",New Town Para,26.5257187,88.7131904,ChIJQZjm8rN55DkR4SPD1GnWkto,https://www.google.com/maps/place/?q=place_id:ChIJQZjm8rN55DkR4SPD1GnWkto,part_329,2026-09-20 20:18:02
Sumit Cycle Store,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Electric bicycle store, Wholesaler",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 82505 92237,N/A,,,"Puraton Bazar, Maynaguri, West Bengal 735224",Puraton Bazar,26.564930399999998,88.8210768,ChIJqw6T1PqH4zkRrUXVar1902s,https://www.google.com/maps/place/?q=place_id:ChIJqw6T1PqH4zkRrUXVar1902s,part_329,2026-09-20 20:18:02
Siliguri Cycle Hospital,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 70297 00096,N/A,,,"Surya Sen Colony, Babupara, Siliguri, West Bengal 734004","Surya Sen Colony, Babupara",26.6918163,88.42880319999999,ChIJBfpcav9D5DkRbSTRphgXsWE,https://www.google.com/maps/place/?q=place_id:ChIJBfpcav9D5DkRbSTRphgXsWE,part_329,2026-09-20 20:18:02
The Jalpai Motor And Cycle Co.,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Baby store, Bicycle repair shop, Bicycle wholesaler, Toy store",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 97757 16515,N/A,3.8,54.0,"ward no 6, The Jalpai Motor & Cycle Co, Peerless House, 74/2, Hill Cart Rd, near united bank of india, Ward 6, Siliguri, West Bengal 734001",Ward 6,26.714525899999998,88.42318259999999,ChIJiwXq_2pB5DkRdMlHB51cpYI,https://www.google.com/maps/place/?q=place_id:ChIJiwXq_2pB5DkRdMlHB51cpYI,part_329,2026-09-20 20:18:04
