business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jalpaiguri Horticulture Research and Development Farm,Fruit and Vegetable Wholesaler,Farm school,Farm school,735102,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"JpgGovt Engg College SO, Chaulhati BO, Debnagar BO",N/A,https://www.facebook.com/dhojalpaiguri,4.1,,"Unnamed Road, Bahadur, West Bengal 735102",735102,26.5224795,88.6540382,ChIJC6iWy2l75DkRHBxm52iWVB0,https://www.google.com/maps/place/?q=place_id:ChIJC6iWy2l75DkRHBxm52iWVB0,part_329,2026-09-20 20:19:46
Folding More,Fruit and Vegetable Wholesaler,Market,Market,735102,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"JpgGovt Engg College SO, Chaulhati BO, Debnagar BO",N/A,N/A,4.0,,"FPJC+79C, Jalpaiguri - Mandalghat - Haldibari Rd, Mandalghat, West Bengal 735132",735102,26.4806891,88.7209019,ChIJ7984ZZd-5DkR505_QC61sOQ,https://www.google.com/maps/place/?q=place_id:ChIJ7984ZZd-5DkR505_QC61sOQ,part_329,2026-09-20 20:19:46
Kaliaganj Bazar,Fruit and Vegetable Wholesaler,Market,Market,735102,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"JpgGovt Engg College SO, Chaulhati BO, Debnagar BO",N/A,N/A,4.1,89.0,"HPJ2+5J2, Patkata Colony, Denguajhar, Kaliaganj, Jalpaiguri, West Bengal 735121","Patkata Colony, Denguajhar",26.580396399999998,88.7015026,ChIJj4TCixd65DkR_u1hBhx6k6A,https://www.google.com/maps/place/?q=place_id:ChIJj4TCixd65DkR_u1hBhx6k6A,part_329,2026-09-20 20:19:47
AJIMUL FRUIT SHOP,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,735102,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"JpgGovt Engg College SO, Chaulhati BO, Debnagar BO",+91 91260 12605,N/A,5.0,1.0,"SHOP NO 3, near BUS TERMINUS, MAYNAGURI BAZAR, নতুন বাজার, Maynaguri, West Bengal 735224","MAYNAGURI BAZAR, নতুন বাজার",26.5660295,88.8269382,ChIJvQfxDaCH4zkRiDOpHRwRgkQ,https://www.google.com/maps/place/?q=place_id:ChIJvQfxDaCH4zkRiDOpHRwRgkQ,part_329,2026-09-20 20:19:47
Talma Hat,Fruit and Vegetable Wholesaler,Market,Market,735102,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"JpgGovt Engg College SO, Chaulhati BO, Debnagar BO",N/A,N/A,4.0,227.0,"HH4H+VMF, Talma Hat, Jhabera Vita, West Bengal 735134",Talma Hat,26.5571996,88.5791631,ChIJ-dP-_uVl5DkRsYjqL5m8gDg,https://www.google.com/maps/place/?q=place_id:ChIJ-dP-_uVl5DkRsYjqL5m8gDg,part_329,2026-09-20 20:19:47
Lokhnath Sweet Shop,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,735102,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"JpgGovt Engg College SO, Chaulhati BO, Debnagar BO",+91 79082 17051,N/A,5.0,1.0,"NH 27, Husludanga Mor, Dhupguri, West Bengal 735224",Husludanga Mor,26.559094899999998,88.917309,ChIJNURN0FyF4zkRg42FxXXIA9Y,https://www.google.com/maps/place/?q=place_id:ChIJNURN0FyF4zkRg42FxXXIA9Y,part_329,2026-09-20 20:19:47
Banashankari Market,Fruit and Vegetable Wholesaler,Vegetable wholesale market,"Vegetable wholesale market, Fruits & Vegetable Wholesaler",735102,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"JpgGovt Engg College SO, Chaulhati BO, Debnagar BO",N/A,N/A,4.2,339.0,"Sarbandapalya, Banashankari, Bengaluru, Karnataka 560070","Sarbandapalya, Banashankari",12.9146284,77.5734537,ChIJCcaoxf4VrjsRlJr1nlXInA4,https://www.google.com/maps/place/?q=place_id:ChIJCcaoxf4VrjsRlJr1nlXInA4,part_329,2026-09-20 20:19:47
Siliguri Junction Vegetables Market,Fruit and Vegetable Wholesaler,Market,Market,735102,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"JpgGovt Engg College SO, Chaulhati BO, Debnagar BO",+91 83738 52458,N/A,4.0,169.0,"PCG5+3H5, Ward 1, Patiram Jote, Siliguri, West Bengal 734003","Ward 1, Patiram Jote",26.7251315,88.4089793,ChIJid6SHzFB5DkR8GPhUmUJDjc,https://www.google.com/maps/place/?q=place_id:ChIJid6SHzFB5DkR8GPhUmUJDjc,part_329,2026-09-20 20:19:48
Mo. Younis S. Bismilla And Co.,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,"Fruit and vegetable wholesaler, Vegetable wholesale market",735102,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"JpgGovt Engg College SO, Chaulhati BO, Debnagar BO",+91 75888 13220,N/A,4.5,11.0,"47/48, New Sabji Mandi, Ajanta Road, Jalgaon, Maharashtra 425003",Mehrun,20.995504999999998,75.57885259999999,ChIJ-6ltaf4O2TsRHvQEuipNliQ,https://www.google.com/maps/place/?q=place_id:ChIJ-6ltaf4O2TsRHvQEuipNliQ,part_329,2026-09-20 20:19:48
ASIAN FRESH FRUIT AND VEGETABLE WHOLESALER,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,735102,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"JpgGovt Engg College SO, Chaulhati BO, Debnagar BO",N/A,N/A,4.2,6.0,"Doha, Qatar",735102,25.22765,51.4979108,ChIJtzZFedzRRT4RxkF6eo4Y5qY,https://www.google.com/maps/place/?q=place_id:ChIJtzZFedzRRT4RxkF6eo4Y5qY,part_329,2026-09-20 20:19:48
