business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vibes salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon, Laser hair removal service, Make-up artist, Skin care clinic",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 3561 226 644,http://vibes.in/,4.5,,"735101, Kerani Para, Silpasamiti Para, Jalpaiguri, West Bengal 735101","Kerani Para, Silpasamiti Para",26.5313756,88.7176375,ChIJs5PGknd55DkRZq1Plu95vDI,https://www.google.com/maps/place/?q=place_id:ChIJs5PGknd55DkRZq1Plu95vDI,part_329,2026-09-20 20:18:08
Glamour,Unisex Salon,Hair salon,Hair salon,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 99331 34654,N/A,5.0,,"Babu Para, Nutan Para, Jalpaiguri, West Bengal 735101",Nutan Para,26.5228687,88.7264067,ChIJX6y5Dn955DkRVrlrK7cKEkQ,https://www.google.com/maps/place/?q=place_id:ChIJX6y5Dn955DkRVrlrK7cKEkQ,part_329,2026-09-20 20:18:08
New Nataraj Saloon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,N/A,3.9,,"GPG9+JVG, Jalpaiguri, West Bengal 735101",734501,26.526564999999998,88.71968799999999,ChIJHR7EOEN55DkRP_JN7yzMpJU,https://www.google.com/maps/place/?q=place_id:ChIJHR7EOEN55DkRP_JN7yzMpJU,part_329,2026-09-20 20:18:08
Neel David's International Unisex Salon,Unisex Salon,Beautician,Beautician,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 82508 83058,N/A,3.4,,"Holding No :- 563, Top of Jharna Hotel, business at, opp. Taxi Stand, Maynaguri, West Bengal 735224",Puraton Bazar,26.5650199,88.8212582,ChIJRcKFB12H4zkRqs7FauA5TZ8,https://www.google.com/maps/place/?q=place_id:ChIJRcKFB12H4zkRqs7FauA5TZ8,part_329,2026-09-20 20:18:08
JOY SHIL HAIR STYLE,Unisex Salon,Hair salon,Hair salon,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 90641 42549,N/A,4.0,,"Shiv Mandir, Takimari Bazar Takimari, West Bengal 735133",734501,26.699095,88.6016672,ChIJX3si2u9v5DkR3rHODMXdy9o,https://www.google.com/maps/place/?q=place_id:ChIJX3si2u9v5DkR3rHODMXdy9o,part_329,2026-09-20 20:18:08
Sizer And Style,Unisex Salon,Hair salon,Hair salon,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 86702 97394,N/A,2.3,,"Kadamtala, West Bengal 735101",734501,26.5235588,88.71964559999999,ChIJ-xI0CFZ55DkRnex3nBt4AS4,https://www.google.com/maps/place/?q=place_id:ChIJ-xI0CFZ55DkRnex3nBt4AS4,part_329,2026-09-20 20:18:08
Krishna Head office unisex salon,Unisex Salon,Hairdresser,Hairdresser,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,N/A,5.0,1.0,"Bagrakote, West Bengal 734501",734501,26.878054499999998,88.58068759999999,ChIJYVlsSZgT5DkRWfCAT5kYXFU,https://www.google.com/maps/place/?q=place_id:ChIJYVlsSZgT5DkRWfCAT5kYXFU,part_329,2026-09-20 20:18:09
Josh (The Hair Cuttery Salon),Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 90087 95271,https://josh-the-hair-cuttery.grexa.site/,4.6,176.0,"basement ,2nd mile, PBR Towers, Checkpost, Sevoke Rd, Ward 42, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 42, Don Bosco Colony",26.7468321,88.4380393,ChIJrUBTtvhA5DkR6Qg-2enNcEU,https://www.google.com/maps/place/?q=place_id:ChIJrUBTtvhA5DkR6Qg-2enNcEU,part_329,2026-09-20 20:18:10
Makeover salon material and beauty parlour product supplier,Unisex Salon,Beauty supply store,"Beauty supply store, Barber supply store, Beauty product supplier, Cosmetics store, Cosmetics wholesaler",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 95277 77397,N/A,4.8,14.0,"Shop no - 02, gayatri sankul, phavade lane, near pethe vidlayala, Raviwar Karanja, Panchavati, Nashik, Maharashtra 422001","Raviwar Karanja, Panchavati",20.0054706,73.7885974,ChIJr7CH7Pvr3TsRfE-VjmqifO0,https://www.google.com/maps/place/?q=place_id:ChIJr7CH7Pvr3TsRfE-VjmqifO0,part_329,2026-09-20 20:18:10
Unique Beauty Hub-salon chair & furniture manufacturer,Unisex Salon,Make-up artist,"Make-up artist, Barber supply store, Beauty Products Wholesaler, Furniture Manufacturer, Repair service",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,https://www.instagram.com/gujarat_salon_chair?igsh=MWtlN2lseXk2dTdvag==,4.9,176.0,"Block no-175, bahuchar mata tempal, Godown no-6, near, Vrundavan Pk Society Rd, Utran, Surat, Gujarat 394105","Green Park Society, Utran",21.2322392,72.8574331,ChIJ06FsuS1P4DsRTIcOj7O53Ls,https://www.google.com/maps/place/?q=place_id:ChIJ06FsuS1P4DsRTIcOj7O53Ls,part_329,2026-09-20 20:18:10
