business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JALDHAKA RIVER VIEW HOME STAY,Hotel,Hotel,Hotel,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 90074 24992,https://jaldhakariverviewhomestay.dgot.in/,4.7,159,"jaldhaka Hydel project, Mouza - Paten Godak, Khasmahal, under Paten Godak gram panchayat, J. L no - 005,situated at Jhalong magzine line, peten godak, p. S - Jaldhaka, khasmahal, Kalimpong, West Bengal 734503","p. S - Jaldhaka, khasmahal",27.0399742,88.8761449,ChIJB9BjoHr74zkRf93mVrEUulc,https://www.google.com/maps/place/?q=place_id:ChIJB9BjoHr74zkRf93mVrEUulc,part_329,2026-09-20 20:18:51
Rongo Hill View Homestay,Hotel,Home Stay,Home Stay,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 95473 07021,N/A,4.6,39,"2RRM+FXF, Bargolai, Rongo, West Bengal 734503",Bargolai,27.0400802,88.8347003,ChIJDeVnJ8z54zkRYSaz0wMwzCw,https://www.google.com/maps/place/?q=place_id:ChIJDeVnJ8z54zkRYSaz0wMwzCw,part_329,2026-09-20 20:18:51
Healing Hills Homestay,Hotel,Home Stay,Home Stay,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 94348 76386,N/A,4.8,39,"Dalgaon Road, Rango Forest, Dalgaon, West Bengal 734503",734503,27.0347625,88.85649579999999,ChIJA3MPWAD54zkRGwqAnu5yFVw,https://www.google.com/maps/place/?q=place_id:ChIJA3MPWAD54zkRGwqAnu5yFVw,part_329,2026-09-20 20:18:51
RONGO WHITE HOUSE STAY,Hotel,Home Stay,Home Stay,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",N/A,N/A,4.1,156,"Gairibas - Rongo Rd, Bargolai, Kumai Tea Garden, Rongo, West Bengal 734503",Bargolai,27.0363437,88.8313831,ChIJR5TvfQT54zkRfUqBsCXB5Zo,https://www.google.com/maps/place/?q=place_id:ChIJR5TvfQT54zkRfUqBsCXB5Zo,part_329,2026-09-20 20:18:51
Infinity Viewpoint,Hotel,Tourist attraction,"Tourist attraction, Hotel, Home Stay, Resort hotel, Restaurant",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 85095 89307,https://www.facebook.com/share/1J1ZUdZJ6W/,4.9,258,"Samsing Tea Garden, Samsing Khasmahal, West Bengal 734319",734503,27.0158125,88.7964375,ChIJR3tfJwD54zkRd013EbWBDpE,https://www.google.com/maps/place/?q=place_id:ChIJR3tfJwD54zkRd013EbWBDpE,part_329,2026-09-20 20:18:51
"The Serene Acres, Chisang",Hotel,Farmstay,Farmstay,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 94752 17042,https://www.instagram.com/thesereneacres?igsh=YjNtMno2c2N0cGpx,4.8,220,"Chisang, Chisang Village, Today Tangta Khasmahal, West Bengal 734503","Chisang, Chisang Village",27.0972233,88.83254749999999,ChIJKZZ_xl3_4zkRggXLLJDmjYg,https://www.google.com/maps/place/?q=place_id:ChIJKZZ_xl3_4zkRggXLLJDmjYg,part_329,2026-09-20 20:18:51
"Green valley homestay, Bhutia Goan, Todey Tangta",Hotel,Home Stay,Home Stay,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 89674 22487,https://www.facebook.com/profile.php?id=61553189759484,5.0,96,"road, Today Tangta Khasmahal, Bhutia Gaon, West Bengal 734503",734503,27.1165716,88.8205888,ChIJDRGlgav_4zkRc0rlap1vkS4,https://www.google.com/maps/place/?q=place_id:ChIJDRGlgav_4zkRc0rlap1vkS4,part_329,2026-09-20 20:18:51
THE TRANQUIL FARM STAY,Hotel,Home Stay,Home Stay,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",N/A,N/A,5.0,7,"Mandal Gaon, Todey Bazar, Today Tangta Khasmahal, West Bengal 734503",Mandal Gaon,27.112004199999998,88.8223123,ChIJucNMNqH_4zkRxa_o38mZ5OM,https://www.google.com/maps/place/?q=place_id:ChIJucNMNqH_4zkRxa_o38mZ5OM,part_329,2026-09-20 20:18:51
KINGLAYANG HOMESTAY,Hotel,Home Stay,"Home Stay, Bed & breakfast, Boutique, Holiday apartment rental, Holiday home, Hotel, Inn, Lodge, Motel, Resort hotel",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 83350 51333,https://kinglayanghomestay.com/,4.7,131,"Near Mandal Gaon Shiv Mandir, Samsing Khasmahal Mal Bazar, Matelli, Gorubathan, Kalimpong, West Bengal 735223",734503,27.0173463,88.7962917,ChIJ-QghHhD54zkR3svR7VTizaA,https://www.google.com/maps/place/?q=place_id:ChIJ-QghHhD54zkR3svR7VTizaA,part_329,2026-09-20 20:18:51
The yaksha Himalayan retreat,Hotel,Hotel,Hotel,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 74786 77490,N/A,4.9,207,"Mulkharka lake road, Lingsay Khasmahal, West Bengal 734319",734503,27.170388,88.6910149,ChIJlWHdZ52p5jkRIW1VVowYHMY,https://www.google.com/maps/place/?q=place_id:ChIJlWHdZ52p5jkRIW1VVowYHMY,part_329,2026-09-20 20:18:51
Evri Hotel & Resort’s,Hotel,Hotel,Hotel,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 98317 57520,http://www.evriresorts.com/,4.6,60,"Kolakham, West Bengal 734319",734503,27.1019227,88.6789247,ChIJ2QEiNAAD5DkRCal3_Ebd9lM,https://www.google.com/maps/place/?q=place_id:ChIJ2QEiNAAD5DkRCal3_Ebd9lM,part_329,2026-09-20 20:18:51
Voyage Glenz Resort,Hotel,Hotel,Hotel,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 97325 15100,https://www.thevoyagehotels.com/glenz-resort-pakyong/,4.8,232,"Phadamchen, Sikkim 737131",734503,27.2422017,88.7654512,ChIJo3NFqKer5jkRfe5Jhtp7c8E,https://www.google.com/maps/place/?q=place_id:ChIJo3NFqKer5jkRfe5Jhtp7c8E,part_329,2026-09-20 20:18:51
Alfresco Grand Hill Resort,Hotel,Hotel,Hotel,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 62942 90368,http://alfrescograndhill.in/,5.0,60,"Kolakham, Lava, Dist, Kolakham, Lingsaykha Khasmahal, West Bengal 734319",734503,27.1016995,88.6792284,ChIJZVsKCQAD5DkR_DdyuNZNf9A,https://www.google.com/maps/place/?q=place_id:ChIJZVsKCQAD5DkR_DdyuNZNf9A,part_329,2026-09-20 20:18:51
LungZhong Retreat Silkroute,Hotel,Resort hotel,"Resort hotel, Cottage, Restaurant",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 89677 52334,https://lungzhong.com/,4.5,57,"Sudunglakha, Kopchey, Rongli, Sikkim 737133",734503,27.191936199999997,88.6557478,ChIJrwIpKECo5jkRbOtcYNITpSk,https://www.google.com/maps/place/?q=place_id:ChIJrwIpKECo5jkRbOtcYNITpSk,part_329,2026-09-20 20:18:51
Sherpa Retreat Resort,Hotel,Home Stay,Home Stay,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 94775 19942,http://www.shriomkara.com/,4.3,265,"Near Monestery Phademchen, Zuluk, Padamchey, Sikkim 737131",734503,27.2364307,88.76729089999999,ChIJ30hYr1qr5jkRaqkhX4PdGjM,https://www.google.com/maps/place/?q=place_id:ChIJ30hYr1qr5jkRaqkhX4PdGjM,part_329,2026-09-20 20:18:51
Abhinay Natural Homestay,Hotel,Home Stay,"Home Stay, Resort hotel",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 93825 38867,https://abhinaynaturalhomestay.in/,4.5,313,"N 88°41, 27°02, 16.8, 41 Phaparkheti, Gorubathan, West Bengal 735231",734503,27.0381157,88.69510179999999,ChIJb3dsUZ8F5DkRO0G8dPVsXkw,https://www.google.com/maps/place/?q=place_id:ChIJb3dsUZ8F5DkRO0G8dPVsXkw,part_329,2026-09-20 20:18:51
Whispering Pines Farmstay,Hotel,Farmstay,Farmstay,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 93304 70442,https://www.whisperingpinesfarmstay.com/,4.4,168,"Passiting Basti, Dorkhola Mandal Gaon, Near Passiting Primary School PO, PS, Lava, Gorubathan, West Bengal 735231",734503,27.036232,88.653786,ChIJo35N0igF5DkRtqdpZSeKOwg,https://www.google.com/maps/place/?q=place_id:ChIJo35N0igF5DkRtqdpZSeKOwg,part_329,2026-09-20 20:18:51
Pahar Ghar,Hotel,Hotel,Hotel,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",N/A,http://www.homestaygateway.com/,4.0,10,"Rishop, West Bengal 734311",734503,27.1085729,88.65124159999999,ChIJufDILoID5DkRhj-OPAaBjXQ,https://www.google.com/maps/place/?q=place_id:ChIJufDILoID5DkRhj-OPAaBjXQ,part_329,2026-09-20 20:18:51
"Vivanta Sikkim, Pakyong",Hotel,Hotel,Hotel,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 3592 350 100,https://www.vivantahotels.com/en-in/hotels/vivanta-sikkim?utm_source=google&utm_medium=local&utm_campaign=vivanta-sikkim&utm_content=vivanta-sikkim-gmb,4.5,391,"Bassnett Gaon, Namcheybong, Pakyong, Sikkim 737106","Bassnett Gaon, Namcheybong",27.2507754,88.59787589999999,ChIJa53OcUCn5jkR9RiV9wlGb90,https://www.google.com/maps/place/?q=place_id:ChIJa53OcUCn5jkR9RiV9wlGb90,part_329,2026-09-20 20:18:52
