business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TECH COMPUTER,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer service, Computer store, Printer repair service, Security system installation service",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 93320 06901,https://jsdl.in/DT-99CD1R224WH,5.0,,"near sunny gym, near by AT tower, lower, Chelidanga, Asansol, West Bengal 713304","lower, Chelidanga",23.685949599999997,86.9586455,ChIJc-ayqnIf9zkR7kt0s_Jjwms,https://www.google.com/maps/place/?q=place_id:ChIJc-ayqnIf9zkR7kt0s_Jjwms,part_329,2026-09-20 20:18:56
MAA AMIYA COMPUTECH,Computer Sales and Laptop Repair,Computer service,"Computer service, Computer store, Printer ink refill store, Printer repair service, Printing equipment supplier, Toner cartridge supplier",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 98323 64916,https://www.taskcons.in/,4.7,,"Mia Garage Bldg Hill Cart Rd 9832364916, 9476156622, 9609739333, Siliguri, West Bengal 734001",Ward 6,26.7134833,88.4239778,ChIJMTm88i5B5DkRVqRHubDwSVo,https://www.google.com/maps/place/?q=place_id:ChIJMTm88i5B5DkRVqRHubDwSVo,part_329,2026-09-20 20:18:56
Tanmoy Trading Co.,Computer Sales and Laptop Repair,Computer store,"Computer store, Cell phone store, Computer accessories store, Computer Hardware Company, Computer networking service, Computer service, Computer Wholesaler, Printer ink refill store, Printer repair service",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 99036 20710,http://www.facebook.com/tanmoytradingco/,4.7,,"Amta - Ranihati Rd, Shekh Para, jn, Dhulagori, Nabghara, Howrah, West Bengal 711322","Shekh Para, jn, Dhulagori",22.5639198,88.1574661,ChIJNSXOOtZ_AjoRX1H-Op5lWbc,https://www.google.com/maps/place/?q=place_id:ChIJNSXOOtZ_AjoRX1H-Op5lWbc,part_329,2026-09-20 20:18:56
Ray Computer & Electronics,Computer Sales and Laptop Repair,Computer store,Computer store,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 98310 30442,N/A,4.0,,"32/1, Port Blair Line, Barrackpore, West Bengal 700120",734503,22.7629667,88.36668829999999,ChIJWTR03Faa-DkRscC6I6f6ngA,https://www.google.com/maps/place/?q=place_id:ChIJWTR03Faa-DkRscC6I6f6ngA,part_329,2026-09-20 20:18:56
Door Computech Pvt Ltd,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer store, Computer software store, Computer support and services, Electronics repair shop, Electronics wholesaler, Internet cafe, Printer repair service",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 94340 14491,N/A,4.5,,"Harekrishna Konar Sarani, City Center, Durgapur, West Bengal 713216",City Center,23.5387235,87.2946035,ChIJhZGT4ARy9zkRKZBWT3PiE8E,https://www.google.com/maps/place/?q=place_id:ChIJhZGT4ARy9zkRKZBWT3PiE8E,part_329,2026-09-20 20:18:56
Infoys Computer,Computer Sales and Laptop Repair,Computer store,Computer store,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 97330 88218,N/A,4.1,,"25/1, Krishnanagar, DL Roy Rd, Krishnanagar, West Bengal 741101",734503,23.3945175,88.492221,ChIJqfyu6RYg-TkR16yXapcUOrM,https://www.google.com/maps/place/?q=place_id:ChIJqfyu6RYg-TkR16yXapcUOrM,part_329,2026-09-20 20:18:56
DisplayMonk – Second Hand Laptop Sales & Repair,Computer Sales and Laptop Repair,Used computer store,"Used computer store, Computer service, Second hand store, Used game store",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",N/A,http://displaymonk.com/,5.0,,"Gandhi Colony, Tilak Ali, Ratnagiri, Maharashtra 415612","Gandhi Colony, Tilak Ali",16.9944375,73.2915625,ChIJyTr5JwAN6jsRX7ydyIV8woc,https://www.google.com/maps/place/?q=place_id:ChIJyTr5JwAN6jsRX7ydyIV8woc,part_329,2026-09-20 20:18:56
"RS e Solutions - Laptop Repair Specialist | MacBook | Dell | Hp | Lenovo | ASUS | Acer, Kolkata.",Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Data recovery service, Printer repair service",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 98316 66551,http://www.laptoprepairing.in/,4.6,,"1st Floor, 21a, Kavi Bharati Sarani, Lake Market, Kalighat, Kolkata, West Bengal 700029","Lake Market, Kalighat",22.515598,88.3508679,ChIJHZGgJ9NwAjoRvfr1aV3ik_k,https://www.google.com/maps/place/?q=place_id:ChIJHZGgJ9NwAjoRvfr1aV3ik_k,part_329,2026-09-20 20:18:56
BABA Infotech Solution l Best Computer Repair Service in Udaipur,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer accessories store, Computer Hardware Company, Computer networking service, Computer Rental Agency, Computer service, Computer software store, Computer Wholesaler, Used computer store",734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 86198 33698,http://www.babainfotecholution-business-site.com/,4.8,,"Shop no.1, Police Thana opposite On road, Paneriyin ki madri Hiran magri, Sector 6, Udaipur, Rajasthan 313001",Sector 6,24.560202999999998,73.716668,ChIJX3s4fFXvZzkRyqlT7ARf0O4,https://www.google.com/maps/place/?q=place_id:ChIJX3s4fFXvZzkRyqlT7ARf0O4,part_329,2026-09-20 20:18:57
Smart Computer Solutions,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,734503,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jaldhaka Hydel Project SO, Gairibas BO, Todaygaon BO",+91 91459 24535,N/A,4.9,,"Chaitnya building, near Sagar kirana, Aamrai, Karjat, Maharashtra 410201",Aamrai,18.909732899999998,73.32492189999999,ChIJc01Udxn75zsRkpKBokMgZo4,https://www.google.com/maps/place/?q=place_id:ChIJc01Udxn75zsRkpKBokMgZo4,part_329,2026-09-20 20:18:57
