business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sound Supply,Sound and Light Rental,Electronics store,"Electronics store, Electronics wholesaler",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 89273 41165,N/A,3.2,13.0,"Kadamtala, opp. Dipti Cinema Hall, Jalpaiguri, West Bengal 735101",734501,26.524200699999998,88.7191252,ChIJL4cAFVt55DkRJyQqSl3sRUM,https://www.google.com/maps/place/?q=place_id:ChIJL4cAFVt55DkRJyQqSl3sRUM,part_329,2026-09-20 20:18:11
Audibell Studios,Sound and Light Rental,Recording studio,Recording studio,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 97693 05419,N/A,5.0,59.0,"Darjipara Rd, Nutan Para, Jalpaiguri, West Bengal 735101",Nutan Para,26.523322999999998,88.7240266,ChIJL8tdqUV55DkRSRM2mZ6LSLE,https://www.google.com/maps/place/?q=place_id:ChIJL8tdqUV55DkRSRM2mZ6LSLE,part_329,2026-09-20 20:18:11
Studio Nainaz,Sound and Light Rental,Recording studio,Recording studio,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 95473 84995,N/A,4.8,,"Beguntari, Shib Bari Road, Silpasamiti Para, Jalpaiguri, West Bengal 735101","Raikot Para, Silpasamiti Para",26.529586799999997,88.7172563,ChIJBUcnul155DkRdmCbK49mbkY,https://www.google.com/maps/place/?q=place_id:ChIJBUcnul155DkRdmCbK49mbkY,part_329,2026-09-20 20:18:11
Sonakshi stage light,Sound and Light Rental,Photography studio,Photography studio,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 89274 22350,N/A,5.0,,"5W9J+QCF, Unnamed Road, Madhabpur, West Bengal 721632",734501,22.169442,87.93102669999999,ChIJ4cMoVADrAjoRKKxE-FzJV40,https://www.google.com/maps/place/?q=place_id:ChIJ4cMoVADrAjoRKKxE-FzJV40,part_329,2026-09-20 20:18:11
Delicate Waves Studio,Sound and Light Rental,Recording studio,Recording studio,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 62976 95036,https://www.instagram.com/delicatewaves_studio?igsh=MXdjZjRqNmdsN3NweQ==,4.8,,"Ward 4, Tumal Para, Siliguri, West Bengal 734005","Ward 4, Tumal Para",26.712108299999997,88.4170207,ChIJYyxv0ZxB5DkRJGs4aQvsAQw,https://www.google.com/maps/place/?q=place_id:ChIJYyxv0ZxB5DkRJGs4aQvsAQw,part_329,2026-09-20 20:18:11
S.M MUSIC SOUND PRODUCTION,Sound and Light Rental,Recording studio,Recording studio,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 70475 05694,N/A,4.9,,"Malancha Pally, Malda, West Bengal 732103",Malancha Pally,24.9903102,88.1366606,ChIJq_B7qlb9-jkRFaObjiLFhVY,https://www.google.com/maps/place/?q=place_id:ChIJq_B7qlb9-jkRFaObjiLFhVY,part_329,2026-09-20 20:18:11
Dj Alak,Sound and Light Rental,Video production service,Video production service,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 97338 12425,http://www.silpinumber.com/,3.7,,"Unnamed Road, Bhogpur, Kishorchak, Bangalpur, West Bengal 721151",Bhogpur,22.394509499999998,87.8081254,ChIJh9hiViK9AjoR3EIQwQHGvgM,https://www.google.com/maps/place/?q=place_id:ChIJh9hiViK9AjoR3EIQwQHGvgM,part_329,2026-09-20 20:18:11
Sai sound & events,Sound and Light Rental,DJ service,"DJ service, DJ supply store, Stage, Stage lighting equipment supplier, Tent House Supplier",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 91451 22456,https://sai-sound-events.grexa.site/,4.8,105.0,"Mangal nager waked road thergaon, Pimpri-Chinchwad, Maharashtra 411033","Mangal Nagar, Thergaon",18.610147899999998,73.76621759999999,ChIJ4-1XO3S5wjsRkpwI7iDO4U8,https://www.google.com/maps/place/?q=place_id:ChIJ4-1XO3S5wjsRkpwI7iDO4U8,part_329,2026-09-20 20:18:12
Shreyas Sound & Lights,Sound and Light Rental,Equipment rental agency,"Equipment rental agency, Audio visual equipment supplier, Event planner, Event management company, Karaoke equipment rental service, Live music venue, Musical instrument rental service, Party equipment rental service",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 97643 21578,N/A,4.8,8.0,"Shop No.05, Mahadev Apartment, 80 Feet Highway, Mandvi, Ratnagiri, Maharashtra 415612",Mandvi,16.993806499999998,73.2829221,ChIJF0_RsWYN6jsR8PcBrfnhRhg,https://www.google.com/maps/place/?q=place_id:ChIJF0_RsWYN6jsR8PcBrfnhRhg,part_329,2026-09-20 20:18:12
Shri Chandeshwar Rental Service (Sound System Rental),Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, DJ service, Event planner",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 90110 72655,N/A,4.9,25.0,"Flat No A-1208, Ganga Fernhill, Road, opposite Dhruv Global School, Nyati County, Undri, Pune, Maharashtra 411060","Nyati County, Undri",18.4552922,73.9228837,ChIJ_UNtpqDrwjsRVct-9xu8XX0,https://www.google.com/maps/place/?q=place_id:ChIJ_UNtpqDrwjsRVct-9xu8XX0,part_329,2026-09-20 20:18:12
