business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bishal Fish Shop,Fish Market,General store,General store,735101,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jalpaiguri HO, Adarpara SO, Bowbazar SO Jalpaiguri",+91 89184 21366,http://machranga.co.in/,4.3,12.0,"Dinbazar Rd, Jalpaiguri, West Bengal 735101",735101,26.5308669,88.72220539999999,ChIJf4RIp3h55DkRptSJFZ5d1j4,https://www.google.com/maps/place/?q=place_id:ChIJf4RIp3h55DkRptSJFZ5d1j4,part_329,2026-09-20 20:19:08
Bhole Baba Fish Company (MKS),Fish Market,Wholesale market,Wholesale market,735101,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jalpaiguri HO, Adarpara SO, Bowbazar SO Jalpaiguri",+91 82503 12848,N/A,5.0,4.0,"Fish Market, Dinbazar Rd, Jalpaiguri, West Bengal 735101",735101,26.5306867,88.72235859999999,ChIJr5dX44x55DkR2YPqvv8uexc,https://www.google.com/maps/place/?q=place_id:ChIJr5dX44x55DkR2YPqvv8uexc,part_329,2026-09-20 20:19:08
Roy Fish Traders,Fish Market,Market,"Market, Tropical fish store",735101,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jalpaiguri HO, Adarpara SO, Bowbazar SO Jalpaiguri",+91 70475 93209,http://machranga.co.in/,3.9,7.0,"Bowbazar, Kalibari Rd, Pandapara, Jalpaiguri, West Bengal 735101","Bowbazar, Pandapara",26.5136668,88.71856629999999,ChIJByPvwVZ55DkR8dFo8iiIEPo,https://www.google.com/maps/place/?q=place_id:ChIJByPvwVZ55DkR8dFo8iiIEPo,part_329,2026-09-20 20:19:08
Titas Fish Feed Center,Fish Market,Fishing store,"Fishing store, Clothing store",735101,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jalpaiguri HO, Adarpara SO, Bowbazar SO Jalpaiguri",+91 98326 68118,N/A,4.8,39.0,"Benguntary Mach bazar gali, Dinbazar Rd, Jalpaiguri, West Bengal 735101",Silpasamiti Para,26.530652099999998,88.7194701,ChIJM9VPLJZ55DkRmdRrKfIClgg,https://www.google.com/maps/place/?q=place_id:ChIJM9VPLJZ55DkRmdRrKfIClgg,part_329,2026-09-20 20:19:08
Prodip's Fish Shop,Fish Market,Grocery store,Grocery store,735101,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jalpaiguri HO, Adarpara SO, Bowbazar SO Jalpaiguri",+91 85970 81615,N/A,5.0,1.0,"7no. Goli, Mach Bazar, Bow Bazar Rd, Jalpaiguri, West Bengal 735101",735101,26.515832,88.7181609,ChIJxeSJx4V55DkRBEA3XQw_PMo,https://www.google.com/maps/place/?q=place_id:ChIJxeSJx4V55DkRBEA3XQw_PMo,part_329,2026-09-20 20:19:08
SANJAY FISH RETAILER,Fish Market,Fishing store,Fishing store,735101,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jalpaiguri HO, Adarpara SO, Bowbazar SO Jalpaiguri",N/A,N/A,4.5,2.0,"Boilkhana, Jalpaiguri, West Bengal 735101",735101,26.5363157,88.71069,ChIJkT_UW9975DkRuNd4xTyGTJw,https://www.google.com/maps/place/?q=place_id:ChIJkT_UW9975DkRuNd4xTyGTJw,part_329,2026-09-20 20:19:08
R.S. Fish Traders,Fish Market,Market,Market,735101,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jalpaiguri HO, Adarpara SO, Bowbazar SO Jalpaiguri",+91 98007 18207,N/A,,,"Rakesh Sha, Station Bazar Station Bazar, Jalpaiguri, West Bengal 735101",735101,26.518525399999998,88.7248218,ChIJtQKb0MV55DkRllsdl2VzzqU,https://www.google.com/maps/place/?q=place_id:ChIJtQKb0MV55DkRllsdl2VzzqU,part_329,2026-09-20 20:19:08
Bong Fish Fry,Fish Market,Fish & chips restaurant,Fish & chips restaurant,735101,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jalpaiguri HO, Adarpara SO, Bowbazar SO Jalpaiguri",+91 86176 37689,N/A,4.7,21.0,"Ukilpara, Silpasamiti Para, Jalpaiguri, West Bengal 735101",Silpasamiti Para,26.527389099999997,88.7193499,ChIJTwOjVAB55DkRxaIlDN_M8IM,https://www.google.com/maps/place/?q=place_id:ChIJTwOjVAB55DkRxaIlDN_M8IM,part_329,2026-09-20 20:19:08
Ranjan Fish Counter,Fish Market,Fruit and vegetable store,Fruit and vegetable store,735101,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jalpaiguri HO, Adarpara SO, Bowbazar SO Jalpaiguri",N/A,N/A,,,"Jalpaiguri Police Line, Jalpaiguri, West Bengal 735101",735101,26.5124805,88.73130739999999,ChIJc8dHHn555DkR8Ah3yDtA1bU,https://www.google.com/maps/place/?q=place_id:ChIJc8dHHn555DkR8Ah3yDtA1bU,part_329,2026-09-20 20:19:08
Paban Fish Traders,Fish Market,Wholesaler,Wholesaler,735101,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jalpaiguri HO, Adarpara SO, Bowbazar SO Jalpaiguri",+91 91135 56882,N/A,,,"Bill Para Road, Mohanto, Jalpaiguri, West Bengal 735101",735101,26.527125299999998,88.7180501,ChIJvZrjliB55DkRncfKwgKbsjg,https://www.google.com/maps/place/?q=place_id:ChIJvZrjliB55DkRncfKwgKbsjg,part_329,2026-09-20 20:19:08
