business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Anant's Gallery - P.C Sharma More, Jalpaiguri",Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Cell phone charging station, Electronics wholesaler, Mobile phone repair shop, Phone repair service",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 90911 22210,https://linktr.ee/anantsgallery,4.9,1736.0,"GPHF+362 pc sharma more, Dinbazar Rd, Jalpaiguri, West Bengal 735101",734501,26.5281231,88.7228106,ChIJaZC6B0N55DkRUvBTom7W_1M,https://www.google.com/maps/place/?q=place_id:ChIJaZC6B0N55DkRUvBTom7W_1M,part_329,2026-09-20 20:18:17
Renu Mobiles,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 78724 78320,N/A,4.0,52.0,"vegetable market, Kalibari road, Oodlabari, West Bengal 735222",734501,26.864523,88.623922,ChIJ6zq3dxIS5DkRHJfetF82C_0,https://www.google.com/maps/place/?q=place_id:ChIJ6zq3dxIS5DkRHJfetF82C_0,part_329,2026-09-20 20:18:17
Riya Collections,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 95649 11110,N/A,4.8,5.0,"GPHF+72G, Kamarpara Rd, Jalpaiguri, West Bengal 735101",734501,26.5281998,88.72257479999999,ChIJdRF5c6F55DkRPaxa_q0B6TE,https://www.google.com/maps/place/?q=place_id:ChIJdRF5c6F55DkRPaxa_q0B6TE,part_329,2026-09-20 20:18:17
Omkar mobile & Electronics,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,https://www.facebook.com/share/1LGQipFDGA/,4.9,14.0,"near Reliance Smart Bazar, Maynamapara, Ananda Nagar, Puraton Bazar, Maynaguri, West Bengal 735224","Maynamapara, Ananda Nagar, Puraton Bazar",26.5665373,88.82198919999999,ChIJWxJRtEKH4zkRVlecDOHW33w,https://www.google.com/maps/place/?q=place_id:ChIJWxJRtEKH4zkRVlecDOHW33w,part_329,2026-09-20 20:18:17
Dhupguri Phone Bajaar,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 62945 90965,https://www.instagram.com/dhupguri_phone_bajaar?igsh=MTVhbmkzbjliczdkdg==,4.9,44.0,"Gairkata Bus Stand, Millpara, Dhupguri, West Bengal 735210",Millpara,26.5890767,89.00735039999999,ChIJgWXafE6b4zkRh0V3S8cHvFg,https://www.google.com/maps/place/?q=place_id:ChIJgWXafE6b4zkRh0V3S8cHvFg,part_329,2026-09-20 20:18:17
Arati Communication and Gallery,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 91266 29765,N/A,4.9,157.0,"Sovar Hat, Garalbari, West Bengal 735132",734501,26.482464999999998,88.659008,ChIJEY-ogux85DkRKG9mjJWZFZs,https://www.google.com/maps/place/?q=place_id:ChIJEY-ogux85DkRKG9mjJWZFZs,part_329,2026-09-20 20:18:17
MODERN CELLULAR POINT,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,https://www.facebook.com/share/17njtEhRrV/,4.0,43.0,"HR8C+CHQ, New Maynaguri Station Rd, Maynamapara, Puraton Bazar, Maynaguri, West Bengal 735224","Maynamapara, Puraton Bazar",26.565654199999997,88.8220881,ChIJy0gxVgCH4zkRFANkS2crVOw,https://www.google.com/maps/place/?q=place_id:ChIJy0gxVgCH4zkRFANkS2crVOw,part_329,2026-09-20 20:18:17
Balaji Cellular,Mobile Accessories Wholesaler,Electronics store,Electronics store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 99038 47777,N/A,4.7,118.0,"Malbazar Road, Maynaguri, West Bengal 735224",734501,26.566709,88.8192433,ChIJcfx3TleH4zkRg2wQ99TNZF4,https://www.google.com/maps/place/?q=place_id:ChIJcfx3TleH4zkRg2wQ99TNZF4,part_329,2026-09-20 20:18:17
Moulick Mobiles,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 96418 98322,N/A,4.4,7.0,"Netaji Subhash Chandra Bose Rd, Jalpaiguri, West Bengal 735121",734501,26.5395179,88.7198239,ChIJUQzrMcB55DkRo9hEsb_NnEY,https://www.google.com/maps/place/?q=place_id:ChIJUQzrMcB55DkRo9hEsb_NnEY,part_329,2026-09-20 20:18:17
PHONE BAJAAR JALPAIGURI,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 85096 50860,N/A,1.7,6.0,"lic building, Old, police line, near shanti para, Shanti Para, Jalpaiguri, West Bengal 735101",Shanti Para,26.534023899999998,88.7145743,ChIJ6_PjDQB55DkRrOL5fB4m3Ms,https://www.google.com/maps/place/?q=place_id:ChIJ6_PjDQB55DkRrOL5fB4m3Ms,part_329,2026-09-20 20:18:17
Pappu Mobile,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 70010 57566,N/A,5.0,30.0,"At- 03 No Gali, Market, Lalbazar, Chopra, West Bengal 733207",Lalbazar,26.396473699999998,88.4325616,ChIJ0e0KrTz15DkRV8mST_Bpnj4,https://www.google.com/maps/place/?q=place_id:ChIJ0e0KrTz15DkRV8mST_Bpnj4,part_329,2026-09-20 20:18:17
VS Mobile Accessories,Mobile Accessories Wholesaler,Wholesaler,Wholesaler,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 95636 49745,https://vs-mobile-accessories.odoo.com/,4.9,10.0,"1st floor, Chinesh Market, near MAA BHAWANI MANDIR, near Maa Bhabani Mandir, Bhabaniganj Bazar, Cooch Behar, West Bengal 736101",Bhabaniganj Bazar,26.3244966,89.4460209,ChIJ76ASKMX_4jkRP4ZJlJ6wlgw,https://www.google.com/maps/place/?q=place_id:ChIJ76ASKMX_4jkRP4ZJlJ6wlgw,part_329,2026-09-20 20:18:17
Ambika Mobile Shop,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,N/A,5.0,3.0,"Husludanga Bazar, Maynaguri, Huslurdanga, West Bengal 735224",734501,26.5568389,88.91957289999999,ChIJYTdu1uGE4zkRHaLphMQKxic,https://www.google.com/maps/place/?q=place_id:ChIJYTdu1uGE4zkRHaLphMQKxic,part_329,2026-09-20 20:18:17
Adiyogi Mobile & Electronics,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Mobile phone repair shop",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 97353 33313,https://adiyogi-mobile.grexa.site/,5.0,71.0,"Falakata Road, near Union Bank, Millpara, Dhupguri, West Bengal 735210",Millpara,26.5878858,89.0090311,ChIJCSPufMGb4zkRX8Cw1EGjfv0,https://www.google.com/maps/place/?q=place_id:ChIJCSPufMGb4zkRX8Cw1EGjfv0,part_329,2026-09-20 20:18:17
Muskan communication,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Mobile phone repair shop",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 99333 66150,N/A,4.2,12.0,"bus stand, oodlabari, Siliguri, West Bengal 735222",734501,26.865604899999997,88.62391079999999,ChIJnX70I8gT5DkRJGuWKabkp0A,https://www.google.com/maps/place/?q=place_id:ChIJnX70I8gT5DkRJGuWKabkp0A,part_329,2026-09-20 20:18:17
