business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Zebra Clothing: Men's, Kids Fashion Corner",Kids Wear Store,Men's clothing store,"Men's clothing store, Clothing manufacturer, Clothing store, Clothing wholesaler, Formal Clothing Store",735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 77975 10044,N/A,5.0,,"Rama enterprises, 2nd bylane Rishi Aurobindo, Nazrul Sarani, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.716476099999998,88.4276928,ChIJs3yMCLFB5DkRgWJs99Ne0Gk,https://www.google.com/maps/place/?q=place_id:ChIJs3yMCLFB5DkRgWJs99Ne0Gk,part_329,2026-09-20 20:23:41
KHAZANA | Kids & Baby Wear 👶🏻,Kids Wear Store,Children's clothing store,Children's clothing store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 98320 81808,http://www.khazanakids.com/,4.9,,"H/129/108, Seth Srilal Market, Hill Cart Road, Ward No : 11, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7151352,88.4236761,ChIJ7fLcqtlB5DkRaNU3GIVW9yE,https://www.google.com/maps/place/?q=place_id:ChIJ7fLcqtlB5DkRaNU3GIVW9yE,part_329,2026-09-20 20:23:41
ROOPAM,Kids Wear Store,Children's clothing store,Children's clothing store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 98324 12927,https://www.facebook.com/share/1AjCcxpHrQ/,4.5,,"Seth Srilal Market, opp. Momo gali, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7154441,88.4239478,ChIJo7zfhQ5B5DkRm67nJlIjt-Y,https://www.google.com/maps/place/?q=place_id:ChIJo7zfhQ5B5DkRm67nJlIjt-Y,part_329,2026-09-20 20:23:41
Chandamama,Kids Wear Store,Children's clothing store,Children's clothing store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 94341 87024,N/A,3.7,,"Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.7046365,88.422933,ChIJ-ziYz2dB5DkRCb0lC6nmLQ8,https://www.google.com/maps/place/?q=place_id:ChIJ-ziYz2dB5DkRCb0lC6nmLQ8,part_329,2026-09-20 20:23:41
"Rina's Clothing - Women, Men, and Kids",Kids Wear Store,Clothing store,Clothing store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",N/A,N/A,5.0,,"Ward 38, Ghogomali, Siliguri, West Bengal 734006","Ward 38, Ghogomali",26.7179449,88.4434036,ChIJDw6-eQBB5DkR21-pwDhT218,https://www.google.com/maps/place/?q=place_id:ChIJDw6-eQBB5DkR21-pwDhT218,part_329,2026-09-20 20:23:41
Life N Style,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing store",735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",N/A,N/A,4.3,,"Gali No. 2, S.S. Market, Sevoke Rd, opp. Amardeep Hotel, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7159111,88.4239396,ChIJU2NiImtB5DkRKuh8-W3BljQ,https://www.google.com/maps/place/?q=place_id:ChIJU2NiImtB5DkRKuh8-W3BljQ,part_329,2026-09-20 20:23:41
Kids Boys Fashion,Kids Wear Store,Clothing store,Clothing store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 90640 81767,N/A,4.0,,"136, Ektiyashal Haat, Shibrampally, Dabgram, Siliguri, West Bengal 734006","Ektiyashal Haat, Shibrampally",26.7201769,88.4638653,ChIJY7djlmhB5DkRJARtcjkyDAA,https://www.google.com/maps/place/?q=place_id:ChIJY7djlmhB5DkRJARtcjkyDAA,part_329,2026-09-20 20:23:41
GINI AND JONY,Kids Wear Store,Children's clothing store,Children's clothing store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",N/A,https://giniandjony.com/,4.9,,"90, Seth Srilal Market, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7152624,88.4236985,ChIJaTFSIPRB5DkRF110ihj97sg,https://www.google.com/maps/place/?q=place_id:ChIJaTFSIPRB5DkRF110ihj97sg,part_329,2026-09-20 20:23:41
"Me N Moms Cosmos Mall, Siliguri",Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Baby store, Children's furniture store, Childrens Store, Maternity store, Toy store",735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 80 4495 3403,https://store.menmoms.in/me-ne-moms-bhanu-nagar-darjeeling-west-bengal/home,4.7,,"1st Floor, Cosmos Mall, No. 3, Sevoke Rd, Ward 43, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Ward 43, Dasrath Pally, Bhanu Nagar",26.738586899999998,88.4338437,ChIJAeaHAhBB5DkRPE3hswC9qdw,https://www.google.com/maps/place/?q=place_id:ChIJAeaHAhBB5DkRPE3hswC9qdw,part_329,2026-09-20 20:23:41
Nanhe Kadam,Kids Wear Store,Childrens Store,Childrens Store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",N/A,N/A,4.2,,"PC3C+H4H, Agrasen Rd, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.7039322,88.4203706,ChIJx-64Z11B5DkRjqzW3dwBrC8,https://www.google.com/maps/place/?q=place_id:ChIJx-64Z11B5DkRjqzW3dwBrC8,part_329,2026-09-20 20:23:41
