business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PIZZA HEAVEN,Family Restaurant,Restaurant,Restaurant,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 93821 47530,N/A,4.7,,"KRANTI ROAD, Oodlabari, West Bengal 735222",734501,26.8614878,88.6235674,ChIJGUmw0BUT5DkRHkdknFqRPQw,https://www.google.com/maps/place/?q=place_id:ChIJGUmw0BUT5DkRHkdknFqRPQw,part_329,2026-09-20 20:17:53
New Sonu's kitchen,Family Restaurant,Family restaurant,Family restaurant,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,N/A,4.0,,"VJ9V+M2H, NH 17, Ranichera Tea Garden, West Bengal 735222",734501,26.8691791,88.6426032,ChIJbRsPV1oN5DkRidESgc9IcFU,https://www.google.com/maps/place/?q=place_id:ChIJbRsPV1oN5DkRidESgc9IcFU,part_329,2026-09-20 20:17:53
Brothers Restaurant,Family Restaurant,Restaurant,Restaurant,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 95385 38341,N/A,4.4,,"Meena More, Bagrakote, West Bengal 734501",Meena More,26.8685458,88.581492,ChIJeb6xxrAT5DkRpUvdcVyKqTk,https://www.google.com/maps/place/?q=place_id:ChIJeb6xxrAT5DkRpUvdcVyKqTk,part_329,2026-09-20 20:17:53
Open Oven,Family Restaurant,Family restaurant,Family restaurant,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 74074 44606,N/A,4.0,,"Oodlabari Rd, Oodlabari, West Bengal 735222",734501,26.863371899999997,88.624005,ChIJNaK87EsT5DkRtV5DC7JWyiY,https://www.google.com/maps/place/?q=place_id:ChIJNaK87EsT5DkRtV5DC7JWyiY,part_329,2026-09-20 20:17:53
Hotel Raj and family restaurant,Family Restaurant,Restaurant,Restaurant,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 99336 32770,N/A,3.8,,"Ghanshipara, Paharpur, Jalpaiguri, West Bengal 735121",Ghanshipara,26.5598192,88.7275623,ChIJKWRDZdl55DkRbPjavV_jakU,https://www.google.com/maps/place/?q=place_id:ChIJKWRDZdl55DkRbPjavV_jakU,part_329,2026-09-20 20:17:53
Oodlabari main road,Family Restaurant,Family restaurant,Family restaurant,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,N/A,5.0,,"AGARWAL SWEETS AND VEG RESTAURANT, NH 17, Oodlabari, West Bengal 735222",734501,26.8656954,88.62430529999999,ChIJATUCXgAT5DkRSBiG7avm-eU,https://www.google.com/maps/place/?q=place_id:ChIJATUCXgAT5DkRSBiG7avm-eU,part_329,2026-09-20 20:17:53
Jasmine Kitchen,Family Restaurant,Family restaurant,Family restaurant,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,N/A,4.6,,"WGXX+63F, Nobgaon Khasmahal, West Bengal 734501",734501,26.948066899999997,88.5476747,ChIJu7ZCGgAX5DkRsFkZ4Ecb8y0,https://www.google.com/maps/place/?q=place_id:ChIJu7ZCGgAX5DkRsFkZ4Ecb8y0,part_329,2026-09-20 20:17:53
Blue Orchid Restaurant,Family Restaurant,Restaurant,"Restaurant, Breakfast restaurant, Dhaba",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,N/A,3.8,,"VJF6+FVH, Oodlabari, Manabari Tea Garden, West Bengal 734501",734501,26.8736994,88.6129251,ChIJWZHDwyIS5DkRn-lR1BJFWko,https://www.google.com/maps/place/?q=place_id:ChIJWZHDwyIS5DkRn-lR1BJFWko,part_329,2026-09-20 20:17:53
Krishna Hotel,Family Restaurant,Family restaurant,Family restaurant,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,N/A,2.0,,"VJ8F+9CM, NH 17, Oodlabari, West Bengal 735222",734501,26.866014,88.62352249999999,ChIJz22zLAAT5DkRaQpN427kgRY,https://www.google.com/maps/place/?q=place_id:ChIJz22zLAAT5DkRaQpN427kgRY,part_329,2026-09-20 20:17:53
LeelaMani Family Restaurant,Family Restaurant,Restaurant,"Restaurant, Breakfast restaurant, Chinese restaurant, Family restaurant, Fast food restaurant",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 98313 99762,N/A,4.2,,"Salugara NH-10 Suntalay, Post, Lohapool, Siliguri, West Bengal 734008",Lohapool,26.971007099999998,88.417214,ChIJ7Xs4GbQ85DkRoLc93lA6VE4,https://www.google.com/maps/place/?q=place_id:ChIJ7Xs4GbQ85DkRoLc93lA6VE4,part_329,2026-09-20 20:17:53
