business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sudip plumber,Plumber,Plumber,"Plumber, Water Tank Cleaners, Water treatment plant, Water works",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 90883 39958,https://www.facebook.com/profile.php?id=61584251501874,4.8,90.0,"GT Rd, Maheshya para, Serampore, chotobelu, Dakshin Rajyadharpur, West Bengal 712223","Maheshya para, Serampore",22.7575732,88.31813009999999,ChIJ3eFzoLmF-DkR9Q6Hlng0OnE,https://www.google.com/maps/place/?q=place_id:ChIJ3eFzoLmF-DkR9Q6Hlng0OnE,part_329,2026-09-20 20:18:06
G2 Interior,Plumber,Plumber,Plumber,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 90629 91501,https://g2-interior.ueniweb.com/?utm_campaign=gmb,4.7,383.0,"Bijoygarh, Layalka, Jadavpur, Kolkata, West Bengal 700092","Bijoygarh, Layalka, Jadavpur",22.485036599999997,88.3712796,ChIJeTOxu_txAjoR317MRwYPpx8,https://www.google.com/maps/place/?q=place_id:ChIJeTOxu_txAjoR317MRwYPpx8,part_329,2026-09-20 20:18:06
Plumber-G,Plumber,Plumber,Plumber,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 90827 56718,https://plumber-g.com/,5.0,7.0,"Bldg. N0085, Roy Purba Para, Meto Para Road, Noapara, Hatiara, Rajarhat, Kolkata, West Bengal 700157","Noapara, Hatiara, Rajarhat",22.6177749,88.4475245,ChIJ29iMciSf-DkRZ8j041rnxDk,https://www.google.com/maps/place/?q=place_id:ChIJ29iMciSf-DkRZ8j041rnxDk,part_329,2026-09-20 20:18:06
A2Z plumbing solutions (Pankaj Basnet ),Plumber,Plumber,Plumber,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 97349 49872,N/A,,,"near sani mandir, Bagrakot Tea Garden, Mal Bazar, West Bengal 734501",734501,26.879655099999997,88.5736835,ChIJa-G3a6YT5DkRKsnEKmt2RvU,https://www.google.com/maps/place/?q=place_id:ChIJa-G3a6YT5DkRKsnEKmt2RvU,part_329,2026-09-20 20:18:06
Barai electrition,Plumber,Plumber,Plumber,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,N/A,,,"VJ5J+FJG, Mal Bazar, West Bengal 735222",734501,26.8585754,88.6323556,ChIJ8fc6GgAT5DkRrzv_Drjkkks,https://www.google.com/maps/place/?q=place_id:ChIJ8fc6GgAT5DkRrzv_Drjkkks,part_329,2026-09-20 20:18:06
M/s Animesh Chandra Dey,Plumber,Contractor,Contractor,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 90640 36926,N/A,5.0,1.0,"Oodlabari Bidhanpally PO Manabari Dist Jalpaiguri West Bengal Kranti, Road, Oodlabari, West Bengal 735222",734501,26.859773699999998,88.6237618,ChIJJ0nlALYT5DkRVNLyyUhrds0,https://www.google.com/maps/place/?q=place_id:ChIJJ0nlALYT5DkRVNLyyUhrds0,part_329,2026-09-20 20:18:06
Plumber Mistri,Plumber,Plumber,Plumber,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,N/A,5.0,5.0,"95 Polly, Jodhpur Park, Kolkata, West Bengal 700045",Jodhpur Park,22.508182299999998,88.36251539999999,ChIJTX7HGZdxAjoRFn-BQpmGCtY,https://www.google.com/maps/place/?q=place_id:ChIJTX7HGZdxAjoRFn-BQpmGCtY,part_329,2026-09-20 20:18:06
Momin Plumbing,Plumber,Plumber,Plumber,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 98753 61276,N/A,4.9,109.0,"Shop No 23, Durganagar, North Dumdum, Kolkata, North Dumdum, West Bengal 700065","Durganagar, North Dumdum",22.6497806,88.4182551,ChIJX4CmTmae-DkRF8M0CAbRyYM,https://www.google.com/maps/place/?q=place_id:ChIJX4CmTmae-DkRF8M0CAbRyYM,part_329,2026-09-20 20:18:07
DEBU PLUMBING SERVICE,Plumber,Plumber,Plumber,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 62902 88021,N/A,4.9,254.0,"S-9Baishnabghata patuli Township, Kavi Subhash Station Rd, Kolkata, West Bengal 700094","New Garia, Garia",22.473316099999998,88.3941919,ChIJhcqBK6ZxAjoR86qTrWxZ-30,https://www.google.com/maps/place/?q=place_id:ChIJhcqBK6ZxAjoR86qTrWxZ-30,part_329,2026-09-20 20:18:07
M/S Arpan Plumbing Mall,Plumber,Bathroom supply store,"Bathroom supply store, Pipe supplier, Water Filter Supplier",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 94745 66666,N/A,4.0,16.0,"Burdwan Rd, near Silpanchal Bhawan, Ward 5, Mahananda Para, Siliguri, West Bengal 734005","Ward 5, Mahananda Para",26.7053871,88.4160036,ChIJI_kqq0RB5DkRMvnPP8cHwiQ,https://www.google.com/maps/place/?q=place_id:ChIJI_kqq0RB5DkRMvnPP8cHwiQ,part_329,2026-09-20 20:18:07
Aqua Plumbings Pvt. Ltd.,Plumber,Manufacturer,"Manufacturer, Plumbing supply store",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 94127 27706,http://www.plumberbathware.com/,4.6,424.0,"GAUR UDYOG KENDRA, NH2, Sarai Azamabad, Mathura, Uttar Pradesh 281001",Sarai Azamabad,27.5302901,77.6580343,ChIJOS3dyItxczkRyRRGhrMzBt4,https://www.google.com/maps/place/?q=place_id:ChIJOS3dyItxczkRyRRGhrMzBt4,part_329,2026-09-20 20:18:07
Kishor Steel (P) Ltd,Plumber,Pipe supplier,"Pipe supplier, Bathroom supply store",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 98006 35999,http://kishorsteel.com/,4.1,26.0,"Jeevan Deep, Building, Sevoke Rd, Salugara, Siliguri, West Bengal 734008","Ward 42, Salugara",26.7651315,88.44502059999999,ChIJJ4Ihv4RB5DkRRJGz8HDT3ns,https://www.google.com/maps/place/?q=place_id:ChIJJ4Ihv4RB5DkRRJGz8HDT3ns,part_329,2026-09-20 20:18:07
ROOMS INTERIO (Plumbing Pipes and Bath),Plumber,Plumber,"Plumber, Bathroom remodeler, Hardware store, Kitchen supply store, Pipe Manufacturer, Pipe supplier, Pipes Wholesaler, Bathroom supply store, Plumbing supply store",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 96618 34748,N/A,5.0,64.0,"Anjaanpeer Chowk, near St.Paul school, Bagmali, Adalpur, Hajipur, Bihar 844101","Bagmali, Adalpur",25.697032399999998,85.2070689,ChIJ1WTlP4td7TkRRtc0vR0_z4c,https://www.google.com/maps/place/?q=place_id:ChIJ1WTlP4td7TkRRtc0vR0_z4c,part_329,2026-09-20 20:18:07
S G ENTERPRISE,Plumber,Paint store,Paint store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 97759 75949,N/A,5.0,1.0,"NH10, Loha Pul, Suntalay, West Bengal 734008",Loha Pul,26.970850799999997,88.4168667,ChIJDyCRHLQ85DkRwfRbNiReIzM,https://www.google.com/maps/place/?q=place_id:ChIJDyCRHLQ85DkRwfRbNiReIzM,part_329,2026-09-20 20:18:07
S. Nomi & Co.,Plumber,Pipes Wholesaler,"Pipes Wholesaler, Pipe Manufacturer, Pipe supplier",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,http://snomi.in/,4.7,20.0,"20, Sukeas Ln, near Bhikanchand Market, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.5761216,88.3512853,ChIJ0Stttrp3AjoRHw-ss-1KnVI,https://www.google.com/maps/place/?q=place_id:ChIJ0Stttrp3AjoRHw-ss-1KnVI,part_329,2026-09-20 20:18:07
Karnani Trading Co.,Plumber,Hardware store,"Hardware store, Building materials supplier, Fastener supplier",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 353 243 0213,N/A,5.0,6.0,"Tera Hotel Building, 103/1, Sevoke Rd, opp. Gurudwara, Ward 11, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 11, Near Pani Tanki More (Clock Tower)",26.7191118,88.4258873,ChIJR9HhnxRB5DkRnfdcK3dBmVA,https://www.google.com/maps/place/?q=place_id:ChIJR9HhnxRB5DkRnfdcK3dBmVA,part_329,2026-09-20 20:18:07
