business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gurung store,General Store,General store,General store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,,,"H8PF+V85, Kantibhita, West Bengal 734434",734434,26.5871267,88.3233525,ChIJ24N6XgBR5DkRN7mH5pWkn1c,https://www.google.com/maps/place/?q=place_id:ChIJ24N6XgBR5DkRN7mH5pWkn1c,part_329,2026-09-20 20:17:10
BISWAS STASHNORY STORE,General Store,General store,General store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,,,"Janak Das Rd, Rangapani, Nirmmal, West Bengal 734434",734434,26.6503293,88.3683781,ChIJac5vqzhF5DkRvDjE6AQ1TmA,https://www.google.com/maps/place/?q=place_id:ChIJac5vqzhF5DkRvDjE6AQ1TmA,part_329,2026-09-20 20:17:10
Munna grocery store,General Store,Grocery store,Grocery store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.3,3.0,"F8XM+82M, Purbba Bansgaonchakla, West Bengal 734434",734434,26.4983263,88.3325393,ChIJscf9h3BZ5DkREXGBXfeiOB8,https://www.google.com/maps/place/?q=place_id:ChIJscf9h3BZ5DkREXGBXfeiOB8,part_329,2026-09-20 20:17:10
Pradip Store,General Store,General store,General store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 99339 62197,N/A,4.0,1.0,"Pradip Singha, Hat, Fulbari, Rahamu, West Bengal 734434",734434,26.645871999999997,88.38854219999999,ChIJf2OyYTtF5DkRBQBNcF9EJXE,https://www.google.com/maps/place/?q=place_id:ChIJf2OyYTtF5DkRBQBNcF9EJXE,part_329,2026-09-20 20:17:10
Pradip Singha Shop,General Store,General store,General store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 62941 85800,N/A,2.7,3.0,"Lisupakuri, Bandar Gachh, Mahammadbaksa, West Bengal 734434",Lisupakuri,26.6439989,88.3709719,ChIJBb-eUb5F5DkR_kA_1FVGJzw,https://www.google.com/maps/place/?q=place_id:ChIJBb-eUb5F5DkR_kA_1FVGJzw,part_329,2026-09-20 20:17:10
Engineer Rahman store,General Store,Grocery store,Grocery store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,3.5,2.0,"J9F5+4RH, Bagdogra, Kashiram, West Bengal 734434",734434,26.622805399999997,88.3595995,ChIJPYZNrvtF5DkRzU37fdELCZU,https://www.google.com/maps/place/?q=place_id:ChIJPYZNrvtF5DkRzU37fdELCZU,part_329,2026-09-20 20:17:10
Malay Trading,General Store,Indian grocery store,Indian grocery store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 93829 39685,N/A,5.0,6.0,"Kashiram Jote, Leusipakuri, Kashiram, West Bengal 734434",734434,26.6313036,88.3700662,ChIJQyFQvolF5DkR4BhNxfzniB0,https://www.google.com/maps/place/?q=place_id:ChIJQyFQvolF5DkR4BhNxfzniB0,part_329,2026-09-20 20:17:10
Das store ( Liusipakuri ),General Store,Indian grocery store,Indian grocery store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,2.0,"J9JG+92W, Kashiram, West Bengal 734434",734434,26.6309374,88.3750503,ChIJrQcCHABF5DkR4Z9zLRFDND8,https://www.google.com/maps/place/?q=place_id:ChIJrQcCHABF5DkR4Z9zLRFDND8,part_329,2026-09-20 20:17:10
Sarkar Restaurent & Fast Food,General Store,General store,General store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 99333 06694,N/A,5.0,2.0,"Jyotinagar, Dhamnagachh, West Bengal 734434",Jyotinagar,26.587231799999998,88.351998,ChIJoUpkOfxb5DkRlaSXIK0_dHQ,https://www.google.com/maps/place/?q=place_id:ChIJoUpkOfxb5DkRlaSXIK0_dHQ,part_329,2026-09-20 20:17:10
Siwansi store,General Store,Indian grocery store,Indian grocery store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 95639 79791,N/A,5.0,3.0,"BHOJNARAYAN T. E, NICHELINE BAGHAVITTA, Bandar Gachh, Nembutari, West Bengal 734434","BHOJNARAYAN T. E, NICHELINE BAGHAVITTA",26.594681299999998,88.3261783,ChIJ51IqiHRb5DkRTCpkFwZG7CM,https://www.google.com/maps/place/?q=place_id:ChIJ51IqiHRb5DkRTCpkFwZG7CM,part_329,2026-09-20 20:17:10
Jahir Variety Store,General Store,General store,General store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 79089 42048,N/A,,,"Nayahar, Sudamgchh, Uttar Bansgaon Kismat, West Bengal 734434",Nayahar,26.5716248,88.3474598,ChIJZYVrw-Jb5DkR1UHz6BM8IyI,https://www.google.com/maps/place/?q=place_id:ChIJZYVrw-Jb5DkR1UHz6BM8IyI,part_329,2026-09-20 20:17:10
Najma Begum Store,General Store,General store,General store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 85972 68056,N/A,5.0,1.0,"Phansidewa Rd, Bagdogra, Bandar Gachh, West Bengal 734434",734434,26.587646499999998,88.36884169999999,ChIJP6eQEYtb5DkRrPJM6ZX2cEg,https://www.google.com/maps/place/?q=place_id:ChIJP6eQEYtb5DkRrPJM6ZX2cEg,part_329,2026-09-20 20:17:10
Amit Grocery Store,General Store,Grocery store,Grocery store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,,,"PHANSIDEWA SAHANANDA WEST DUNDIYA JOTE, West Bengal 734434",734434,26.6092332,88.3624389,ChIJ-eckJBhF5DkRtnv3bEq7JAc,https://www.google.com/maps/place/?q=place_id:ChIJ-eckJBhF5DkRtnv3bEq7JAc,part_329,2026-09-20 20:17:10
HIMAN BHANDAR,General Store,General store,General store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98515 23712,N/A,,,"HIMAN BHANDAR, LEUSIPAKURI BAZAR, Kashiram, West Bengal 734434",LEUSIPAKURI BAZAR,26.631856799999998,88.3766248,ChIJG7xgipBF5DkRzJgaE7LNue8,https://www.google.com/maps/place/?q=place_id:ChIJG7xgipBF5DkRzJgaE7LNue8,part_329,2026-09-20 20:17:10
Subhajit Grocery Store,General Store,Store,Store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,1.0,"Hatiram, West Bengal 734434",734434,26.6327292,88.391121,ChIJn8cUKwBF5DkRBGKOFIYtL7Q,https://www.google.com/maps/place/?q=place_id:ChIJn8cUKwBF5DkRBGKOFIYtL7Q,part_329,2026-09-20 20:17:10
Nirmal grocery store,General Store,Store,Store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,2.0,"H856+CFX, Paschim Bansgaon Kismat, West Bengal 734434",734434,26.559065,88.3115383,ChIJ9-qzPwBR5DkRFjEVRLlLdlU,https://www.google.com/maps/place/?q=place_id:ChIJ9-qzPwBR5DkRFjEVRLlLdlU,part_329,2026-09-20 20:17:10
BISWAS STORE,General Store,Indian grocery store,Indian grocery store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,,,"H9P3+GW2, Dhamnagachh, West Bengal 734434",734434,26.586250699999997,88.3547741,ChIJDSz9dQBb5DkRhpN4PCWlPPA,https://www.google.com/maps/place/?q=place_id:ChIJDSz9dQBb5DkRhpN4PCWlPPA,part_329,2026-09-20 20:17:10
SHREE DARJEELING MEAT,General Store,General store,"General store, Frozen food store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 70985 88599,http://www.shreemeat.com/,5.0,10.0,"Medical More, Pelkujote Road, Kawakhari, Ranidanga, West Bengal 734012",734434,26.6904152,88.3698244,ChIJuZhqIQBF5DkRLx4I7sPSAjc,https://www.google.com/maps/place/?q=place_id:ChIJuZhqIQBF5DkRLx4I7sPSAjc,part_329,2026-09-20 20:17:10
Sudama Store,General Store,General store,General store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 79082 18362,N/A,5.0,2.0,"Tumba Jote, Shyam Nagar, Patiram Jote, Matigara, Siliguri, West Bengal 734010","Shyam Nagar, Patiram Jote",26.712159399999997,88.3999649,ChIJJXuDwuJH5DkREiCWU_i7RYM,https://www.google.com/maps/place/?q=place_id:ChIJJXuDwuJH5DkREiCWU_i7RYM,part_329,2026-09-20 20:17:10
Mahadev Army General Store,General Store,Wholesaler,Wholesaler,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 81700 42864,https://ddrk1.odoo.com/,5.0,11.0,"Bihar more, opposite police trafic point, Uttar Bagdogra, Bagdogra, West Bengal 734014",Uttar Bagdogra,26.699671499999997,88.3183124,ChIJ_QnNoEJJ5DkR0zuN8uvtBgI,https://www.google.com/maps/place/?q=place_id:ChIJ_QnNoEJJ5DkR0zuN8uvtBgI,part_329,2026-09-20 20:17:10
RUCHI'S STORE,General Store,General store,"General store, Home goods store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 89189 41846,N/A,4.4,45.0,"Bagdogra - Panighata Main Rd, Upper, Bagdogra, West Bengal 734014",Upper,26.7052814,88.3084878,ChIJYT1xUttJ5DkRtqwqoL4mQxc,https://www.google.com/maps/place/?q=place_id:ChIJYT1xUttJ5DkRtqwqoL4mQxc,part_329,2026-09-20 20:17:10
MALAY STORE,General Store,General store,General store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 97496 46659,N/A,4.3,3.0,"CHUWAL SINGH MORE kalamjote Chuwal Singh More, West Bengal 734011",734434,26.699168099999998,88.3771143,ChIJDxHyYCxH5DkR_kuH79HFas0,https://www.google.com/maps/place/?q=place_id:ChIJDxHyYCxH5DkR_kuH79HFas0,part_329,2026-09-20 20:17:10
Krishna Stationary and online services,General Store,General store,General store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 86176 71693,N/A,4.8,11.0,"H7PF+PPQ, Molani, West Bengal 734426",734434,26.586834399999997,88.2740511,ChIJkewvX7NR5DkRPZGvgCFz0yo,https://www.google.com/maps/place/?q=place_id:ChIJkewvX7NR5DkRPZGvgCFz0yo,part_329,2026-09-20 20:17:10
Khushi general store,General Store,General store,General store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,1.0,"Giddha Pahad, NH 55, Hill Cart Road, Siliguri, Baniakhari, West Bengal 734010",734434,26.7319192,88.3677749,ChIJa_5eXgBH5DkRyVxLsnEUbBA,https://www.google.com/maps/place/?q=place_id:ChIJa_5eXgBH5DkRyVxLsnEUbBA,part_329,2026-09-20 20:17:10
Musharaf Store,General Store,Grocery store,Grocery store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,1.0,"Nayahat Bazar Nayahat, West Bengal 734434",734434,26.5700643,88.3474598,ChIJY6PkwnJb5DkRXE7cF2N2ap8,https://www.google.com/maps/place/?q=place_id:ChIJY6PkwnJb5DkRXE7cF2N2ap8,part_329,2026-09-20 20:17:11
MAHA SHAKTI TRADERS,General Store,Hardware store,"Hardware store, Engineer, Gazebo builder, Importer, Market, Plumber, Store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 70765 52652,N/A,4.7,,"near hebron school, Uttar Bagdogra, Bagdogra, West Bengal 734014",Uttar Bagdogra,26.698454299999998,88.30958249999999,ChIJjTDpLs9J5DkRJNbnC5iA2ic,https://www.google.com/maps/place/?q=place_id:ChIJjTDpLs9J5DkRJNbnC5iA2ic,part_329,2026-09-20 20:17:11
DUTTA STORE,General Store,Grocery store,"Grocery store, Store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 90643 67028,N/A,3.9,,"rail gate, 2nd, Old Matigara Rd, Biswas Colony, Matigara, Siliguri, West Bengal 734010",Biswas Colony,26.720318199999998,88.389358,ChIJw6Xo3lFH5DkR8BfGpek6yZQ,https://www.google.com/maps/place/?q=place_id:ChIJw6Xo3lFH5DkR8BfGpek6yZQ,part_329,2026-09-20 20:17:11
Sri Balaji Store,General Store,Countertop store,"Countertop store, Store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98327 18701,http://sribalajii.in/,5.0,,"Krishna Nagar, Eastern Bypass, Siliguri, West Bengal 734004",734434,26.6829127,88.4698569,ChIJj3nJ_HJD5DkRmFCkk88uTl0,https://www.google.com/maps/place/?q=place_id:ChIJj3nJ_HJD5DkRmFCkk88uTl0,part_329,2026-09-20 20:17:11
Janani Store,General Store,General store,"General store, ATM",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 90645 87976,N/A,4.7,,"West Dhantala, Satellite Township, Kamrangaguri, Siliguri, Fulbari, West Bengal 734015","Satellite Township, Kamrangaguri",26.664955799999998,88.41302449999999,ChIJBdQBTcRD5DkRkVtjxwi4sFs,https://www.google.com/maps/place/?q=place_id:ChIJBdQBTcRD5DkRkVtjxwi4sFs,part_329,2026-09-20 20:17:11
Tigga store,General Store,Variety store,Variety store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 82409 32898,N/A,5.0,,"toll plaza, Nh27, near madati, Bidhan Nagar, West Bengal 734426",734434,26.5555283,88.2603264,ChIJvQZ3pEJR5DkRIN4higGiV2Q,https://www.google.com/maps/place/?q=place_id:ChIJvQZ3pEJR5DkRIN4higGiV2Q,part_329,2026-09-20 20:17:11
CHAUDHARY TRADERS,General Store,Mattress store,"Mattress store, Bedroom furniture store, Carpet store, Carpet wholesaler, Curtain supplier and maker, Furniture store, Home improvement store, Window treatment store, Women's clothing store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 75848 60700,N/A,5.0,,"NJP Railway Sta Rd, Ward 35, Dabgram, Siliguri, West Bengal 734007","Ward 35, Dabgram",26.6883269,88.4388891,ChIJ77pcjhdD5DkRAIsX1pLAf4U,https://www.google.com/maps/place/?q=place_id:ChIJ77pcjhdD5DkRAIsX1pLAf4U,part_329,2026-09-20 20:17:11
KUNDU DASHAKARMA BHANDAR ( PUJA SHOP),General Store,Religious goods store,"Religious goods store, Grocery store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.5,6.0,"LOKE NATH NAGAR, B.P.Rd, Bagdogra, West Bengal 734014",734434,26.701132599999998,88.3343244,ChIJF2F73R1H5DkR3fWi6KVrovs,https://www.google.com/maps/place/?q=place_id:ChIJF2F73R1H5DkR3fWi6KVrovs,part_329,2026-09-20 20:17:11
Laxmi Bhandar Jethoor Dhokan),General Store,Grocery store,Grocery store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 76028 98888,N/A,4.1,,"chandbarjote, near saroj store, Kadamtala, Bara Mohansingh, West Bengal 734011",734434,26.699660899999998,88.37486109999999,ChIJJaCagptG5DkRcdefJ66tX-o,https://www.google.com/maps/place/?q=place_id:ChIJJaCagptG5DkRcdefJ66tX-o,part_329,2026-09-20 20:17:11
Tiwari Store,General Store,Grocery store,Grocery store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 85095 25110,N/A,5.0,,"H53R+VMF, Khalta Bazar, Dhupibhita, West Bengal 734427",Khalta Bazar,26.554691599999998,88.19168379999999,ChIJa9_iReFS5DkRkyMaPwnuaVM,https://www.google.com/maps/place/?q=place_id:ChIJa9_iReFS5DkRkyMaPwnuaVM,part_329,2026-09-20 20:17:11
Ansarul Shop,General Store,General store,General store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 99328 63486,N/A,2.0,,"Chikan Mati, West Bengal Silliguri, Bidhan Nagar, West Bengal 734434",734434,26.4978756,88.2888412,ChIJMxmRnxVX5DkRRUHyJSVnBrU,https://www.google.com/maps/place/?q=place_id:ChIJMxmRnxVX5DkRRUHyJSVnBrU,part_329,2026-09-20 20:17:11
Raju Tea And Variety Store,General Store,General store,General store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 62940 36924,N/A,2.0,,"Nh31 Bhimbar, Bidhan Nagar, Bara Paikpara Arazi, West Bengal 734425",734434,26.511395999999998,88.24273389999999,ChIJIxV0jjpT5DkRatwgh3iUpOg,https://www.google.com/maps/place/?q=place_id:ChIJIxV0jjpT5DkRatwgh3iUpOg,part_329,2026-09-20 20:17:11
