business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Be Well Polyclinic & Diagnostic Centre,Polyclinic,Medical Center,"Medical Center, Children Policlinic, Diagnostic center, Gynecologist",735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",N/A,N/A,3.9,,"R.R.N Road, more, near Cpm Party office, Cooch Behar, West Bengal 736101",735122,26.324222799999998,89.44358369999999,ChIJLSq8oPb_4jkRoyuupWvXBUE,https://www.google.com/maps/place/?q=place_id:ChIJLSq8oPb_4jkRoyuupWvXBUE,part_329,2026-09-20 20:21:16
Coochbehar Polyclinic,Polyclinic,Medical clinic,"Medical clinic, Pharmacy",735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 73840 92221,N/A,3.7,,"PVNN Rd, Chaltatala, Cooch Behar, West Bengal 736101",Chaltatala,26.3178225,89.4423614,ChIJLbzUUA794jkR1nVXl5-Q_Mk,https://www.google.com/maps/place/?q=place_id:ChIJLbzUUA794jkR1nVXl5-Q_Mk,part_329,2026-09-20 20:21:16
STAR DIAGNOSTICS & POLYCLINIC CENTRE,Polyclinic,Diagnostic center,Diagnostic center,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 81012 41600,N/A,1.0,,"Jalpaiguri Road, opp. UCO Bank, Maynaguri, West Bengal 735224",735122,26.5613225,88.8174085,ChIJ36ZW56SH4zkRZern3_AfNtI,https://www.google.com/maps/place/?q=place_id:ChIJ36ZW56SH4zkRZern3_AfNtI,part_329,2026-09-20 20:21:16
Doctors Polyclinic,Polyclinic,Medical clinic,Medical clinic,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",N/A,N/A,,,"HRFC+GHQ, Maynaguri, West Bengal 735224",735122,26.573829399999997,88.8214984,ChIJJ_uwDwCH4zkRXEX5D9KD-i4,https://www.google.com/maps/place/?q=place_id:ChIJJ_uwDwCH4zkRXEX5D9KD-i4,part_329,2026-09-20 20:21:16
Aragya Diagnostics,Polyclinic,Diagnostic center,"Diagnostic center, Biochemistry lab, Cardiologist, Laboratory, Medical diagnostic imaging center, Pathologist",735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 88188 11481,http://www.aragyadiagnostics.com/,4.8,,"Banking Unit, opp. Bandhan Bank, Vivekananda Pally, নতুন বাজার, Maynaguri, Dakshin Khagrabari, West Bengal 735224","Vivekananda Pally, নতুন বাজার",26.5657511,88.83216689999999,ChIJtQLH79aH4zkR7sPXxgNiVxs,https://www.google.com/maps/place/?q=place_id:ChIJtQLH79aH4zkR7sPXxgNiVxs,part_329,2026-09-20 20:21:16
Health Plus diagnostic and polyclinic,Polyclinic,Medical diagnostic imaging center,Medical diagnostic imaging center,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 62971 91649,N/A,1.0,,"HW65+GH6, Bhangarhat, West Bengal 735224",735122,26.5612769,88.9088862,ChIJZRUA8S6F4zkRJSUrneLSRI4,https://www.google.com/maps/place/?q=place_id:ChIJZRUA8S6F4zkRJSUrneLSRI4,part_329,2026-09-20 20:21:16
Dr Sudip Sarkar,Polyclinic,Surgeon,Surgeon,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",N/A,N/A,4.9,13.0,"Purple lotus clinic Ramkrishna IVF/ Ramkrishna Healthcare Building, BYE LANE, Jitendra Narayan Rd, near Madan Mohan Bari, opposite Usha Diagnostics, Cooch Behar, West Bengal 736101",735122,26.3202082,89.4440279,ChIJXxR44GH94jkR2oBUGVenAtY,https://www.google.com/maps/place/?q=place_id:ChIJXxR44GH94jkR2oBUGVenAtY,part_329,2026-09-20 20:21:16
Ashwas Medical By P.S. Dutta - Coochbehar,Polyclinic,Medical clinic,"Medical clinic, Doctor, Medical Center",735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 94757 06995,https://ashwasmedical.com/,5.0,26.0,"Siliguri Rd, near gunjabari sub post office, opp. computronix, South Khagrabari, Cooch Behar, West Bengal 736101",South Khagrabari,26.3349419,89.4456319,ChIJ1-y0ByX_4jkRZiDW3fPMUhw,https://www.google.com/maps/place/?q=place_id:ChIJ1-y0ByX_4jkRZiDW3fPMUhw,part_329,2026-09-20 20:21:16
"Dulal Pharmacy, Polyclinic",Polyclinic,Pharmacy,Pharmacy,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 80013 75523,N/A,4.3,17.0,"old taxi stand, Silver Jubilee Rd, Cooch Behar, West Bengal 736101",735122,26.3233905,89.4473558,ChIJZ1WUkyf84jkRZB8fMnEO0lw,https://www.google.com/maps/place/?q=place_id:ChIJZ1WUkyf84jkRZB8fMnEO0lw,part_329,2026-09-20 20:21:16
Sebayan Medical Hall,Polyclinic,Pharmacy,"Pharmacy, Medical Center",735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 89182 70134,N/A,5.0,7.0,"Khagrabari, Cooch Behar, West Bengal 736179",Khagrabari,26.3462231,89.4427469,ChIJ08Bm-Nv_4jkROAwlCs4bMmw,https://www.google.com/maps/place/?q=place_id:ChIJ08Bm-Nv_4jkROAwlCs4bMmw,part_329,2026-09-20 20:21:17
