business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jindal Textile (Jindal Fab Tex Pvt. Ltd.),Textile Wholesaler and Fabric Merchant,Clothing wholesaler,Clothing wholesaler,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 93822 54438,http://www.siliguriwholesale.com/,4.1,,"2nd S.S. Market Complex Ward, No 6, Hill Cart Rd, near Haveli Restaurant, Siliguri, West Bengal 734001",Ward 6,26.7136845,88.4238106,ChIJeS9aB2xB5DkRkdnf5iak75s,https://www.google.com/maps/place/?q=place_id:ChIJeS9aB2xB5DkRkdnf5iak75s,part_329,2026-09-20 20:17:54
Umang Creation,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 97498 94670,N/A,4.8,,"Shyam Plaza, 1st Floor, Station Feeder Rd, opposite Amravati Hotel, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.7032638,88.4198296,ChIJf2Ag_VxB5DkR6F6F5k1t3RM,https://www.google.com/maps/place/?q=place_id:ChIJf2Ag_VxB5DkR6F6F5k1t3RM,part_329,2026-09-20 20:17:54
Ramnarayan Hanumandas,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Clothing wholesaler, Men's clothing store, Saree Shop, Women's clothing store",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 94744 15619,N/A,5.0,,"Kapdra Patty, Dinbazar Rd, Jalpaiguri, West Bengal 735101",734501,26.5290479,88.7228069,ChIJLcUg_0J55DkRbGSaeKXpHEs,https://www.google.com/maps/place/?q=place_id:ChIJLcUg_0J55DkRbGSaeKXpHEs,part_329,2026-09-20 20:17:54
Shiv Trading Co.,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Fabric wholesaler, Sofa store, Upholstery shop",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 81166 03494,N/A,4.3,,"Shiv Trading, Nanak Tower, Sevoke Rd, Ward 11, Janta Nagar, Siliguri, West Bengal 734001","Ward 11, Janta Nagar",26.7182013,88.4249418,ChIJQz1CgVJB5DkR8PqZdjS7nSo,https://www.google.com/maps/place/?q=place_id:ChIJQz1CgVJB5DkR8PqZdjS7nSo,part_329,2026-09-20 20:17:54
Dhan Kuber Synthetics,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Clothing wholesaler",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 70630 82461,N/A,5.0,,"Shree Bhawan, 1st Floor, Kiran Complex, Hill Cart Road, Siliguri, West Bengal 734001",Ward 6,26.714770899999998,88.4230206,ChIJoWli-WpB5DkR-g_HD3lJHKQ,https://www.google.com/maps/place/?q=place_id:ChIJoWli-WpB5DkR-g_HD3lJHKQ,part_329,2026-09-20 20:17:54
Comfi Cottons,Textile Wholesaler and Fabric Merchant,Hotel supply store,"Hotel supply store, Bedding store, Linens store, Toiletries Store, Wholesaler",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 97550 77213,https://www.shop4hotel.com/,4.9,,"Ward No. 41, No. 2, Followed by - Lane, opposite Don Bosco School Gate, opposite of Mig Cafe, Jyoti Nagar, Don Bosco Colony, Siliguri, West Bengal 734001","Jyoti Nagar, Don Bosco Colony",26.7451646,88.4424224,ChIJXftZi71B5DkRWehfBNdPADY,https://www.google.com/maps/place/?q=place_id:ChIJXftZi71B5DkRWehfBNdPADY,part_329,2026-09-20 20:17:54
Roxyma online sale,Textile Wholesaler and Fabric Merchant,Clothing wholesaler,"Clothing wholesaler, Service establishment",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,https://www.roxyma.com/,4.9,,"Roxyma online sale, 734501, India",734501,24.374074399999998,87.85113779999999,ChIJV9VYEGRB5DkR71ATNglbqEA,https://www.google.com/maps/place/?q=place_id:ChIJV9VYEGRB5DkR71ATNglbqEA,part_329,2026-09-20 20:17:54
Halim Handloom,Textile Wholesaler and Fabric Merchant,Textile Exporter,"Textile Exporter, Clothes and fabric manufacturer, Clothing store, Clothing supplier, Exporter, Fabric wholesaler, Handicraft Exporter",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 93041 69514,N/A,5.0,,"Jhabban Momin Lane,Hasnabad, Champanagar, Nathnagar, Bhagalpur, Bihar 812004","Champanagar, Nathnagar",25.2478014,86.9316594,ChIJxXCGdQ1L8DkRKWMMMT4O8hI,https://www.google.com/maps/place/?q=place_id:ChIJxXCGdQ1L8DkRKWMMMT4O8hI,part_329,2026-09-20 20:17:54
Mankhushi Grill Shop 2,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Hardware store, Manufacturer",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 90648 51670,N/A,,,"Takimari, Vodagonj Gojoldoba To, Vodaganj, Junglee Mohal, West Bengal 735133",734501,26.6975621,88.60348239999999,ChIJ5R1Gkn5t5DkR_b72wxdcp_8,https://www.google.com/maps/place/?q=place_id:ChIJ5R1Gkn5t5DkR_b72wxdcp_8,part_329,2026-09-20 20:17:55
The Furnishing Story,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Carpet store, Home improvement store, Flooring store, Gift shop, Rug store, Sofa store, Upholstery shop, Wallpaper store, Window treatment store",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 80011 56000,https://thefurnishingstory.com/,4.9,,"Shop No. 16–18, The Furnishing Story, Home Square, Salugara, Siliguri, West Bengal 734008",Salugara,26.768816899999997,88.4464804,ChIJbyzHGnFB5DkRpwXREqhIjP8,https://www.google.com/maps/place/?q=place_id:ChIJbyzHGnFB5DkRpwXREqhIjP8,part_329,2026-09-20 20:17:55
