business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VICEROY ROOFINGS,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 96069 07746,https://viceroyroofings.com/,4.9,,"62, NR Rd, opp. Silver Jubile park, Kumbarpet, Kalasipalyam New Extension, Kalasipalya, Bengaluru, Karnataka 560002","Kumbarpet, Kalasipalyam New Extension, Kalasipalya",12.963243199999999,77.5817454,ChIJgfyp4G4VrjsRXeOzeKpKqJM,https://www.google.com/maps/place/?q=place_id:ChIJgfyp4G4VrjsRXeOzeKpKqJM,part_329,2026-09-20 20:21:25
Sunshine Roofing Pvt Ltd,Roofing Sheet Supplier,Manufacturer,Manufacturer,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 98495 66617,http://www.sunshineroofing.co.in/,4.9,,"Contact: 9391698169 , 9849566617, Plot No.62, Tech Park Number 12, IDA, Nacharam - Mallapur Rd, Tarnaka, Hyderabad, Telangana 500076","Industrial Development Area, Tarnaka",17.4339129,78.5682716,ChIJq6qqqv6byzsRtkFQfA9qNMY,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqv6byzsRtkFQfA9qNMY,part_329,2026-09-20 20:21:25
Kailash Roofing Solutions,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Roofing supply store, Steel construction company",735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 80 4169 6939,https://www.kailashroofings.com/,3.0,,"61, NR Road, Kumbarpet, Kalasipalyam New Extension, Kalasipalya, Bengaluru, Karnataka 560002","Kumbarpet, Kalasipalyam New Extension, Kalasipalya",12.9633491,77.58182,ChIJE8R9PncWrjsR-2DKzIVN_es,https://www.google.com/maps/place/?q=place_id:ChIJE8R9PncWrjsR-2DKzIVN_es,part_329,2026-09-20 20:21:25
Parashram Tulsiram & Co.,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Aluminium Supplier, Ceiling supplier, Hardware store, Insulation materials store, Interior Decorator, Metal supplier, Roofing supply store, Screw supplier",735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 80994 00813,https://parashramtulsiram.com/,4.8,,"Oppo. Nirjulee, Bus Stand, A.T Road, near ASTC Bus Stand, near Law College Road, Senairam Bazar, Tinsukia, Assam 786125",Senairam Bazar,27.4885453,95.3626523,ChIJQfRB_ZNrPzcR0k0kgz6wIP0,https://www.google.com/maps/place/?q=place_id:ChIJQfRB_ZNrPzcR0k0kgz6wIP0,part_329,2026-09-20 20:21:26
JC Roofing Industry,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Hardware store",735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 76950 09439,N/A,4.5,,"Roop Narayan Colony, Landmark:, near Ritika Clinic, Garacharama, Sri Vijaya Puram, Andaman and Nicobar Islands 744105",Garacharama,11.616527099999999,92.7082906,ChIJtb6hzymViDAR47-6wPZnW7g,https://www.google.com/maps/place/?q=place_id:ChIJtb6hzymViDAR47-6wPZnW7g,part_329,2026-09-20 20:21:26
RJSHIV ROOFING PVT. LTD.,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Fiberglass supplier, Insulation materials store, Metal supplier, Screw supplier, Steel fabricator, Warehouse",735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 85957 00355,https://rjshivroofing.com/,4.9,,"SAI RAM PARKING, NH-37, SERVICE LINE, beside TOYOTA SHOWROOM, BETKUCHI, Guwahati, Assam 781040",BETKUCHI,26.113459,91.73209829999999,ChIJX12mStFdWjcRalFKGG_0Ew8,https://www.google.com/maps/place/?q=place_id:ChIJX12mStFdWjcRalFKGG_0Ew8,part_329,2026-09-20 20:21:26
SKYLIFE ROOFING Manufacturer of colour coated roofing sheets,Roofing Sheet Supplier,Manufacturer,Manufacturer,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 78992 25093,N/A,4.9,,"RPMG+PR5, NH 37, Srikona, Indragarhgrant, Assam 788026",735122,24.8344368,92.7274029,ChIJZWyIEUY1TjcRzpdt7fhu5jo,https://www.google.com/maps/place/?q=place_id:ChIJZWyIEUY1TjcRzpdt7fhu5jo,part_329,2026-09-20 20:21:26
Assam Roofing Limited,Roofing Sheet Supplier,Building materials store,Building materials store,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 1800 200 5533,http://www.assamroof.com/,4.4,,"5Th Floor, Unimark Asian, Shakespeare Sarani, Park Circus, Elgin, Kolkata, West Bengal 700017","Park Circus, Elgin",22.543785999999997,88.36137389999999,ChIJ-S7YuCZ3AjoRUbMeUBmNQ14,https://www.google.com/maps/place/?q=place_id:ChIJ-S7YuCZ3AjoRUbMeUBmNQ14,part_329,2026-09-20 20:21:26
Maa Durga Roofing (Kamdhenu Colour Sheet),Roofing Sheet Supplier,Manufacturer,Manufacturer,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 70027 23831,N/A,5.0,,"Bimla Niwas, NS Rd, Fatasil, Athgaon, Guwahati, Assam 781009","Fatasil, Athgaon",26.168004,91.7392946,ChIJiy-4Xw9bWjcRtv20sOteA7s,https://www.google.com/maps/place/?q=place_id:ChIJiy-4Xw9bWjcRtv20sOteA7s,part_329,2026-09-20 20:21:26
Dura Roof,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,735122,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Haldibari SO, Bagribarihat BO, Bara Haldibari BO",+91 98540 14100,https://duraroof.in/,4.1,,"ABC, Dura Roof Pvt. Ltd 2nd Floor, Bibekananda Complex, GS Rd, Guwahati, Assam 781005",Bhangagarh,26.161911999999997,91.7714249,ChIJK8tDEXpQWjcR2MkxpjMCO2E,https://www.google.com/maps/place/?q=place_id:ChIJK8tDEXpQWjcR2MkxpjMCO2E,part_329,2026-09-20 20:21:26
