business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sonali marble and tiles,Tile and Marble Showroom,Tile store,Tile store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 77990 33333,N/A,4.5,15.0,"Kawakhari, medical more, ranidanga, road, Siliguri, West Bengal 734012",734434,26.6906394,88.3681683,ChIJx3OjW8BF5DkRlikS9HowhI0,https://www.google.com/maps/place/?q=place_id:ChIJx3OjW8BF5DkRlikS9HowhI0,part_329,2026-09-20 20:17:25
"Makrana marble granite & tiles, ex showroom of tiles, marble, sanitary ware & c.p. fittings",Tile and Marble Showroom,Granite supplier,Granite supplier,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98320 14131,N/A,4.5,2.0,"P9Q3+JMP, Rishi Rd, Nimai, West Bengal 734010",734434,26.739089699999997,88.354216,ChIJI1MGXS9H5DkRzVpssWzLVKM,https://www.google.com/maps/place/?q=place_id:ChIJI1MGXS9H5DkRzVpssWzLVKM,part_329,2026-09-20 20:17:25
City Marble,Tile and Marble Showroom,Marble supplier,"Marble supplier, Bathroom supply store, Contractor, Marble contractor, Pipe supplier, Tile store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 91260 04448,N/A,4.4,54.0,"Siliguri - Purnia Rd, Rupsing, West Bengal 734014",734434,26.7036964,88.347516,ChIJTw0JEXJG5DkRH_MRSOTQN_0,https://www.google.com/maps/place/?q=place_id:ChIJTw0JEXJG5DkRH_MRSOTQN_0,part_329,2026-09-20 20:17:25
"S. R. Tiles, Marble & Sanitary",Tile and Marble Showroom,Tile store,Tile store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 74773 43478,N/A,5.0,1.0,"Rd, Mangalsing, West Bengal 734429",734434,26.688287,88.2363991,ChIJN112A5VN5DkRAf3vOyDxfSM,https://www.google.com/maps/place/?q=place_id:ChIJN112A5VN5DkRAf3vOyDxfSM,part_329,2026-09-20 20:17:25
JEET MARBLES,Tile and Marble Showroom,Home goods store,"Home goods store, Bathroom remodeler, Bathroom supply store, Marble supplier, Sanitation service",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 90648 11078,N/A,4.4,18.0,"PAUL PARA, Matigara, Jitu, West Bengal 734013",734434,26.7181581,88.3749941,ChIJJQ0Me4xH5DkRF1y67lol1RU,https://www.google.com/maps/place/?q=place_id:ChIJJQ0Me4xH5DkRF1y67lol1RU,part_329,2026-09-20 20:17:25
GROHE Authorised Dealer - Niraj Marble & Tiles,Tile and Marble Showroom,Bathroom supply store,Bathroom supply store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 80 3701 6862,https://dealer.grohe.co.in/near-me/siliguri/Bankim-Nagar/grohe-authorised-dealer-niraj-marble-tiles-in-Bankim-Nagar-siliguri--2NAsif/home,4.0,114.0,"Second Mile, Sarkar Para, Sevoke Rd, nearby Maruti Suzuki Showroom, Motors, Bankim Nagar, Sevoke, Siliguri, West Bengal 734001","Motors, Bankim Nagar",26.7338919,88.4383641,ChIJcSmoowZB5DkR2UazxRPsw7U,https://www.google.com/maps/place/?q=place_id:ChIJcSmoowZB5DkR2UazxRPsw7U,part_329,2026-09-20 20:17:25
Siliguri Marbles & Tiles,Tile and Marble Showroom,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 81720 03943,https://dealers.esscobathware.com/near-me/siliguri/kawakhari/essco-authorised-dealer-siliguri-marbles-and-tiles-in-kawakhari-siliguri--6QEfyr/home,4.8,21.0,"First Floor, Medical More, C/O Bimal Ghosh, Holding No 1742, 9097, opposite Aastha Hospital, Kawakhari, Siliguri, West Bengal 734012",734434,26.692660099999998,88.3750118,ChIJG75kFPFF5DkRpPPJred15hQ,https://www.google.com/maps/place/?q=place_id:ChIJG75kFPFF5DkRpPPJred15hQ,part_329,2026-09-20 20:17:25
DARJEELING TILES AND MARBLE,Tile and Marble Showroom,Marble supplier,Marble supplier,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 89189 97272,N/A,5.0,1.0,"Khaprail Rd, Siliguri, Nimai, West Bengal 734010",734434,26.739532399999998,88.3536201,ChIJNfvv1WRH5DkRV7Gp8SS-G0s,https://www.google.com/maps/place/?q=place_id:ChIJNfvv1WRH5DkRV7Gp8SS-G0s,part_329,2026-09-20 20:17:25
Bengal Tiles & Art Pvt. Ltd.,Tile and Marble Showroom,Tile store,Tile store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 81700 61000,http://www.bengaltile.com/,4.5,75.0,"Dabgram, Rajganj, West Bengal 735135",PCRA Colony,26.688985,88.4637322,ChIJPbM_YgRD5DkRPgcgyhjhsEE,https://www.google.com/maps/place/?q=place_id:ChIJPbM_YgRD5DkRPgcgyhjhsEE,part_329,2026-09-20 20:17:25
NORTH EAST MARBLE & GRANITE,Tile and Marble Showroom,Tile store,"Tile store, Building materials supplier",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 74309 68853,http://www.northeastmarble.com/,4.8,13.0,"rail gate, Chamta Bridge, near City Centre, Ujanu P, Siliguri, Matigara, West Bengal 734010",Ujanu P,26.7201274,88.3953851,ChIJ63jpIRtB5DkRgMoNcVT4S5k,https://www.google.com/maps/place/?q=place_id:ChIJ63jpIRtB5DkRgMoNcVT4S5k,part_329,2026-09-20 20:17:25
Gayatri Marbles,Tile and Marble Showroom,Marble supplier,Marble supplier,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98519 60501,N/A,3.5,27.0,"P82M+JJ2, Loknath Nagar Rd, Bagdogra, West Bengal 734014",734434,26.7015182,88.334003,ChIJizwOlnlH5DkRl2sacdfEnTk,https://www.google.com/maps/place/?q=place_id:ChIJizwOlnlH5DkRl2sacdfEnTk,part_329,2026-09-20 20:17:25
SBR STONES,Tile and Marble Showroom,Marble supplier,"Marble supplier, Granite supplier, Marble contractor, Tile store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 90931 10798,N/A,5.0,23.0,"SBR STONES, Eastern Bypass, near Bhabesh Petrol Pump, PCRA Colony, Siliguri, West Bengal 734006",PCRA Colony,26.6922516,88.46255699999999,ChIJVZuRdG1D5DkR-7iLk59jvD4,https://www.google.com/maps/place/?q=place_id:ChIJVZuRdG1D5DkR-7iLk59jvD4,part_329,2026-09-20 20:17:25
SHRI BALAJI GRANITE & MARBLE,Tile and Marble Showroom,Tile store,Tile store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 76738 96591,N/A,,,"Sipaipara, NJP Canal Rd, Nayapara, Siliguri, West Bengal 735132",Nayapara,26.665142799999998,88.4384905,ChIJgVsjBWpD5DkRnfo2sCw3FRE,https://www.google.com/maps/place/?q=place_id:ChIJgVsjBWpD5DkRnfo2sCw3FRE,part_329,2026-09-20 20:17:25
G C TILES SILIGURI LLP,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Granite supplier, Marble supplier",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 90645 67182,https://www.facebook.com/profile.php?id=61577863423981,4.3,84.0,"SDM Warehousing, Eastern Bypass, near Bhabesh Petrol Pump, Thakur Nagar, PCRA Colony, Siliguri, West Bengal 735135","Thakur Nagar, PCRA Colony",26.6866959,88.4639395,ChIJ67xIuDNB5DkRMBl83AmATzg,https://www.google.com/maps/place/?q=place_id:ChIJ67xIuDNB5DkRMBl83AmATzg,part_329,2026-09-20 20:17:25
ACE MARBLES AND GRANITES,Tile and Marble Showroom,Wholesale market,Wholesale market,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 79086 92202,https://acemarbles.com/,5.0,77.0,"near AMAIDIGHI JUNIOR BASIC SCHOOL, Fulbari, Siliguri, West Bengal 734015",734434,26.646705299999997,88.4211758,ChIJGUOp4IdD5DkRBwlpiWlUSJQ,https://www.google.com/maps/place/?q=place_id:ChIJGUOp4IdD5DkRBwlpiWlUSJQ,part_329,2026-09-20 20:17:25
Kajaria Tiles Authorised Showroom - Siliguri Marbles And Tiles,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98008 93403,https://dealers.kajariaceramics.com/kajaria-tiles-in-west-bengal-siliguri-vill-para-kawakhari-20570,,,"C/o, Bimal Ghosh, Medical More, 1st Floor, Holding No. 1742/9097, near Tasi Hotel, Vill. & Para, Kawakhari, Siliguri, West Bengal 734012",Vill. & Para,26.6926122,88.375068,ChIJReswDBFF5DkRgFA3hgJ0YpU,https://www.google.com/maps/place/?q=place_id:ChIJReswDBFF5DkRgFA3hgJ0YpU,part_329,2026-09-20 20:17:25
MAHA SHAKTI TRADERS,Tile and Marble Showroom,Wholesaler,"Wholesaler, Brick Manufacturer, Building materials supplier, Marble supplier, Paint store, Tile store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 70765 52652,N/A,5.0,84.0,"Hatighisa Near toll plaza, Hatighisa, Barajharu, West Bengal 734429",734434,26.687847599999998,88.23388469999999,ChIJOVbIj2hN5DkRzUMgHKimah4,https://www.google.com/maps/place/?q=place_id:ChIJOVbIj2hN5DkRzUMgHKimah4,part_329,2026-09-20 20:17:25
Sikkim Sales,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Electrical supply store, Hardware store, Home goods store, Marble supplier, Wholesaler",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98325 08497,https://www.facebook.com/share/1RPgGNFjEy/,4.6,10.0,"Khaprail Road, Himul last gate, Nimai jote, Matigara, Siliguri, West Bengal 734010",734434,26.7364082,88.3574445,ChIJDdmBXL9H5DkRGH2LxwyiKMo,https://www.google.com/maps/place/?q=place_id:ChIJDdmBXL9H5DkRGH2LxwyiKMo,part_329,2026-09-20 20:17:25
KP Enterprises,Tile and Marble Showroom,Tile store,"Tile store, Bathroom remodeler, Bathroom supply store, Hardware store, Home improvement store, Jaguar dealer, Marble supplier, PVC windows supplier, Window supplier",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 96097 11230,https://kpenterprisesslg.com/,4.8,119.0,"Upper Ground Floor, Jeevandeep Commericial Complex, Ward 42, Salugara, Siliguri, West Bengal 734001","Ward 42, Salugara",26.7649181,88.4453853,ChIJiwT4RPtB5DkRlLYBpPylhcc,https://www.google.com/maps/place/?q=place_id:ChIJiwT4RPtB5DkRlLYBpPylhcc,part_329,2026-09-20 20:17:26
Khan Tiles And Marble House 🏠🏡 🏠🏡🏠🏡,Tile and Marble Showroom,Marble supplier,Marble supplier,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 76996 44283,http://khantiles.in/,4.9,43.0,"Hajrabagan, Tungur, West Bengal 721140",Hajrabagan,22.2704375,87.6058125,ChIJDctPVgC1AjoRoCm1VFkxqbA,https://www.google.com/maps/place/?q=place_id:ChIJDctPVgC1AjoRoCm1VFkxqbA,part_329,2026-09-20 20:17:26
