business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bharat Mata Mobile,Auto Spare Parts Shop,Auto parts store,Auto parts store,731222,West bengal circle,Kolkata Region,Birbhum Division,"Ambhua BO, Bahutali BO, Bandhaipur BO",N/A,N/A,4.6,5.0,"HW3H+RQ5, Nadai, West Bengal 731222",731222,24.554512499999998,87.92948439999999,ChIJuTPQQsxB-jkRmCAE-YzmrjE,https://www.google.com/maps/place/?q=place_id:ChIJuTPQQsxB-jkRmCAE-YzmrjE,part_326,2026-09-20 20:27:39
Toyab Mobile Shop,Auto Spare Parts Shop,Auto parts store,Auto parts store,731222,West bengal circle,Kolkata Region,Birbhum Division,"Ambhua BO, Bahutali BO, Bandhaipur BO",+91 97342 31056,N/A,,,"Bus Stand, Murarai Horispur Road, Bhimpur, Kalahapur, West Bengal 731219",Bhimpur,24.5082745,87.9200304,ChIJo_wXHyQ_-jkRftbjTv28Nfk,https://www.google.com/maps/place/?q=place_id:ChIJo_wXHyQ_-jkRftbjTv28Nfk,part_326,2026-09-20 20:27:39
Manjarul Store,Auto Spare Parts Shop,Auto parts store,Auto parts store,731222,West bengal circle,Kolkata Region,Birbhum Division,"Ambhua BO, Bahutali BO, Bandhaipur BO",+91 96096 88735,N/A,,,"Bus Stand, New, Abdullapur, West Bengal 731219",731222,24.4949694,87.8619317,ChIJsU7WDc8_-jkRQj_vOTdTgWE,https://www.google.com/maps/place/?q=place_id:ChIJsU7WDc8_-jkRQj_vOTdTgWE,part_326,2026-09-20 20:27:39
Islam Auto Parts,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,731222,West bengal circle,Kolkata Region,Birbhum Division,"Ambhua BO, Bahutali BO, Bandhaipur BO",N/A,N/A,,,"FVG6+4JM, Palsa, West Bengal 731219",731222,24.4752789,87.8614999,ChIJ23sSRQA_-jkROu6fyXS8a6w,https://www.google.com/maps/place/?q=place_id:ChIJ23sSRQA_-jkROu6fyXS8a6w,part_326,2026-09-20 20:27:39
razzaque automobile,Auto Spare Parts Shop,Truck parts supplier,Truck parts supplier,731222,West bengal circle,Kolkata Region,Birbhum Division,"Ambhua BO, Bahutali BO, Bandhaipur BO",N/A,https://sites.google.com/d/16FyqzSjthfz-RWbIoXAxC1dfIAaYPYgH/p/1gXc41RJEECsN4xh1JYvOS0R8unkaCh3_/edit,3.7,,"kolajhora road, Pakur, Asandhipa, Jharkhand 816107",731222,24.631675299999998,87.80582969999999,ChIJF6ks5HZp-jkRFlG9KeSyC7Y,https://www.google.com/maps/place/?q=place_id:ChIJF6ks5HZp-jkRFlG9KeSyC7Y,part_326,2026-09-20 20:27:40
A2Z Motors,Auto Spare Parts Shop,Tire shop,Tire shop,731222,West bengal circle,Kolkata Region,Birbhum Division,"Ambhua BO, Bahutali BO, Bandhaipur BO",N/A,N/A,5.0,,"Kolajora, Pakur Amrapara Coal Road, Jharkhand 816107",731222,24.6319944,87.801087,ChIJg7rkaGNp-jkRBrVu9ah0lPw,https://www.google.com/maps/place/?q=place_id:ChIJg7rkaGNp-jkRBrVu9ah0lPw,part_326,2026-09-20 20:27:40
Disco Automotive - BLESS & MARINO GOLD ToTo Showroom Sale Service & Spares,Auto Spare Parts Shop,Electric motor store,Electric motor store,731222,West bengal circle,Kolkata Region,Birbhum Division,"Ambhua BO, Bahutali BO, Bandhaipur BO",+91 70614 96802,N/A,4.3,,"Hiranpur Main Road, Saharkol, Pakur, Jharkhand 816107",731222,24.6426803,87.8098143,ChIJm5kIqIhp-jkRP1cEuHlVYoM,https://www.google.com/maps/place/?q=place_id:ChIJm5kIqIhp-jkRP1cEuHlVYoM,part_326,2026-09-20 20:27:40
NIRAJ RAJBANSHI,Auto Spare Parts Shop,Auto parts store,Auto parts store,731222,West bengal circle,Kolkata Region,Birbhum Division,"Ambhua BO, Bahutali BO, Bandhaipur BO",N/A,N/A,,,"GWJ3+3PW, Bandhaipur, West Bengal 731222",731222,24.530193699999998,87.90431459999999,ChIJIaYdZABB-jkRQ-DAB4zt8cg,https://www.google.com/maps/place/?q=place_id:ChIJIaYdZABB-jkRQ-DAB4zt8cg,part_326,2026-09-20 20:27:41
BABLU AUTOMOBILES,Auto Spare Parts Shop,Auto parts store,Auto parts store,731222,West bengal circle,Kolkata Region,Birbhum Division,"Ambhua BO, Bahutali BO, Bandhaipur BO",N/A,N/A,5.0,,"Kolajora, Kalajora, Jharkhand 816107",Kolajora,24.6330754,87.8025454,ChIJwVwTJgBp-jkRBEU1rtY4YxY,https://www.google.com/maps/place/?q=place_id:ChIJwVwTJgBp-jkRBEU1rtY4YxY,part_326,2026-09-20 20:27:41
Barua gopalpur,Auto Spare Parts Shop,Auto body parts supplier,Auto body parts supplier,731222,West bengal circle,Kolkata Region,Birbhum Division,"Ambhua BO, Bahutali BO, Bandhaipur BO",N/A,N/A,,,"GRXC+HWJ, Barua Gopalpur, West Bengal 731222",731222,24.548961199999997,87.822278,ChIJ7RCFDgBr-jkRdUaKZyJbsHE,https://www.google.com/maps/place/?q=place_id:ChIJ7RCFDgBr-jkRdUaKZyJbsHE,part_326,2026-09-20 20:27:41
