business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fat To Fit Wellness Center,Wellness Center,Health consultant,Health consultant,731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",+91 93821 87902,N/A,,,"6V3C+FRV গোল্ডেন মিডিয়া, Dunigram Rd, Hansan, West Bengal 731202",731202,24.2037646,87.8720608,ChIJO5JBjyIh-jkRzJVgqf2hoFc,https://www.google.com/maps/place/?q=place_id:ChIJO5JBjyIh-jkRzJVgqf2hoFc,part_326,2026-09-20 20:21:56
Su Swasthya Kendra,Wellness Center,Community health center,Community health center,731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",N/A,N/A,,,"5VM9+3CX, Bara Karttik Chungri, West Bengal 731224",731202,24.182745699999998,87.8686168,ChIJOVZPUAAh-jkRsBORKhkkrDY,https://www.google.com/maps/place/?q=place_id:ChIJOVZPUAAh-jkRsBORKhkkrDY,part_326,2026-09-20 20:21:56
Belun primary health centre,Wellness Center,Community health center,Community health center,731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",N/A,N/A,5.0,1.0,"6VMH+G4G, Belun, Bonta, West Bengal 731242",731202,24.2338102,87.8778272,ChIJ3d_h7ywj-jkRb9zBqJlTsiI,https://www.google.com/maps/place/?q=place_id:ChIJ3d_h7ywj-jkRb9zBqJlTsiI,part_326,2026-09-20 20:21:56
Health Centre (স্বাস্থ্য কেন্দ্র),Wellness Center,Medical Center,Medical Center,731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",N/A,N/A,,,"6RFP+33F, Unnamed Road, Haridaspur, Pariharpur, West Bengal 731202",731202,24.222697399999998,87.8351646,ChIJzbYmYAAf-jkRMGTW15b8RrA,https://www.google.com/maps/place/?q=place_id:ChIJzbYmYAAf-jkRMGTW15b8RrA,part_326,2026-09-20 20:21:56
Anusandhan Digonestic centre,Wellness Center,Health consultant,Health consultant,731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",+91 82507 83820,N/A,,,"Hospital Cannel Rd, Rampurhat, Batail, West Bengal 731224",731202,24.1907911,87.795461,ChIJm6cHBQAf-jkR2HaUw1_OMS8,https://www.google.com/maps/place/?q=place_id:ChIJm6cHBQAf-jkR2HaUw1_OMS8,part_326,2026-09-20 20:21:56
HAZARPUR SWASTHA KENDRA,Wellness Center,Community health center,Community health center,731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",N/A,N/A,,,"6RPC+V83, Hazarpur, West Bengal 731202",731202,24.2366012,87.8207862,ChIJSQLhPwAZ-jkRAmy0tKj7Hfg,https://www.google.com/maps/place/?q=place_id:ChIJSQLhPwAZ-jkRAmy0tKj7Hfg,part_326,2026-09-20 20:21:56
TEJHATI HEALTH CARE,Wellness Center,Community health center,Community health center,731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",N/A,N/A,,,"HEALTH CENTRE, Tejhati, West Bengal 731220",731202,24.2547349,87.833077,ChIJaeurwiYZ-jkRKJ2jq7NcJew,https://www.google.com/maps/place/?q=place_id:ChIJaeurwiYZ-jkRKJ2jq7NcJew,part_326,2026-09-20 20:21:56
Swadinpur Health Centre,Wellness Center,Hospital,Hospital,731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",N/A,N/A,4.5,11.0,"6RG2+GRF, Sadinpur, West Bengal 731223",731202,24.2263238,87.8020609,ChIJaUHBnzMZ-jkREw6nEZPL0jY,https://www.google.com/maps/place/?q=place_id:ChIJaUHBnzMZ-jkREw6nEZPL0jY,part_326,2026-09-20 20:21:56
Ambha Health Center,Wellness Center,Community health center,Community health center,731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",N/A,N/A,,,"Ambha, Narayanpur, Natungram Rd, Uttar Narayanpur, Ambha, West Bengal 731224",731202,24.186107699999997,87.84511739999999,ChIJ47OVO5Uf-jkR5ULJ00MrReE,https://www.google.com/maps/place/?q=place_id:ChIJ47OVO5Uf-jkR5ULJ00MrReE,part_326,2026-09-20 20:21:56
Kurumgram Primary Health Centre,Wellness Center,Government hospital,Government hospital,731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",N/A,N/A,3.8,8.0,"6VX8+6RC, Birbhum, West Bengal 731242",731202,24.2480518,87.8670084,ChIJT35yK20i-jkRr8XIQ8k5rno,https://www.google.com/maps/place/?q=place_id:ChIJT35yK20i-jkRr8XIQ8k5rno,part_326,2026-09-20 20:21:56
Serenity foundation,Wellness Center,Rehabilitation center,Rehabilitation center,731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",N/A,N/A,5.0,1.0,"6R95+F52, Rampurhat Main Rd, Sadinpur, West Bengal 731223",731202,24.218633399999998,87.8078879,ChIJxywEWwAf-jkRjte7hLBvFVc,https://www.google.com/maps/place/?q=place_id:ChIJxywEWwAf-jkRjte7hLBvFVc,part_326,2026-09-20 20:21:56
Monopathy Health Cure Center,Wellness Center,Medical clinic,Medical clinic,731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",N/A,N/A,,,"Chhota Kanaipur, Sulfula, West Bengal 731242",731202,24.231375699999997,87.89185119999999,ChIJPa82iCwi-jkRfp5JOv91OLo,https://www.google.com/maps/place/?q=place_id:ChIJPa82iCwi-jkRfp5JOv91OLo,part_326,2026-09-20 20:21:56
Primary Health Care Center,Wellness Center,Pharmacy,Pharmacy,731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",+91 81590 03295,N/A,,,"PRATAPUR BUSTAND Protappur, near High School, Birbhum, West Bengal 731202",731202,24.232558299999997,87.8152107,ChIJ4c6b2RkZ-jkRibCfKHi1i18,https://www.google.com/maps/place/?q=place_id:ChIJ4c6b2RkZ-jkRibCfKHi1i18,part_326,2026-09-20 20:21:56
Health Point USG Center,Wellness Center,Medical diagnostic imaging center,Medical diagnostic imaging center,731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",N/A,N/A,3.7,22.0,"Batail, Rampurhat, West Bengal 731224",731202,24.186986599999997,87.7937925,ChIJXRnr4cEf-jkR1qLgqXfIqlQ,https://www.google.com/maps/place/?q=place_id:ChIJXRnr4cEf-jkR1qLgqXfIqlQ,part_326,2026-09-20 20:21:57
