business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rahman Hardware & fertilisers and pesticide,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Hardware store",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 89720 15075,N/A,,,"bus stand, Natunhat katwa road, Palishgram, pirtala, West Bengal 713147",731215,23.5633841,87.9533445,ChIJHQZzt4a7-TkRknlKnslOIZQ,https://www.google.com/maps/place/?q=place_id:ChIJHQZzt4a7-TkRknlKnslOIZQ,part_326,2026-09-20 20:24:30
Chemicals and fertilizer,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",N/A,N/A,5.0,1.0,"RF7M+VPP, Baksipur, West Bengal 741155",731215,23.8147076,88.4843152,ChIJ-3atQABB-TkRHlLkh7EUp5A,https://www.google.com/maps/place/?q=place_id:ChIJ-3atQABB-TkRHlLkh7EUp5A,part_326,2026-09-20 20:24:31
"Kamal Nayek Fertilizer and pesticides shop,ধানকল",Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",N/A,N/A,4.7,6.0,"3XQM+GF6, Ramnathpur, Jamalpur, Kalera, West Bengal 713408",731215,23.0887904,87.9838154,ChIJ2Rurb5lF-DkR7zTWwPdrRkY,https://www.google.com/maps/place/?q=place_id:ChIJ2Rurb5lF-DkR7zTWwPdrRkY,part_326,2026-09-20 20:24:31
Sarkar Fertilizer,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 94341 26179,N/A,4.4,14.0,"37Q5+J2J, G.T.Road, Tinna, Pandua, Tinna,Pandua Hooghly, West Bengal 712149",731215,23.089093,88.257514,ChIJ4YXvTVjx-DkRwz4EIztBdvE,https://www.google.com/maps/place/?q=place_id:ChIJ4YXvTVjx-DkRwz4EIztBdvE,part_326,2026-09-20 20:24:31
Ms Lakshman Chandra Maji (Pesticide Store),Fertilizer and Pesticide Dealer,Wholesaler,"Wholesaler, Agricultural service, Fertilizer Store, Agricultural Seed Store",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 94348 27143,N/A,4.3,13.0,"Bhimpur - Paddapukur Road, Tarakeswar, West Bengal 712410",731215,22.872521499999998,88.0096228,ChIJS-tBql9v-DkRVeicmJj2Hmc,https://www.google.com/maps/place/?q=place_id:ChIJS-tBql9v-DkRVeicmJj2Hmc,part_326,2026-09-20 20:24:31
কালীমাতা কৃষিএন্টার প্রাইজ,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 97358 45012,N/A,4.0,4.0,"MXQ3+4Q4, Aehapur, West Bengal 713129",731215,23.6877589,87.9544639,ChIJh2vco0e8-TkRrf2As89vwps,https://www.google.com/maps/place/?q=place_id:ChIJh2vco0e8-TkRrf2As89vwps,part_326,2026-09-20 20:24:31
Fertilizers Pesticides & Seeds,Fertilizer and Pesticide Dealer,Agricultural Seed Store,Agricultural Seed Store,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 81165 41072,N/A,3.3,,"Mastan Rd, Tulsihata, Dist, West Bengal 732140",731215,25.4613388,87.9135349,ChIJ624tgJ_I-jkR_8QbD7d0p1s,https://www.google.com/maps/place/?q=place_id:ChIJ624tgJ_I-jkR_8QbD7d0p1s,part_326,2026-09-20 20:24:31
Sukumar Patra Fertiliser Shop,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Pest control service",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 97327 44278,N/A,4.0,,"Medinipur Lane, Dakbanglow - Moyna Rd, Borisha, West Bengal 721155",731215,22.2450506,87.7009301,ChIJ-Xe7bh-4AjoRYF3YPDViXeE,https://www.google.com/maps/place/?q=place_id:ChIJ-Xe7bh-4AjoRYF3YPDViXeE,part_326,2026-09-20 20:24:31
Kashyap Trading Co : Pest control services in Kolkata,Fertilizer and Pesticide Dealer,Pest control service,"Pest control service, Cleaning Services, Sanitation service",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 98305 31433,https://kashyaptradingco.com/best-pest-control-in-kolkata/,4.8,,"45, Bepin Behari Ganguly St, Poddar Court, Bowbazar, Kolkata, West Bengal 700012","Poddar Court, Bowbazar",22.5707807,88.35766459999999,ChIJHTLCwK53AjoRhG47fjuhufo,https://www.google.com/maps/place/?q=place_id:ChIJHTLCwK53AjoRhG47fjuhufo,part_326,2026-09-20 20:24:31
Ecopulse Pest Management | Pest Control Company in Kolkata | Pest Control Services,Fertilizer and Pesticide Dealer,Pest control service,"Pest control service, Agrochemicals Supplier, Chemical wholesaler",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 98837 56921,https://ecopulseindia.com/,4.9,,"RN Ave, Mati Nagar, Sodepur, Kolkata, Khardaha, West Bengal 700110","Mati Nagar, Sodepur",22.702583,88.3821203,ChIJ14w1kF6d-DkRWa-sTcK4X_w,https://www.google.com/maps/place/?q=place_id:ChIJ14w1kF6d-DkRWa-sTcK4X_w,part_326,2026-09-20 20:24:31
