business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vedhive Ayurveda | Ballygunge,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative Medicine Clinic, Alternative medicine practitioner, Fertility clinic, Fertility physician, Men's health physician, Women's health clinic, Pain management physician, Sexologist, Skin care clinic",731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 76030 93166,https://www.vedhive.in/,4.9,,"274 Rajdanaga Main Road, Ballygunge, near Acropolis Mall, Nabapally, Kasba, Kolkata, West Bengal 700107","Nabapally, Bosepukur Purbapara, Rajdanga, Kasba",22.5145251,88.3887802,ChIJ_zwShXVxAjoReDdVG3VGmVA,https://www.google.com/maps/place/?q=place_id:ChIJ_zwShXVxAjoReDdVG3VGmVA,part_326,2026-09-20 20:19:09
Aroti Ayurvedic Care - Best Ayurvedic Treatment Centre,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative Medicine Clinic, Massage therapist, Medical Center",731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 70597 89545,https://aroti-ayurvedic-care.grexa.site/,4.7,44.0,"E 14, Sodepur Rd, Amarabati, Sodepur, Kolkata, Khardaha, West Bengal 700110","Amarabati, Sodepur",22.701580999999997,88.38646589999999,ChIJHTyXQsab-DkREspQyAQoKiQ,https://www.google.com/maps/place/?q=place_id:ChIJHTyXQsab-DkREspQyAQoKiQ,part_326,2026-09-20 20:19:10
Naturoveda Health World - Kaikhali,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative medicine practitioner, Diabetologist, Health consultant, Herbal medicine store, Medical group, Naturopathic practitioner, Sexologist, Urologist",731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",N/A,https://www.naturoveda.com/,4.5,115.0,"Haj House, PS Magnum Building, 1st Floor, Kazi Nazrul Islam Avenue (VIP Road, Opposit, Biman Nagar, Kaikhali, Kolkata, West Bengal 700052","Biman Nagar, Kaikhali",22.6306908,88.435178,ChIJo1jHjAB6AjoRo1tapF-eSaI,https://www.google.com/maps/place/?q=place_id:ChIJo1jHjAB6AjoRo1tapF-eSaI,part_326,2026-09-20 20:19:10
Jeena Sikho HiiMS Kolkata,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Cancer treatment center, Diabetes center, Health consultant, Heart hospital, Hospital, Maternity Centre",731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 87920 87920,https://hiims.in/clinic/kolkata/,3.8,160.0,"25-A, Metro Station, Nandan Rd, near Netaji Bhaban, opposite of Gaja Park, Bhowanipore, Kolkata, West Bengal 700025",Bhowanipore,22.5356541,88.3455783,ChIJJXV5KW53AjoRFjwD2BUIG4g,https://www.google.com/maps/place/?q=place_id:ChIJJXV5KW53AjoRFjwD2BUIG4g,part_326,2026-09-20 20:19:10
Maya Ayurved Bhavan,Ayurvedic Pharmacy and Clinic,Herbal medicine store,"Herbal medicine store, Drug store",731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 33 2533 3382,N/A,4.1,15.0,"226A, Acharya Prafulla Chandra Rd, Fariapukur, Shyam Bazar, Kolkata, West Bengal 700004","Fariapukur, Shyam Bazar",22.600761799999997,88.37413839999999,ChIJQ02cPiV2AjoRnZ7Szd70pOM,https://www.google.com/maps/place/?q=place_id:ChIJQ02cPiV2AjoRnZ7Szd70pOM,part_326,2026-09-20 20:19:10
National Research Institute of Ayurvedic Drug Development,Ayurvedic Pharmacy and Clinic,Hospital,Hospital,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 33 2367 3808,https://ccras.nic.in/hi/cari-kolkata/,4.6,89.0,"HCHJ+8W8, CN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","CN Block, Sector V, Bidhannagar",22.578297499999998,88.4323276,ChIJnZFpa011AjoR826Pbpe5bV8,https://www.google.com/maps/place/?q=place_id:ChIJnZFpa011AjoR826Pbpe5bV8,part_326,2026-09-20 20:19:10
Ayurvedic Care,Ayurvedic Pharmacy and Clinic,Herbal medicine store,Herbal medicine store,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 98305 50892,N/A,5.0,6.0,"Science College, 296/1/1/H/11, A P C Road, Kolkata - 700009 (Opposite Rajabazar, 297A/1A, Acharya Prafulla Chandra Rd, Raja Bazar, Kolkata, West Bengal 700009","Garpar, Raja Bazar",22.5782481,88.37399359999999,ChIJQcTeDUV2AjoRuelhaobI74Y,https://www.google.com/maps/place/?q=place_id:ChIJQcTeDUV2AjoRuelhaobI74Y,part_326,2026-09-20 20:19:11
Vedhive Ayurveda | Dumdum,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative Medicine Clinic, Alternative medicine practitioner, Fertility clinic, Fertility physician, Men's health physician, Women's health clinic, Pain management physician, Sexologist, Skin care clinic",731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 76030 93166,https://www.vedhive.in/,4.7,113.0,"1103, Jessore Rd, Golpark, Dum Dum, North Dumdum, West Bengal 700028","Golpark, Dum Dum",22.6278778,88.4191116,ChIJ6VCQmxmf-DkRqK568l-TAHs,https://www.google.com/maps/place/?q=place_id:ChIJ6VCQmxmf-DkRqK568l-TAHs,part_326,2026-09-20 20:19:11
URBAN AYURVED - Panchakarma and Ayurved in kalyan,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,"Alternative medicine practitioner, Acupuncture clinic, Acupuncturist, Cancer treatment center, Doctor, Fertility physician, Health consultant, Pain management physician, Psychologist, Psychotherapist",731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 91720 51046,http://urbanayurved.com/,4.9,413.0,"201 Vedmantra, Near Dakshin Muki Maruthi Mandir Ghodekhot Ali, off, Agra Rd, Kalyan, Maharashtra 421301",Kalyan West,19.245938,73.12638849999999,ChIJc2-qM9aV5zsRCcksVJuG1gI,https://www.google.com/maps/place/?q=place_id:ChIJc2-qM9aV5zsRCcksVJuG1gI,part_326,2026-09-20 20:19:11
Ayusphere Ayurveda & Panchakarma Clinic,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative medicine practitioner",731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 93244 05896,http://www.ayu-sphere.com/,4.6,97.0,"Ground Floor, Chandresh Villa, Opp: Sai Baba Mandir, Row House Flat no, C 13, Lodha Casa Rio Gold Rd, Palava City, Dombivali East, Maharashtra 421204","Palava City, Dombivali East",19.1626083,73.0750996,ChIJaWrUZW6_5zsRri-7PEB0Zpg,https://www.google.com/maps/place/?q=place_id:ChIJaWrUZW6_5zsRri-7PEB0Zpg,part_326,2026-09-20 20:19:11
