business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BY CYCLE CORNER,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Motorcycle shop",731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",+91 97322 62896,N/A,4.4,,"Bharsala Rampurhat Bharsala, Dunigram Rd, West Bengal 731224",731202,24.1815605,87.7927598,ChIJVQiDCowe-jkR8QADBaw18Ec,https://www.google.com/maps/place/?q=place_id:ChIJVQiDCowe-jkR8QADBaw18Ec,part_326,2026-09-20 20:21:49
Bishnu Repair shop,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",N/A,N/A,2.0,,"7W87+PWV, Bujung-Rameshwarpur Rd, Rameshwarpur, Bujung, West Bengal 731237",731202,24.2668634,87.9148779,ChIJ_yunLgAj-jkRjWH_iNTtUj8,https://www.google.com/maps/place/?q=place_id:ChIJ_yunLgAj-jkRjWH_iNTtUj8,part_326,2026-09-20 20:21:49
Castrol Bike Point - Mithu Servicing Center,Bicycle Shop and Repair,Motorcycle parts store,"Motorcycle parts store, Bike wash, Car repair and maintenance service, Oil change service, Repair service",731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",+91 70017 30575,https://www.castrol.com/en_in/india/home/services/bike-point.html/?utm_source=locator&utm_medium=brand_website,3.4,,"MNK Rd, Rampurhat, West Bengal 731224",731202,24.1791996,87.7915003,ChIJ92KhL84f-jkRVX1ZV1AX8vg,https://www.google.com/maps/place/?q=place_id:ChIJ92KhL84f-jkRVX1ZV1AX8vg,part_326,2026-09-20 20:21:49
TOHID CYCLE STORE,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",N/A,N/A,4.0,,"6VX5+7XM, Mehagram, West Bengal 731242",731202,24.248203,87.8599315,ChIJcQ5mkKAj-jkRlkWI7GMla6o,https://www.google.com/maps/place/?q=place_id:ChIJcQ5mkKAj-jkRlkWI7GMla6o,part_326,2026-09-20 20:21:49
The New VR/46,Bicycle Shop and Repair,Motorcycle parts store,Motorcycle parts store,731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",+91 75850 02266,N/A,4.9,,"Complete Oral Road, near by Chandrachur Apartment, Doctor Para, Rampurhat, West Bengal 731224",Doctor Para,24.176805599999998,87.78843719999999,ChIJxbAHAoUf-jkRL2tsfAo65iQ,https://www.google.com/maps/place/?q=place_id:ChIJxbAHAoUf-jkRL2tsfAo65iQ,part_326,2026-09-20 20:21:49
New Mondal Cycle Mart,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",+91 77975 75181,N/A,4.6,,"Dunigram Rd, Bharsala more, Rampurhat, West Bengal 731224",Bharsala more,24.1816377,87.7928572,ChIJtcVX1kYf-jkR8xPMauEMgbk,https://www.google.com/maps/place/?q=place_id:ChIJtcVX1kYf-jkR8xPMauEMgbk,part_326,2026-09-20 20:21:49
AZHAR MOTOR CYCLE GARAJ,Bicycle Shop and Repair,Auto repair shop,Auto repair shop,731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",+91 97345 54997,N/A,4.0,,"Hospital Canel Road, Rampurhat, West Bengal 731224",731202,24.1853387,87.79304929999999,ChIJMXBdcFUf-jkRT_ci54U6SnI,https://www.google.com/maps/place/?q=place_id:ChIJMXBdcFUf-jkRT_ci54U6SnI,part_326,2026-09-20 20:21:49
PROTIMA CYCLE STORE,Bicycle Shop and Repair,Auto repair shop,Auto repair shop,731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",+91 96479 40397,N/A,,,"PROTIMA MISTANNA BHANDER, By Post Office, Chandpara - Jhilli Rd, near Kamra, Kamra, West Bengal 731241",731202,24.1847505,87.9233577,ChIJR5_EIRAh-jkR2Mfd3OZ_D5g,https://www.google.com/maps/place/?q=place_id:ChIJR5_EIRAh-jkR2Mfd3OZ_D5g,part_326,2026-09-20 20:21:49
NEW PANCHANAN CYCLES,Bicycle Shop and Repair,Motorcycle shop,Motorcycle shop,731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",+91 97321 09925,N/A,5.0,1.0,"Station Rd, near Electric Office, Nalhati, West Bengal 731243",731202,24.296270999999997,87.8330799,ChIJMUEbjY8Z-jkRou6QV3tvIqQ,https://www.google.com/maps/place/?q=place_id:ChIJMUEbjY8Z-jkRou6QV3tvIqQ,part_326,2026-09-20 20:21:50
Banerjee cycle co,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Bicycle wholesaler, Tire shop, Toy store",731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",N/A,N/A,4.6,34.0,"Railgate, near Uttara cinema hall, beside Kali Mata bhandar, Katwa, West Bengal 713130",Shri Durga Palli,23.640096699999997,88.1282051,ChIJE0WEvtim-TkRf_tlK09q5mw,https://www.google.com/maps/place/?q=place_id:ChIJE0WEvtim-TkRf_tlK09q5mw,part_326,2026-09-20 20:21:51
